timestamp,open,high,low,close,volume
1768389780,94944.0,94974.0,94944.0,94966.0,0.5532
1768389840,94966.0,94983.0,94964.0,94983.0,0.6204
1768389900,94983.0,94997.0,94982.0,94982.0,0.199
1768389960,94982.0,94982.0,94957.0,94957.0,0.2056
1768390020,94957.0,94985.0,94957.0,94985.0,0.027
1768390080,94985.0,94985.0,94969.0,94969.0,0.0526
1768390140,94969.0,94969.0,94956.0,94956.0,2.6675
1768390200,94956.0,94960.0,94956.0,94960.0,0.2776
1768390260,94960.0,94960.0,94942.0,94950.0,0.1075
1768390320,94950.0,94994.0,94950.0,94994.0,0.0262999999999999
1768390380,94994.0,95010.0,94953.0,94953.0,1.754999999999999
1768390440,94953.0,94995.0,94949.0,94966.0,0.2746000000000001
1768390500,94966.0,94989.0,94966.0,94989.0,0.0014
1768390560,94989.0,94989.0,94931.0,94931.0,2.0641
1768390620,94931.0,94931.0,94909.0,94909.0,1.9728
1768390680,94909.0,94942.0,94909.0,94938.0,0.1713
1768390740,94938.0,94989.0,94925.0,94989.0,0.4439
1768390800,94989.0,95003.0,94966.0,94966.0,0.1744
1768390860,94966.0,94966.0,94927.0,94937.0,0.1313
1768390920,94937.0,94937.0,94913.0,94913.0,0.026
1768390980,94913.0,94933.0,94910.0,94933.0,0.2007
1768391040,94933.0,94933.0,94910.0,94910.0,0.1278
1768391100,94910.0,94929.0,94910.0,94923.0,0.1458
1768391160,94923.0,94923.0,94866.0,94866.0,0.1449
1768391220,94866.0,94915.0,94866.0,94915.0,1.1736
1768391280,94915.0,94915.0,94836.0,94889.0,5.3257
1768391340,94889.0,94890.0,94859.0,94878.0,5.1147
1768391400,94878.0,94878.0,94793.0,94813.0,5.4732
1768391460,94813.0,94813.0,94768.0,94783.0,4.395599999999999
1768391520,94783.0,94808.0,94783.0,94808.0,0.522
1768391580,94808.0,94808.0,94793.0,94796.0,0.1403
1768391640,94796.0,94796.0,94768.0,94784.0,0.2347
1768391700,94784.0,94806.0,94784.0,94797.0,0.4455999999999999
1768391760,94797.0,94797.0,94776.0,94777.0,0.1712
1768391820,94777.0,94777.0,94734.0,94748.0,0.8635
1768391880,94748.0,94749.0,94717.0,94749.0,0.6722
1768391940,94749.0,94785.0,94749.0,94785.0,0.2332000000000001
1768392000,94785.0,94818.0,94758.0,94777.0,6.8177
1768392060,94777.0,94779.0,94661.0,94667.0,6.0339
1768392120,94667.0,94781.0,94663.0,94733.0,2.323099999999998
1768392180,94733.0,94780.0,94727.0,94767.0,1.4239
1768392240,94767.0,94820.0,94765.0,94820.0,0.4332999999999999
1768392300,94820.0,94867.0,94820.0,94867.0,0.0365
1768392360,94867.0,94924.0,94850.0,94924.0,0.165
1768392420,94924.0,94924.0,94895.0,94924.0,1.1753
1768392480,94924.0,94936.0,94924.0,94936.0,0.0069
1768392540,94936.0,94936.0,94895.0,94900.0,0.1212
1768392600,94900.0,94948.0,94896.0,94945.0,0.5062
1768392660,94945.0,94990.0,94945.0,94990.0,0.159
1768392720,94990.0,94998.0,94976.0,94983.0,0.2692000000000001
1768392780,94983.0,95001.0,94983.0,94995.0,0.0635
1768392840,94995.0,95010.0,94995.0,95010.0,1.4409
1768392900,95010.0,95019.0,94989.0,94989.0,1.8236
1768392960,94989.0,95004.0,94985.0,94985.0,1.0016
1768393020,94985.0,94986.0,94963.0,94969.0,0.343
1768393080,94969.0,94977.0,94968.0,94974.0,0.3533
1768393140,94974.0,94983.0,94973.0,94983.0,0.0301
1768393200,94983.0,94983.0,94961.0,94980.0,0.2705
1768393260,94980.0,95015.0,94980.0,95015.0,0.4448999999999999
1768393320,95015.0,95015.0,95008.0,95008.0,0.0136
1768393380,95008.0,95105.0,95008.0,95105.0,1.2501
1768393440,95105.0,95105.0,95073.0,95085.0,0.1303
1768393500,95085.0,95110.0,95079.0,95090.0,1.156900000000001
1768393560,95090.0,95090.0,95063.0,95085.0,0.1102
1768393620,95085.0,95085.0,95059.0,95066.0,0.2321
1768393680,95066.0,95069.0,95066.0,95069.0,0.015
1768393740,95069.0,95076.0,95065.0,95074.0,0.0797
1768393800,95074.0,95127.0,95011.0,95081.0,8.2835
1768393860,95081.0,95098.0,95081.0,95098.0,0.0458
1768393920,95098.0,95098.0,95056.0,95056.0,0.3031
1768393980,95056.0,95100.0,95056.0,95100.0,0.2151
1768394040,95100.0,95108.0,95056.0,95103.0,0.1178
1768394100,95103.0,95123.0,95103.0,95116.0,0.3518
1768394160,95116.0,95149.0,95116.0,95133.0,0.4187999999999999
1768394220,95133.0,95133.0,95110.0,95117.0,0.162
1768394280,95117.0,95125.0,95110.0,95125.0,0.1153
1768394340,95125.0,95136.0,95125.0,95136.0,0.0264
1768394400,95136.0,95146.0,95125.0,95129.0,0.4519
1768394460,95129.0,95130.0,95090.0,95101.0,0.262
1768394520,95101.0,95115.0,95082.0,95082.0,0.1151
1768394580,95082.0,95082.0,95057.0,95067.0,0.7203
1768394640,95067.0,95067.0,95050.0,95050.0,0.0729
1768394700,95050.0,95058.0,95050.0,95053.0,0.0475
1768394760,95053.0,95064.0,95053.0,95064.0,0.3357999999999999
1768394820,95064.0,95064.0,95061.0,95061.0,0.0188
1768394880,95061.0,95068.0,95037.0,95037.0,2.4426
1768394940,95037.0,95059.0,95037.0,95059.0,0.2165
1768395000,95059.0,95059.0,95039.0,95058.0,0.0281
1768395060,95058.0,95059.0,95055.0,95055.0,0.2715
1768395120,95055.0,95064.0,95055.0,95064.0,2.3549
1768395180,95064.0,95064.0,95064.0,95064.0,0.0
1768395240,95064.0,95071.0,95053.0,95069.0,0.1889
1768395300,95069.0,95093.0,95069.0,95074.0,6.1181
1768395360,95074.0,95074.0,95074.0,95074.0,0.0
1768395420,95074.0,95082.0,95069.0,95082.0,0.317
1768395480,95082.0,95082.0,95071.0,95071.0,0.0299
1768395540,95071.0,95072.0,95069.0,95069.0,0.4867
1768395600,95069.0,95082.0,95069.0,95078.0,0.3907999999999999
1768395660,95078.0,95078.0,95051.0,95051.0,2.457000000000001
1768395720,95051.0,95051.0,94993.0,95045.0,1.660299999999999
1768395780,95045.0,95045.0,95005.0,95005.0,0.2695
1768395840,95005.0,95005.0,94967.0,94967.0,0.2379
1768395900,94967.0,94967.0,94929.0,94962.0,0.4149
1768395960,94962.0,95014.0,94925.0,94991.0,4.286599999999999
1768396020,94991.0,95056.0,94984.0,95030.0,0.2376
1768396080,95030.0,95050.0,95025.0,95035.0,0.1879
1768396140,95035.0,95044.0,95024.0,95042.0,0.6653
1768396200,95042.0,95042.0,95016.0,95034.0,0.0046
1768396260,95034.0,95034.0,95011.0,95012.0,0.1168
1768396320,95012.0,95018.0,95007.0,95007.0,0.275
1768396380,95007.0,95028.0,95001.0,95001.0,0.1439
1768396440,95001.0,95001.0,94949.0,94959.0,0.1453
1768396500,94959.0,94984.0,94959.0,94966.0,0.0304
1768396560,94966.0,95002.0,94961.0,94982.0,0.1767
1768396620,94982.0,95018.0,94979.0,95018.0,0.0222
1768396680,95018.0,95033.0,95018.0,95032.0,0.0659
1768396740,95032.0,95032.0,95013.0,95013.0,0.0047
1768396800,95013.0,95102.0,95013.0,95102.0,0.7404
1768396860,95102.0,95190.0,95073.0,95190.0,4.235499999999999
1768396920,95190.0,95218.0,95182.0,95208.0,4.334800000000001
1768396980,95208.0,95235.0,95208.0,95221.0,0.1429
1768397040,95221.0,95242.0,95179.0,95179.0,3.351900000000001
1768397100,95179.0,95179.0,95151.0,95151.0,0.0347
1768397160,95151.0,95194.0,95149.0,95156.0,0.9421
1768397220,95156.0,95187.0,95151.0,95155.0,0.3495999999999999
1768397280,95155.0,95207.0,95155.0,95205.0,0.5613
1768397340,95205.0,95205.0,95178.0,95190.0,1.4767
1768397400,95190.0,95202.0,95102.0,95132.0,2.5265
1768397460,95132.0,95133.0,95080.0,95109.0,0.3467
1768397520,95109.0,95109.0,95081.0,95081.0,0.0241
1768397580,95081.0,95115.0,95060.0,95060.0,0.0572
1768397640,95060.0,95085.0,95058.0,95058.0,0.0143
1768397700,95058.0,95086.0,95050.0,95086.0,0.5216
1768397760,95086.0,95154.0,95086.0,95127.0,0.4678
1768397820,95127.0,95127.0,95057.0,95100.0,0.1165
1768397880,95100.0,95122.0,95074.0,95094.0,0.3319999999999998
1768397940,95094.0,95101.0,95073.0,95075.0,0.4352999999999999
1768398000,95075.0,95108.0,95075.0,95097.0,0.028
1768398060,95097.0,95097.0,95066.0,95066.0,1.8334
1768398120,95066.0,95080.0,95063.0,95072.0,1.007
1768398180,95072.0,95130.0,95072.0,95111.0,0.0334
1768398240,95111.0,95111.0,95073.0,95073.0,0.0149
1768398300,95073.0,95100.0,95050.0,95077.0,0.0902
1768398360,95077.0,95077.0,95039.0,95039.0,1.0286
1768398420,95039.0,95039.0,95015.0,95018.0,0.3023
1768398480,95018.0,95018.0,94964.0,94964.0,0.5261
1768398540,94964.0,94973.0,94946.0,94946.0,0.2058
1768398600,94946.0,94971.0,94899.0,94909.0,0.3069
1768398660,94909.0,94925.0,94888.0,94888.0,0.3119
1768398720,94888.0,94912.0,94888.0,94912.0,0.0852
1768398780,94912.0,94929.0,94912.0,94929.0,0.0769
1768398840,94929.0,94950.0,94924.0,94924.0,1.0509
1768398900,94924.0,94929.0,94924.0,94929.0,0.1112
1768398960,94929.0,94937.0,94929.0,94931.0,0.2273
1768399020,94931.0,94937.0,94931.0,94937.0,0.0403
1768399080,94937.0,94983.0,94937.0,94938.0,25.1153
1768399140,94938.0,94985.0,94938.0,94985.0,0.1013
1768399200,94985.0,94998.0,94976.0,94998.0,0.1235
1768399260,94998.0,95023.0,94998.0,95013.0,0.0412
1768399320,95013.0,95136.0,95013.0,95136.0,0.2578999999999999
1768399380,95136.0,95145.0,95121.0,95145.0,0.0557
1768399440,95145.0,95248.0,95145.0,95219.0,0.3449999999999999
1768399500,95219.0,95257.0,95219.0,95257.0,0.0538
1768399560,95257.0,95263.0,95221.0,95221.0,0.9609
1768399620,95221.0,95350.0,95212.0,95287.0,0.6922
1768399680,95287.0,95357.0,95259.0,95357.0,0.4419
1768399740,95357.0,95400.0,95276.0,95288.0,29.32119999999997
1768399800,95288.0,95402.0,95273.0,95379.0,5.3127
1768399860,95379.0,95500.0,95353.0,95497.0,5.65979999999999
1768399920,95497.0,95522.0,95434.0,95495.0,3.234500000000002
1768399980,95495.0,95495.0,95441.0,95443.0,1.597499999999999
1768400040,95443.0,95490.0,95443.0,95476.0,1.4587
1768400100,95476.0,95510.0,95427.0,95505.0,0.5497
1768400160,95505.0,95718.0,95494.0,95718.0,3.105700000000001
1768400220,95718.0,95718.0,95542.0,95638.0,3.6427
1768400280,95638.0,95647.0,95594.0,95606.0,1.0064
1768400340,95606.0,95641.0,95570.0,95641.0,0.6618
1768400400,95641.0,95653.0,95610.0,95653.0,0.1339
1768400460,95653.0,95788.0,95653.0,95751.0,6.7419
1768400520,95751.0,95751.0,95631.0,95684.0,3.863100000000001
1768400580,95684.0,95780.0,95679.0,95776.0,0.7118
1768400640,95776.0,95817.0,95752.0,95789.0,1.0563
1768400700,95789.0,95817.0,95749.0,95749.0,5.9422
1768400760,95749.0,95791.0,95610.0,95623.0,8.4661
1768400820,95623.0,95640.0,95600.0,95629.0,0.3057
1768400880,95629.0,95658.0,95585.0,95624.0,2.553099999999999
1768400940,95624.0,95688.0,95612.0,95612.0,5.0921
1768401000,95612.0,95694.0,95580.0,95678.0,1.257799999999999
1768401060,95678.0,95699.0,95460.0,95478.0,4.60490000000001
1768401120,95478.0,95517.0,95347.0,95404.0,3.291099999999999
1768401180,95404.0,95531.0,95362.0,95531.0,5.1451
1768401240,95531.0,95621.0,95500.0,95509.0,3.760599999999999
1768401300,95509.0,95545.0,95404.0,95446.0,0.5579
1768401360,95446.0,95557.0,95402.0,95484.0,0.8312
1768401420,95484.0,95690.0,95484.0,95668.0,2.496999999999997
1768401480,95668.0,95908.0,95614.0,95811.0,9.78759999999999
1768401540,95811.0,95886.0,95765.0,95836.0,7.0385
1768401600,95836.0,95929.0,95753.0,95871.0,2.402600000000002
1768401660,95871.0,95964.0,95780.0,95788.0,8.20300000000001
1768401720,95788.0,95973.0,95773.0,95939.0,7.6552
1768401780,95939.0,96022.0,95895.0,95895.0,9.18510000000001
1768401840,95895.0,95971.0,95843.0,95857.0,1.1306
1768401900,95857.0,95979.0,95825.0,95935.0,2.478699999999999
1768401960,95935.0,96366.0,95935.0,96366.0,38.23669999999983
1768402020,96366.0,96509.0,96319.0,96383.0,37.43119999999976
1768402080,96383.0,96621.0,96365.0,96621.0,16.94039999999998
1768402140,96621.0,96648.0,96439.0,96590.0,10.90560000000001
1768402200,96590.0,96607.0,96419.0,96473.0,19.89539999999995
1768402260,96473.0,96659.0,96467.0,96613.0,5.92410000000001
1768402320,96613.0,96613.0,96497.0,96564.0,12.88740000000003
1768402380,96564.0,96736.0,96564.0,96733.0,9.9423
1768402440,96733.0,96811.0,96705.0,96779.0,5.4389
1768402500,96779.0,96783.0,96663.0,96759.0,5.6924
1768402560,96759.0,96831.0,96589.0,96617.0,5.0201
1768402620,96617.0,96617.0,96469.0,96512.0,8.6424
1768402680,96512.0,96528.0,96404.0,96503.0,6.5527
1768402740,96503.0,96507.0,96400.0,96487.0,2.702600000000001
1768402800,96487.0,96580.0,96245.0,96468.0,6.62810000000002
1768402860,96468.0,96533.0,96346.0,96346.0,9.21880000000001
1768402920,96346.0,96389.0,96200.0,96265.0,11.5136
1768402980,96265.0,96302.0,96215.0,96235.0,5.8056
1768403040,96235.0,96365.0,96156.0,96365.0,4.9167
1768403100,96365.0,96427.0,96340.0,96408.0,4.8811
1768403160,96408.0,96629.0,96366.0,96580.0,4.6811
1768403220,96580.0,96601.0,96367.0,96396.0,8.37400000000001
1768403280,96396.0,96525.0,96389.0,96481.0,1.751399999999997
1768403340,96481.0,96544.0,96419.0,96544.0,2.307899999999997
1768403400,96544.0,96641.0,96482.0,96608.0,2.872899999999997
1768403460,96608.0,96868.0,96569.0,96761.0,17.80150000000002
1768403520,96761.0,96990.0,96761.0,96966.0,8.50000000000001
1768403580,96966.0,97115.0,96909.0,97000.0,43.90470000000007
1768403640,97000.0,97028.0,96933.0,96945.0,16.1187
1768403700,96945.0,96966.0,96888.0,96927.0,7.21429999999999
1768403760,96927.0,96955.0,96837.0,96863.0,4.74279999999999
1768403820,96863.0,96967.0,96842.0,96842.0,10.5921
1768403880,96842.0,96874.0,96749.0,96854.0,7.8226
1768403940,96854.0,96909.0,96817.0,96900.0,5.256
1768404000,96900.0,96926.0,96815.0,96888.0,7.1869
1768404060,96888.0,97007.0,96869.0,96904.0,4.65500000000001
1768404120,96904.0,96912.0,96810.0,96892.0,2.701099999999998
1768404180,96892.0,96935.0,96801.0,96841.0,7.80270000000002
1768404240,96841.0,96899.0,96829.0,96873.0,1.781399999999999
1768404300,96873.0,96936.0,96841.0,96928.0,1.952999999999995
1768404360,96928.0,96937.0,96824.0,96904.0,10.67139999999999
1768404420,96904.0,96912.0,96846.0,96912.0,1.3868
1768404480,96912.0,96922.0,96801.0,96865.0,4.8415
1768404540,96865.0,96870.0,96725.0,96761.0,2.954499999999999
1768404600,96761.0,96785.0,96703.0,96716.0,9.9492
1768404660,96716.0,96742.0,96662.0,96707.0,10.19930000000001
1768404720,96707.0,96747.0,96655.0,96670.0,11.39320000000001
1768404780,96670.0,96791.0,96660.0,96756.0,3.975400000000002
1768404840,96756.0,96873.0,96756.0,96867.0,1.2138
1768404900,96867.0,96960.0,96830.0,96838.0,6.14760000000001
1768404960,96838.0,96901.0,96700.0,96700.0,15.83690000000001
1768405020,96700.0,96701.0,96581.0,96591.0,8.80980000000001
1768405080,96591.0,96591.0,96433.0,96462.0,3.398000000000002
1768405140,96462.0,96502.0,96350.0,96502.0,15.8722
1768405200,96502.0,96502.0,96443.0,96455.0,1.44
1768405260,96455.0,96482.0,96339.0,96357.0,5.7526
1768405320,96357.0,96422.0,96356.0,96396.0,3.1462
1768405380,96396.0,96406.0,96343.0,96366.0,1.0476
1768405440,96366.0,96466.0,96366.0,96437.0,6.04910000000001
1768405500,96437.0,96447.0,96371.0,96371.0,2.283499999999996
1768405560,96371.0,96505.0,96294.0,96494.0,4.186200000000003
1768405620,96494.0,96637.0,96485.0,96576.0,4.5534
1768405680,96576.0,96629.0,96545.0,96600.0,5.5261
1768405740,96600.0,96680.0,96586.0,96672.0,7.75770000000001
1768405800,96672.0,96676.0,96605.0,96648.0,2.695100000000001
1768405860,96648.0,96689.0,96548.0,96552.0,6.98920000000001
1768405920,96552.0,96570.0,96491.0,96536.0,1.790899999999998
1768405980,96536.0,96690.0,96536.0,96671.0,2.975100000000001
1768406040,96671.0,96765.0,96642.0,96764.0,3.286200000000003
1768406100,96764.0,96834.0,96764.0,96789.0,2.461199999999999
1768406160,96789.0,96843.0,96760.0,96780.0,1.771199999999999
1768406220,96780.0,96780.0,96730.0,96776.0,7.5095
1768406280,96776.0,96776.0,96705.0,96731.0,8.0326
1768406340,96731.0,96764.0,96700.0,96763.0,7.11890000000001
1768406400,96763.0,96808.0,96729.0,96790.0,12.2251
1768406460,96790.0,96840.0,96773.0,96810.0,11.9179
1768406520,96810.0,96963.0,96810.0,96957.0,4.8447
1768406580,96957.0,97048.0,96937.0,97031.0,2.990799999999998
1768406640,97031.0,97072.0,96939.0,96961.0,25.50000000000002
1768406700,96961.0,97000.0,96933.0,96985.0,7.6225
1768406760,96985.0,96985.0,96891.0,96948.0,27.1979
1768406820,96948.0,96961.0,96893.0,96961.0,0.9955
1768406880,96961.0,97087.0,96961.0,97056.0,2.6823
1768406940,97056.0,97291.0,97038.0,97253.0,11.09110000000001
1768407000,97253.0,97422.0,97250.0,97297.0,18.51079999999999
1768407060,97297.0,97316.0,97237.0,97271.0,6.1714
1768407120,97271.0,97490.0,97238.0,97490.0,12.91270000000001
1768407180,97490.0,97490.0,97334.0,97489.0,1.943299999999995
1768407240,97489.0,97489.0,97369.0,97394.0,2.143299999999999
1768407300,97394.0,97490.0,97384.0,97423.0,2.191499999999997
1768407360,97423.0,97455.0,97315.0,97317.0,1.354199999999999
1768407420,97317.0,97367.0,97224.0,97245.0,0.6852
1768407480,97245.0,97256.0,97180.0,97220.0,3.2182
1768407540,97220.0,97279.0,97210.0,97231.0,0.923499999999999
1768407600,97231.0,97360.0,97231.0,97340.0,1.992
1768407660,97340.0,97388.0,97303.0,97371.0,0.5752
1768407720,97371.0,97371.0,97267.0,97276.0,3.575899999999999
1768407780,97276.0,97276.0,97169.0,97169.0,4.7355
1768407840,97169.0,97211.0,97120.0,97211.0,6.97900000000001
1768407900,97211.0,97262.0,97205.0,97237.0,3.906699999999999
1768407960,97237.0,97294.0,97229.0,97239.0,1.817599999999999
1768408020,97239.0,97290.0,97231.0,97241.0,1.2612
1768408080,97241.0,97285.0,97235.0,97285.0,6.6237
1768408140,97285.0,97296.0,97240.0,97257.0,2.659799999999999
1768408200,97257.0,97330.0,97243.0,97286.0,3.674999999999999
1768408260,97286.0,97499.0,97286.0,97452.0,4.117099999999998
1768408320,97452.0,97477.0,97397.0,97418.0,3.47
1768408380,97418.0,97524.0,97362.0,97372.0,14.84910000000003
1768408440,97372.0,97391.0,97143.0,97175.0,19.5241
1768408500,97175.0,97175.0,97007.0,97031.0,5.54420000000001
1768408560,97031.0,97186.0,97031.0,97177.0,2.231199999999999
1768408620,97177.0,97276.0,97170.0,97276.0,0.6019
1768408680,97276.0,97363.0,97276.0,97363.0,14.1851
1768408740,97363.0,97493.0,97358.0,97493.0,1.767799999999998
1768408800,97493.0,97530.0,97419.0,97474.0,10.5916
1768408860,97474.0,97500.0,97420.0,97485.0,1.765
1768408920,97485.0,97511.0,97464.0,97470.0,1.5181
1768408980,97470.0,97563.0,97466.0,97535.0,2.8484
1768409040,97535.0,97574.0,97446.0,97522.0,7.04910000000001
1768409100,97522.0,97559.0,97462.0,97518.0,2.541099999999999
1768409160,97518.0,97530.0,97444.0,97515.0,2.0348
1768409220,97515.0,97633.0,97508.0,97624.0,4.383600000000003
1768409280,97624.0,97725.0,97545.0,97545.0,4.446100000000001
1768409340,97545.0,97559.0,97432.0,97504.0,6.64480000000001
1768409400,97504.0,97558.0,97474.0,97476.0,2.213199999999999
1768409460,97476.0,97506.0,97441.0,97459.0,1.416799999999999
1768409520,97459.0,97485.0,97407.0,97485.0,4.7125
1768409580,97485.0,97530.0,97456.0,97465.0,8.1109
1768409640,97465.0,97508.0,97435.0,97497.0,3.977100000000008
1768409700,97497.0,97497.0,97326.0,97326.0,7.6297
1768409760,97326.0,97335.0,97191.0,97246.0,4.9973
1768409820,97246.0,97305.0,97152.0,97168.0,16.22499999999999
1768409880,97168.0,97260.0,97147.0,97258.0,1.967599999999999
1768409940,97258.0,97330.0,97250.0,97312.0,8.4302
1768410000,97312.0,97367.0,97266.0,97310.0,6.97820000000001
1768410060,97310.0,97340.0,97217.0,97312.0,3.361299999999998
1768410120,97312.0,97407.0,97305.0,97396.0,7.206
1768410180,97396.0,97499.0,97396.0,97499.0,0.489
1768410240,97499.0,97499.0,97372.0,97406.0,0.5041
1768410300,97406.0,97548.0,97405.0,97548.0,7.2514
1768410360,97548.0,97562.0,97508.0,97543.0,1.515799999999999
1768410420,97543.0,97615.0,97543.0,97591.0,1.1017
1768410480,97591.0,97607.0,97466.0,97564.0,13.4338
1768410540,97564.0,97655.0,97553.0,97619.0,3.986999999999999
1768410600,97619.0,97645.0,97535.0,97645.0,1.089799999999999
1768410660,97645.0,97698.0,97638.0,97665.0,3.870399999999998
1768410720,97665.0,97700.0,97567.0,97677.0,24.2464
1768410780,97677.0,97750.0,97665.0,97737.0,6.13930000000001
1768410840,97737.0,97767.0,97666.0,97684.0,5.2645
1768410900,97684.0,97734.0,97646.0,97732.0,3.5806
1768410960,97732.0,97767.0,97690.0,97767.0,4.87070000000001
1768411020,97767.0,97813.0,97716.0,97780.0,25.09409999999998
1768411080,97780.0,97782.0,97569.0,97587.0,5.82810000000001
1768411140,97587.0,97689.0,97587.0,97617.0,1.278699999999999
1768411200,97617.0,97720.0,97583.0,97677.0,3.245999999999999
1768411260,97677.0,97684.0,97616.0,97627.0,0.6856
1768411320,97627.0,97697.0,97612.0,97623.0,3.477199999999998
1768411380,97623.0,97683.0,97618.0,97667.0,1.896199999999999
1768411440,97667.0,97668.0,97618.0,97620.0,1.0468
1768411500,97620.0,97670.0,97620.0,97658.0,2.599299999999999
1768411560,97658.0,97735.0,97632.0,97672.0,0.5976
1768411620,97672.0,97732.0,97672.0,97709.0,2.365299999999998
1768411680,97709.0,97730.0,97595.0,97595.0,21.52630000000001
1768411740,97595.0,97635.0,97551.0,97561.0,8.2829
1768411800,97561.0,97561.0,97431.0,97484.0,5.04160000000001
1768411860,97484.0,97509.0,97447.0,97447.0,2.487599999999997
1768411920,97447.0,97473.0,97321.0,97321.0,4.9214
1768411980,97321.0,97338.0,97265.0,97289.0,1.865999999999999
1768412040,97289.0,97304.0,97073.0,97084.0,8.3724
1768412100,97084.0,97192.0,96954.0,96973.0,17.25320000000001
1768412160,96973.0,97021.0,96821.0,97009.0,49.3310999999999
1768412220,97009.0,97071.0,96920.0,97006.0,6.95040000000002
1768412280,97006.0,97072.0,96843.0,96869.0,14.02100000000002
1768412340,96869.0,96950.0,96778.0,96950.0,16.74099999999999
1768412400,96950.0,97093.0,96906.0,97054.0,7.63580000000003
1768412460,97054.0,97126.0,97053.0,97091.0,7.36740000000002
1768412520,97091.0,97173.0,97065.0,97152.0,37.10320000000001
1768412580,97152.0,97215.0,97152.0,97178.0,1.3924
1768412640,97178.0,97248.0,97153.0,97171.0,7.1334
1768412700,97171.0,97231.0,97154.0,97231.0,1.034599999999999
1768412760,97231.0,97350.0,97220.0,97296.0,4.6025
1768412820,97296.0,97370.0,97218.0,97370.0,3.5711
1768412880,97370.0,97445.0,97339.0,97443.0,3.7529
1768412940,97443.0,97485.0,97349.0,97349.0,10.04350000000001
1768413000,97349.0,97355.0,97135.0,97146.0,5.9829
1768413060,97146.0,97180.0,97051.0,97051.0,1.599899999999998
1768413120,97051.0,97087.0,96949.0,97049.0,6.32770000000001
1768413180,97049.0,97073.0,97021.0,97052.0,1.2798
1768413240,97052.0,97062.0,96963.0,96974.0,3.2529
1768413300,96974.0,96991.0,96927.0,96989.0,0.8291
1768413360,96989.0,97111.0,96989.0,97099.0,7.8112
1768413420,97099.0,97127.0,97012.0,97012.0,1.7843
1768413480,97012.0,97012.0,96938.0,96989.0,0.7741
1768413540,96989.0,97026.0,96970.0,96983.0,1.6785
1768413600,96983.0,96983.0,96887.0,96901.0,1.956899999999999
1768413660,96901.0,96982.0,96868.0,96978.0,1.1814
1768413720,96978.0,97091.0,96926.0,97034.0,1.4653
1768413780,97034.0,97034.0,96870.0,96910.0,23.68140000000002
1768413840,96910.0,97000.0,96890.0,96973.0,3.97340000000001
1768413900,96973.0,97059.0,96973.0,97059.0,0.4721
1768413960,97059.0,97109.0,97000.0,97098.0,6.5886
1768414020,97098.0,97102.0,97047.0,97079.0,0.6644
1768414080,97079.0,97081.0,96973.0,97037.0,1.7439
1768414140,97037.0,97113.0,97000.0,97113.0,0.5042
1768414200,97113.0,97135.0,97018.0,97024.0,0.7314
1768414260,97024.0,97049.0,96920.0,96930.0,1.0437
1768414320,96930.0,96964.0,96894.0,96956.0,0.7932
1768414380,96956.0,96962.0,96716.0,96773.0,13.68820000000003
1768414440,96773.0,96803.0,96695.0,96785.0,2.968599999999999
1768414500,96785.0,96785.0,96650.0,96728.0,3.7542
1768414560,96728.0,96793.0,96708.0,96793.0,1.809099999999997
1768414620,96793.0,96867.0,96614.0,96867.0,3.089899999999999
1768414680,96867.0,96883.0,96814.0,96848.0,1.6298
1768414740,96848.0,96897.0,96831.0,96875.0,0.7849
1768414800,96875.0,96943.0,96855.0,96898.0,2.2727
1768414860,96898.0,96905.0,96844.0,96897.0,3.2503
1768414920,96897.0,96911.0,96839.0,96871.0,0.5927
1768414980,96871.0,96920.0,96829.0,96918.0,1.0633
1768415040,96918.0,96998.0,96914.0,96998.0,2.1981
1768415100,96998.0,97021.0,96966.0,96989.0,4.7919
1768415160,96989.0,96999.0,96947.0,96988.0,0.4213999999999998
1768415220,96988.0,97001.0,96967.0,96985.0,0.7759
1768415280,96985.0,97005.0,96962.0,96982.0,0.9146
1768415340,96982.0,97069.0,96982.0,97043.0,1.929599999999999
1768415400,97043.0,97132.0,96984.0,96993.0,1.541
1768415460,96993.0,96993.0,96938.0,96938.0,0.3119999999999999
1768415520,96938.0,96938.0,96736.0,96740.0,4.5634
1768415580,96740.0,96750.0,96541.0,96552.0,7.77950000000001
1768415640,96552.0,96607.0,96500.0,96520.0,5.8298
1768415700,96520.0,96585.0,96423.0,96464.0,5.75630000000001
1768415760,96464.0,96486.0,96423.0,96485.0,27.45900000000002
1768415820,96485.0,96525.0,96386.0,96386.0,5.391
1768415880,96386.0,96470.0,96356.0,96387.0,2.0575
1768415940,96387.0,96399.0,96350.0,96399.0,6.57980000000001
1768416000,96399.0,96455.0,96351.0,96393.0,3.410899999999999
1768416060,96393.0,96466.0,96350.0,96433.0,7.134
1768416120,96433.0,96544.0,96395.0,96515.0,6.7444
1768416180,96515.0,96516.0,96436.0,96474.0,1.576099999999998
1768416240,96474.0,96478.0,96384.0,96386.0,3.397400000000001
1768416300,96386.0,96397.0,96265.0,96387.0,13.04650000000002
1768416360,96387.0,96537.0,96365.0,96537.0,4.866
1768416420,96537.0,96612.0,96537.0,96581.0,1.450599999999999
1768416480,96581.0,96608.0,96556.0,96556.0,0.6795
1768416540,96556.0,96722.0,96541.0,96678.0,1.486599999999999
1768416600,96678.0,96764.0,96653.0,96674.0,16.5837
1768416660,96674.0,96779.0,96664.0,96750.0,4.9387
