timestamp,open,high,low,close,volume
1768611120000,0.138025,0.138025,0.138025,0.138025,0.0
1768611180000,0.138025,0.138025,0.138025,0.138025,0.0
1768611240000,0.138025,0.138055,0.138025,0.138055,724.0
1768611300000,0.138055,0.138055,0.138055,0.138055,0.0
1768611360000,0.138055,0.138055,0.138055,0.138055,0.0
1768611420000,0.138055,0.138134,0.138055,0.138134,780.0
1768611480000,0.138134,0.138134,0.138134,0.138134,0.0
1768611540000,0.138134,0.138134,0.138134,0.138134,0.0
1768611600000,0.138134,0.138154,0.138134,0.138154,11.0
1768611660000,0.138154,0.138272,0.138154,0.13826,109.0
1768611720000,0.13826,0.13826,0.138199,0.138199,62.0
1768611780000,0.138199,0.138199,0.138199,0.138199,0.0
1768611840000,0.138199,0.138263,0.138199,0.138263,205.0
1768611900000,0.138263,0.138263,0.138144,0.138144,1809.0
1768611960000,0.138144,0.138144,0.138144,0.138144,0.0
1768612020000,0.138144,0.138243,0.138144,0.138243,5274.0
1768612080000,0.138243,0.138243,0.138243,0.138243,0.0
1768612140000,0.138243,0.138362,0.138243,0.13829,20532.0
1768612200000,0.13829,0.138296,0.138272,0.138272,8341.0
1768612260000,0.138272,0.138272,0.138268,0.138268,1781.0
1768612320000,0.138268,0.138285,0.138268,0.138285,121.0
1768612380000,0.138285,0.138305,0.138276,0.138276,13597.0
1768612440000,0.138276,0.138276,0.138276,0.138276,0.0
1768612500000,0.138276,0.138276,0.138276,0.138276,0.0
1768612560000,0.138276,0.138276,0.138276,0.138276,0.0
1768612620000,0.138276,0.138361,0.138276,0.138361,7380.0
1768612680000,0.138361,0.138433,0.138361,0.138433,9.0
1768612740000,0.138433,0.138433,0.138433,0.138433,0.0
1768612800000,0.138433,0.138443,0.138433,0.138443,2556.0
1768612860000,0.138443,0.138571,0.138443,0.138479,24059.0
1768612920000,0.138479,0.1385,0.138479,0.1385,41.0
1768612980000,0.1385,0.138506,0.138449,0.138449,42479.0
1768613040000,0.138449,0.138483,0.138321,0.138321,16251.0
1768613100000,0.138321,0.138321,0.138298,0.138298,7234.0
1768613160000,0.138298,0.138311,0.138276,0.1383,19431.0
1768613220000,0.1383,0.1383,0.138211,0.138211,3862.0
1768613280000,0.138211,0.138211,0.138211,0.138211,0.0
1768613340000,0.138211,0.138248,0.138211,0.138247,9001.0
1768613400000,0.138247,0.138252,0.138245,0.138245,8949.0
1768613460000,0.138245,0.138258,0.138217,0.138217,137.0
1768613520000,0.138217,0.138217,0.138142,0.138142,7890.0
1768613580000,0.138142,0.138142,0.138142,0.138142,0.0
1768613640000,0.138142,0.138142,0.138142,0.138142,0.0
1768613700000,0.138142,0.138142,0.138142,0.138142,0.0
1768613760000,0.138142,0.138273,0.138142,0.138263,6112.0
1768613820000,0.138263,0.138263,0.138263,0.138263,0.0
1768613880000,0.138263,0.138263,0.138123,0.138123,1.0
1768613940000,0.138123,0.138123,0.138123,0.138123,0.0
1768614000000,0.138123,0.138123,0.138123,0.138123,0.0
1768614060000,0.138123,0.138123,0.138053,0.138053,5092.0
1768614120000,0.138053,0.138053,0.138018,0.138039,4602.0
1768614180000,0.138039,0.138039,0.138024,0.138028,5106.0
1768614240000,0.138028,0.138028,0.138023,0.138023,1.0
1768614300000,0.138023,0.138045,0.138023,0.138045,107.0
1768614360000,0.138045,0.138045,0.138045,0.138045,0.0
1768614420000,0.138045,0.138045,0.138045,0.138045,0.0
1768614480000,0.138045,0.138045,0.138045,0.138045,0.0
1768614540000,0.138045,0.138045,0.138045,0.138045,0.0
1768614600000,0.138045,0.13812,0.138045,0.13812,1831.0
1768614660000,0.13812,0.138164,0.13812,0.138152,71.0
1768614720000,0.138152,0.138152,0.138152,0.138152,0.0
1768614780000,0.138152,0.138152,0.138152,0.138152,0.0
1768614840000,0.138152,0.138152,0.138152,0.138152,0.0
1768614900000,0.138152,0.138152,0.138152,0.138152,0.0
1768614960000,0.138152,0.138152,0.138152,0.138152,0.0
1768615020000,0.138152,0.138152,0.138152,0.138152,0.0
1768615080000,0.138152,0.138152,0.138152,0.138152,0.0
1768615140000,0.138152,0.138152,0.138152,0.138152,0.0
1768615200000,0.138152,0.138152,0.138152,0.138152,0.0
1768615260000,0.138152,0.138152,0.138125,0.138125,34.0
1768615320000,0.138125,0.138125,0.13798,0.13798,15.0
1768615380000,0.13798,0.138012,0.13798,0.138012,8026.0
1768615440000,0.138012,0.138079,0.138012,0.138079,137.0
1768615500000,0.138079,0.138079,0.137824,0.137824,282858.0
1768615560000,0.137824,0.13789,0.137824,0.13787,6589.0
1768615620000,0.13787,0.13787,0.13787,0.13787,0.0
1768615680000,0.13787,0.13787,0.137784,0.137784,2389.0
1768615740000,0.137784,0.137784,0.137784,0.137784,0.0
1768615800000,0.137784,0.137784,0.137712,0.137715,2658.0
1768615860000,0.137715,0.137715,0.137702,0.137702,1824.0
1768615920000,0.137702,0.137702,0.137702,0.137702,0.0
1768615980000,0.137702,0.13776,0.137668,0.137668,3001.0
1768616040000,0.137668,0.137668,0.137668,0.137668,0.0
1768616100000,0.137668,0.137668,0.137633,0.137637,5564.0
1768616160000,0.137637,0.137637,0.137553,0.137553,24477.0
1768616220000,0.137553,0.137666,0.137553,0.137666,7853.0
1768616280000,0.137666,0.137666,0.137666,0.137666,0.0
1768616340000,0.137666,0.137666,0.137666,0.137666,0.0
1768616400000,0.137666,0.137666,0.13758,0.137614,143331.0
1768616460000,0.137614,0.137614,0.1376,0.137602,1479.0
1768616520000,0.137602,0.137602,0.137436,0.137436,17048.0
1768616580000,0.137436,0.137491,0.137436,0.137486,4988.0
1768616640000,0.137486,0.137502,0.137486,0.137502,6146.0
1768616700000,0.137502,0.137502,0.137502,0.137502,0.0
1768616760000,0.137502,0.137502,0.137502,0.137502,0.0
1768616820000,0.137502,0.137512,0.137502,0.137512,407.0
1768616880000,0.137512,0.137512,0.137512,0.137512,0.0
1768616940000,0.137512,0.137512,0.137426,0.137426,4515.0
1768617000000,0.137426,0.137426,0.137329,0.137402,39883.0
1768617060000,0.137402,0.137402,0.137266,0.137377,88032.0
1768617120000,0.137377,0.137377,0.137298,0.137298,1110.0
1768617180000,0.137298,0.137336,0.137298,0.137319,1772.0
1768617240000,0.137319,0.137319,0.137307,0.137307,1020.0
1768617300000,0.137307,0.137307,0.137307,0.137307,0.0
1768617360000,0.137307,0.137307,0.137307,0.137307,0.0
1768617420000,0.137307,0.137307,0.137278,0.137278,3493.0
1768617480000,0.137278,0.137365,0.137278,0.137365,370.0
1768617540000,0.137365,0.137535,0.137365,0.137535,1480.0
1768617600000,0.137535,0.137546,0.137494,0.137494,486.0
1768617660000,0.137494,0.137494,0.137494,0.137494,0.0
1768617720000,0.137494,0.137494,0.137372,0.137396,2220.0
1768617780000,0.137396,0.137396,0.137396,0.137396,0.0
1768617840000,0.137396,0.137405,0.137396,0.137405,34.0
1768617900000,0.137405,0.137405,0.137405,0.137405,0.0
1768617960000,0.137405,0.137412,0.137312,0.137412,8559.0
1768618020000,0.137412,0.137412,0.137412,0.137412,0.0
1768618080000,0.137412,0.137412,0.137412,0.137412,0.0
1768618140000,0.137412,0.137412,0.137331,0.137331,354.0
1768618200000,0.137331,0.137356,0.137331,0.137356,72.0
1768618260000,0.137356,0.137397,0.137356,0.137397,14.0
1768618320000,0.137397,0.137593,0.137397,0.137593,45.0
1768618380000,0.137593,0.137593,0.137593,0.137593,0.0
1768618440000,0.137593,0.137593,0.13759,0.13759,643.0
1768618500000,0.13759,0.137602,0.13759,0.137602,72.0
1768618560000,0.137602,0.137602,0.137602,0.137602,0.0
1768618620000,0.137602,0.137624,0.137602,0.137624,218.0
1768618680000,0.137624,0.137624,0.137624,0.137624,0.0
1768618740000,0.137624,0.137624,0.137624,0.137624,0.0
1768618800000,0.137624,0.137687,0.137624,0.137677,157.0
1768618860000,0.137677,0.137677,0.137677,0.137677,0.0
1768618920000,0.137677,0.137677,0.137549,0.137549,1.0
1768618980000,0.137549,0.137549,0.137549,0.137549,0.0
1768619040000,0.137549,0.137549,0.137527,0.137527,84.0
1768619100000,0.137527,0.137527,0.137527,0.137527,0.0
1768619160000,0.137527,0.137527,0.137527,0.137527,0.0
1768619220000,0.137527,0.137527,0.137527,0.137527,0.0
1768619280000,0.137527,0.137527,0.137527,0.137527,0.0
1768619340000,0.137527,0.137601,0.137527,0.137601,3560.0
1768619400000,0.137601,0.137623,0.137601,0.137623,3651.0
1768619460000,0.137623,0.137625,0.137617,0.137617,1777.0
1768619520000,0.137617,0.137617,0.137617,0.137617,0.0
1768619580000,0.137617,0.137617,0.137617,0.137617,0.0
1768619640000,0.137617,0.137617,0.137617,0.137617,0.0
1768619700000,0.137617,0.137617,0.137617,0.137617,0.0
1768619760000,0.137617,0.137617,0.137617,0.137617,0.0
1768619820000,0.137617,0.137617,0.137617,0.137617,0.0
1768619880000,0.137617,0.137617,0.137617,0.137617,0.0
1768619940000,0.137617,0.137617,0.137617,0.137617,0.0
1768620000000,0.137617,0.137617,0.137617,0.137617,0.0
1768620060000,0.137617,0.137738,0.137617,0.13773,101.0
1768620120000,0.13773,0.13773,0.13773,0.13773,0.0
1768620180000,0.13773,0.13773,0.13773,0.13773,0.0
1768620240000,0.13773,0.13773,0.13773,0.13773,0.0
1768620300000,0.13773,0.13773,0.137694,0.137694,5168.0
1768620360000,0.137694,0.137694,0.137694,0.137694,0.0
1768620420000,0.137694,0.137694,0.137678,0.137685,6219.0
1768620480000,0.137685,0.137685,0.137685,0.137685,0.0
1768620540000,0.137685,0.137688,0.137681,0.137688,6875.0
1768620600000,0.137688,0.137688,0.137653,0.137653,6037.0
1768620660000,0.137653,0.137653,0.137614,0.137615,1759.0
1768620720000,0.137615,0.137615,0.137485,0.137485,31.0
1768620780000,0.137485,0.137485,0.137318,0.137318,3205.0
1768620840000,0.137318,0.137319,0.137296,0.137319,5343.0
1768620900000,0.137319,0.137319,0.137319,0.137319,0.0
1768620960000,0.137319,0.137319,0.137319,0.137319,0.0
1768621020000,0.137319,0.137319,0.137319,0.137319,0.0
1768621080000,0.137319,0.137319,0.137319,0.137319,0.0
1768621140000,0.137319,0.137319,0.137319,0.137319,0.0
1768621200000,0.137319,0.137319,0.137276,0.137276,8905.0
1768621260000,0.137276,0.137295,0.137276,0.137295,1965.0
1768621320000,0.137295,0.137295,0.137295,0.137295,0.0
1768621380000,0.137295,0.137295,0.137295,0.137295,0.0
1768621440000,0.137295,0.137332,0.137295,0.137332,7.0
1768621500000,0.137332,0.137368,0.137322,0.137322,11021.0
1768621560000,0.137322,0.137322,0.137322,0.137322,0.0
1768621620000,0.137322,0.137322,0.137322,0.137322,0.0
1768621680000,0.137322,0.137322,0.137322,0.137322,0.0
1768621740000,0.137322,0.137322,0.137322,0.137322,0.0
1768621800000,0.137322,0.137427,0.137322,0.137399,252.0
1768621860000,0.137399,0.137399,0.137399,0.137399,0.0
1768621920000,0.137399,0.137476,0.137399,0.137476,8082.0
1768621980000,0.137476,0.137476,0.137454,0.137465,10300.0
1768622040000,0.137465,0.137465,0.137465,0.137465,0.0
1768622100000,0.137465,0.137465,0.137429,0.137429,72.0
1768622160000,0.137429,0.137429,0.137429,0.137429,0.0
1768622220000,0.137429,0.137429,0.137429,0.137429,0.0
1768622280000,0.137429,0.137429,0.137429,0.137429,0.0
1768622340000,0.137429,0.13746,0.137417,0.137417,12009.0
1768622400000,0.137417,0.137417,0.137339,0.137339,1010.0
1768622460000,0.137339,0.137339,0.137339,0.137339,0.0
1768622520000,0.137339,0.137342,0.137339,0.137342,2.0
1768622580000,0.137342,0.137368,0.137342,0.137368,104115.0
1768622640000,0.137368,0.137394,0.137368,0.137394,156.0
1768622700000,0.137394,0.137394,0.137368,0.137368,73.0
1768622760000,0.137368,0.137368,0.13721,0.137217,7649.0
1768622820000,0.137217,0.137217,0.137217,0.137217,0.0
1768622880000,0.137217,0.137217,0.137182,0.137196,12343.0
1768622940000,0.137196,0.137199,0.137196,0.137199,2712.0
1768623000000,0.137199,0.137274,0.137199,0.137274,39.0
1768623060000,0.137274,0.137274,0.137274,0.137274,0.0
1768623120000,0.137274,0.137445,0.137274,0.137445,196.0
1768623180000,0.137445,0.137445,0.137445,0.137445,0.0
1768623240000,0.137445,0.137445,0.137445,0.137445,0.0
1768623300000,0.137445,0.137445,0.137417,0.137417,72.0
1768623360000,0.137417,0.137417,0.137417,0.137417,0.0
1768623420000,0.137417,0.137417,0.137417,0.137417,0.0
1768623480000,0.137417,0.137417,0.137417,0.137417,0.0
1768623540000,0.137417,0.137417,0.137417,0.137417,0.0
1768623600000,0.137417,0.137417,0.137376,0.137376,45.0
1768623660000,0.137376,0.137453,0.137376,0.137445,926.0
1768623720000,0.137445,0.137445,0.137445,0.137445,0.0
1768623780000,0.137445,0.137445,0.137445,0.137445,0.0
1768623840000,0.137445,0.137445,0.137445,0.137445,0.0
1768623900000,0.137445,0.137445,0.137445,0.137445,0.0
1768623960000,0.137445,0.137445,0.137445,0.137445,0.0
1768624020000,0.137445,0.137445,0.137445,0.137445,0.0
1768624080000,0.137445,0.137445,0.137445,0.137445,0.0
1768624140000,0.137445,0.137594,0.137445,0.137594,8562.0
1768624200000,0.137594,0.137594,0.137594,0.137594,0.0
1768624260000,0.137594,0.137656,0.137594,0.137656,70.0
1768624320000,0.137656,0.137727,0.137656,0.137727,565.0
1768624380000,0.137727,0.137727,0.137689,0.137694,20582.0
1768624440000,0.137694,0.137694,0.137694,0.137694,0.0
1768624500000,0.137694,0.137694,0.137694,0.137694,0.0
1768624560000,0.137694,0.137694,0.137579,0.137579,507.0
1768624620000,0.137579,0.137579,0.137579,0.137579,0.0
1768624680000,0.137579,0.137579,0.137579,0.137579,0.0
1768624740000,0.137579,0.137579,0.137579,0.137579,0.0
1768624800000,0.137579,0.137579,0.137579,0.137579,0.0
1768624860000,0.137579,0.137579,0.137495,0.137507,56.0
1768624920000,0.137507,0.137507,0.137507,0.137507,0.0
1768624980000,0.137507,0.137507,0.137507,0.137507,0.0
1768625040000,0.137507,0.137568,0.137507,0.137561,7907.0
1768625100000,0.137561,0.137561,0.137527,0.137527,436.0
1768625160000,0.137527,0.137527,0.137527,0.137527,0.0
1768625220000,0.137527,0.137575,0.137527,0.137575,709.0
1768625280000,0.137575,0.137575,0.137575,0.137575,0.0
1768625340000,0.137575,0.137582,0.137575,0.137577,1018.0
1768625400000,0.137577,0.137577,0.137577,0.137577,0.0
1768625460000,0.137577,0.137577,0.137577,0.137577,0.0
1768625520000,0.137577,0.137686,0.137577,0.13768,6245.0
1768625580000,0.13768,0.137729,0.13768,0.137718,7115.0
1768625640000,0.137718,0.1378,0.137718,0.1378,2523.0
1768625700000,0.1378,0.137808,0.1378,0.137808,8.0
1768625760000,0.137808,0.137808,0.137808,0.137808,0.0
1768625820000,0.137808,0.137808,0.137808,0.137808,0.0
1768625880000,0.137808,0.137808,0.137808,0.137808,0.0
1768625940000,0.137808,0.137808,0.137706,0.137706,3460.0
1768626000000,0.137706,0.13776,0.137706,0.13776,141.0
1768626060000,0.13776,0.137803,0.13776,0.137799,9548.0
1768626120000,0.137799,0.137799,0.137695,0.137695,2.0
1768626180000,0.137695,0.137695,0.137695,0.137695,0.0
1768626240000,0.137695,0.137731,0.137695,0.137731,283.0
1768626300000,0.137731,0.137731,0.137731,0.137731,0.0
1768626360000,0.137731,0.137731,0.137731,0.137731,0.0
1768626420000,0.137731,0.137731,0.137731,0.137731,0.0
1768626480000,0.137731,0.137731,0.137718,0.137723,5234.0
1768626540000,0.137723,0.137727,0.137701,0.137727,14223.0
1768626600000,0.137727,0.137727,0.137665,0.137665,68.0
1768626660000,0.137665,0.137665,0.137665,0.137665,0.0
1768626720000,0.137665,0.137665,0.137646,0.137662,3195.0
1768626780000,0.137662,0.137702,0.137662,0.137702,10000.0
1768626840000,0.137702,0.137702,0.13763,0.13763,13439.0
1768626900000,0.13763,0.13763,0.137586,0.137616,2373.0
1768626960000,0.137616,0.137616,0.137528,0.137585,92644.0
1768627020000,0.137585,0.137585,0.137578,0.137578,2729.0
1768627080000,0.137578,0.137578,0.137537,0.137576,27532.0
1768627140000,0.137576,0.137628,0.137576,0.137576,13303.0
1768627200000,0.137576,0.137576,0.13744,0.137454,55683.0
1768627260000,0.137454,0.137529,0.137436,0.137529,6517.0
1768627320000,0.137529,0.137533,0.137529,0.137532,846.0
1768627380000,0.137532,0.137587,0.137528,0.137587,6735.0
1768627440000,0.137587,0.137587,0.137587,0.137587,0.0
1768627500000,0.137587,0.137587,0.137587,0.137587,0.0
1768627560000,0.137587,0.137587,0.137587,0.137587,0.0
1768627620000,0.137587,0.137587,0.137587,0.137587,0.0
1768627680000,0.137587,0.137587,0.137587,0.137587,0.0
1768627740000,0.137587,0.137587,0.137587,0.137587,0.0
1768627800000,0.137587,0.137623,0.137587,0.137621,31.0
1768627860000,0.137621,0.137621,0.13761,0.13761,54.0
1768627920000,0.13761,0.13761,0.13761,0.13761,0.0
1768627980000,0.13761,0.13761,0.13761,0.13761,0.0
1768628040000,0.13761,0.13761,0.13761,0.13761,0.0
1768628100000,0.13761,0.13761,0.13761,0.13761,0.0
1768628160000,0.13761,0.13761,0.13761,0.13761,0.0
1768628220000,0.13761,0.13761,0.13761,0.13761,0.0
1768628280000,0.13761,0.13761,0.13761,0.13761,0.0
1768628340000,0.13761,0.137781,0.13761,0.137781,1765.0
1768628400000,0.137781,0.137782,0.137781,0.137782,72.0
1768628460000,0.137782,0.137782,0.137761,0.137761,1750.0
1768628520000,0.137761,0.13782,0.137761,0.13782,1774.0
1768628580000,0.13782,0.137838,0.13782,0.137821,5661.0
1768628640000,0.137821,0.137834,0.137821,0.137834,1714.0
1768628700000,0.137834,0.137834,0.137834,0.137834,0.0
1768628760000,0.137834,0.137834,0.137834,0.137834,0.0
1768628820000,0.137834,0.137834,0.137741,0.137741,1750.0
1768628880000,0.137741,0.137741,0.137741,0.137741,1776.0
1768628940000,0.137741,0.137741,0.137741,0.137741,0.0
1768629000000,0.137741,0.137741,0.137716,0.137718,96.0
1768629060000,0.137718,0.137718,0.137718,0.137718,0.0
1768629120000,0.137718,0.137718,0.137718,0.137718,0.0
1768629180000,0.137718,0.137718,0.137718,0.137718,0.0
1768629240000,0.137718,0.137718,0.137718,0.137718,0.0
1768629300000,0.137718,0.137718,0.137622,0.137633,1850.0
1768629360000,0.137633,0.137633,0.137633,0.137633,0.0
1768629420000,0.137633,0.137633,0.137633,0.137633,0.0
1768629480000,0.137633,0.137633,0.137633,0.137633,0.0
1768629540000,0.137633,0.137633,0.137555,0.137556,2187.0
1768629600000,0.137556,0.137556,0.137556,0.137556,23.0
1768629660000,0.137556,0.137586,0.137524,0.137524,6933.0
1768629720000,0.137524,0.137524,0.13751,0.13751,2.0
1768629780000,0.13751,0.13751,0.137402,0.137414,14262.0
1768629840000,0.137414,0.137494,0.137414,0.137494,173.0
1768629900000,0.137494,0.137494,0.137494,0.137494,0.0
1768629960000,0.137494,0.137494,0.137494,0.137494,0.0
1768630020000,0.137494,0.137494,0.137494,0.137494,0.0
1768630080000,0.137494,0.137494,0.137494,0.137494,0.0
1768630140000,0.137494,0.137494,0.137428,0.137428,3638.0
1768630200000,0.137428,0.137428,0.137398,0.137398,104.0
1768630260000,0.137398,0.137398,0.137392,0.137392,3652.0
1768630320000,0.137392,0.137392,0.137392,0.137392,0.0
1768630380000,0.137392,0.137445,0.137392,0.137445,7.0
1768630440000,0.137445,0.137453,0.137445,0.137453,2801.0
1768630500000,0.137453,0.137453,0.137453,0.137453,0.0
1768630560000,0.137453,0.137453,0.137387,0.137387,1.0
1768630620000,0.137387,0.137387,0.137387,0.137387,0.0
1768630680000,0.137387,0.137387,0.137387,0.137387,0.0
1768630740000,0.137387,0.137387,0.137387,0.137387,0.0
1768630800000,0.137387,0.137387,0.137387,0.137387,0.0
1768630860000,0.137387,0.137387,0.137387,0.137387,0.0
1768630920000,0.137387,0.137387,0.137328,0.137328,118.0
1768630980000,0.137328,0.137328,0.137239,0.137243,41355.0
1768631040000,0.137243,0.137243,0.137243,0.137243,0.0
1768631100000,0.137243,0.137243,0.137243,0.137243,0.0
1768631160000,0.137243,0.137243,0.137243,0.137243,0.0
1768631220000,0.137243,0.137243,0.137243,0.137243,0.0
1768631280000,0.137243,0.137243,0.137243,0.137243,0.0
1768631340000,0.137243,0.137243,0.137242,0.137242,27135.0
1768631400000,0.137242,0.137243,0.13724,0.137243,476402.0
1768631460000,0.137243,0.137274,0.137236,0.137236,39556.0
1768631520000,0.137236,0.137236,0.137236,0.137236,0.0
1768631580000,0.137236,0.137236,0.137236,0.137236,0.0
1768631640000,0.137236,0.137347,0.137236,0.137347,11261.0
1768631700000,0.137347,0.137347,0.13733,0.13733,6351.0
1768631760000,0.13733,0.13733,0.13733,0.13733,0.0
1768631820000,0.13733,0.13733,0.13733,0.13733,0.0
1768631880000,0.13733,0.13733,0.13733,0.13733,0.0
1768631940000,0.13733,0.13733,0.13733,0.13733,0.0
1768632000000,0.13733,0.137338,0.13733,0.137338,43.0
1768632060000,0.137338,0.137418,0.137338,0.137359,48.0
1768632120000,0.137359,0.137359,0.137304,0.137318,11590.0
1768632180000,0.137318,0.137318,0.137236,0.137236,2558.0
1768632240000,0.137236,0.137266,0.137207,0.137266,24855.0
1768632300000,0.137266,0.137266,0.137224,0.137224,2330.0
1768632360000,0.137224,0.137224,0.137224,0.137224,0.0
1768632420000,0.137224,0.137224,0.137224,0.137224,0.0
1768632480000,0.137224,0.137224,0.137224,0.137224,0.0
1768632540000,0.137224,0.137224,0.137224,0.137224,0.0
1768632600000,0.137224,0.137224,0.137103,0.137117,6296.0
1768632660000,0.137117,0.137144,0.137117,0.137144,127.0
1768632720000,0.137144,0.137144,0.137144,0.137144,0.0
1768632780000,0.137144,0.137144,0.137144,0.137144,0.0
1768632840000,0.137144,0.137159,0.137144,0.137159,50.0
1768632900000,0.137159,0.137159,0.137159,0.137159,0.0
1768632960000,0.137159,0.137208,0.137159,0.137208,109.0
1768633020000,0.137208,0.137208,0.137208,0.137208,0.0
1768633080000,0.137208,0.137208,0.137208,0.137208,0.0
1768633140000,0.137208,0.137208,0.137208,0.137208,0.0
1768633200000,0.137208,0.137208,0.137116,0.137116,59.0
1768633260000,0.137116,0.137116,0.136865,0.136865,9.0
1768633320000,0.136865,0.136882,0.13681,0.136882,12664.0
1768633380000,0.136882,0.136882,0.136872,0.136872,6.0
1768633440000,0.136872,0.136872,0.136831,0.136831,122.0
1768633500000,0.136831,0.1369,0.136831,0.1369,2186.0
1768633560000,0.1369,0.1369,0.1369,0.1369,0.0
1768633620000,0.1369,0.1369,0.136888,0.13689,3556.0
1768633680000,0.13689,0.13689,0.13689,0.13689,0.0
1768633740000,0.13689,0.13689,0.13689,0.13689,0.0
1768633800000,0.13689,0.136944,0.13689,0.136944,90.0
1768633860000,0.136944,0.137032,0.136944,0.137031,9858.0
1768633920000,0.137031,0.137058,0.137031,0.137055,5154.0
1768633980000,0.137055,0.137055,0.136956,0.136956,2330.0
1768634040000,0.136956,0.137003,0.136956,0.136967,515.0
1768634100000,0.136967,0.136967,0.136967,0.136967,0.0
1768634160000,0.136967,0.136967,0.136967,0.136967,0.0
1768634220000,0.136967,0.136967,0.136967,0.136967,0.0
1768634280000,0.136967,0.136967,0.136967,0.136967,0.0
1768634340000,0.136967,0.136967,0.136967,0.136967,0.0
1768634400000,0.136967,0.137106,0.136967,0.137106,73.0
1768634460000,0.137106,0.137143,0.137106,0.137128,89.0
1768634520000,0.137128,0.137128,0.137128,0.137128,0.0
1768634580000,0.137128,0.137128,0.137128,0.137128,0.0
1768634640000,0.137128,0.137141,0.137128,0.137129,59.0
1768634700000,0.137129,0.137129,0.137129,0.137129,0.0
1768634760000,0.137129,0.137129,0.137129,0.137129,0.0
1768634820000,0.137129,0.137129,0.137129,0.137129,0.0
1768634880000,0.137129,0.137129,0.137129,0.137129,0.0
1768634940000,0.137129,0.137129,0.137129,0.137129,0.0
1768635000000,0.137129,0.137399,0.137129,0.137385,28.0
1768635060000,0.137385,0.137385,0.137361,0.137361,10.0
1768635120000,0.137361,0.137361,0.137361,0.137361,0.0
1768635180000,0.137361,0.137361,0.137361,0.137361,0.0
1768635240000,0.137361,0.137361,0.137361,0.137361,0.0
1768635300000,0.137361,0.137361,0.137361,0.137361,0.0
1768635360000,0.137361,0.137361,0.137361,0.137361,0.0
1768635420000,0.137361,0.137361,0.137361,0.137361,0.0
1768635480000,0.137361,0.137361,0.137361,0.137361,0.0
1768635540000,0.137361,0.137361,0.137361,0.137361,0.0
1768635600000,0.137361,0.137361,0.137361,0.137361,0.0
1768635660000,0.137361,0.137361,0.13735,0.137355,1766.0
1768635720000,0.137355,0.137385,0.137334,0.137334,6136.0
1768635780000,0.137334,0.137334,0.137306,0.137306,4408.0
1768635840000,0.137306,0.137306,0.137306,0.137306,0.0
1768635900000,0.137306,0.137306,0.137306,0.137306,0.0
1768635960000,0.137306,0.137306,0.137306,0.137306,0.0
1768636020000,0.137306,0.137306,0.137306,0.137306,0.0
1768636080000,0.137306,0.137306,0.137306,0.137306,0.0
1768636140000,0.137306,0.137306,0.13727,0.13727,9279.0
1768636200000,0.13727,0.13727,0.137198,0.137198,72.0
1768636260000,0.137198,0.137201,0.137193,0.137201,97.0
1768636320000,0.137201,0.137201,0.137201,0.137201,0.0
1768636380000,0.137201,0.137201,0.137201,0.137201,0.0
1768636440000,0.137201,0.137201,0.137201,0.137201,0.0
1768636500000,0.137201,0.137201,0.137201,0.137201,0.0
1768636560000,0.137201,0.137201,0.137201,0.137201,0.0
1768636620000,0.137201,0.137201,0.137201,0.137201,0.0
1768636680000,0.137201,0.137201,0.137201,0.137201,0.0
1768636740000,0.137201,0.137201,0.137201,0.137201,0.0
1768636800000,0.137201,0.137222,0.137185,0.137222,42.0
1768636860000,0.137222,0.137316,0.137222,0.137268,43.0
1768636920000,0.137268,0.137373,0.137268,0.137373,2.0
1768636980000,0.137373,0.137373,0.137373,0.137373,0.0
1768637040000,0.137373,0.137402,0.137373,0.137402,236.0
1768637100000,0.137402,0.137402,0.137402,0.137402,0.0
1768637160000,0.137402,0.137402,0.137402,0.137402,0.0
1768637220000,0.137402,0.137402,0.137402,0.137402,0.0
1768637280000,0.137402,0.137402,0.137402,0.137402,0.0
1768637340000,0.137402,0.137402,0.137402,0.137402,0.0
1768637400000,0.137402,0.137402,0.137312,0.137312,50.0
1768637460000,0.137312,0.137312,0.137298,0.137298,74.0
1768637520000,0.137298,0.137298,0.137298,0.137298,0.0
1768637580000,0.137298,0.137298,0.137298,0.137298,0.0
1768637640000,0.137298,0.137302,0.137298,0.137302,136.0
1768637700000,0.137302,0.137302,0.137302,0.137302,0.0
1768637760000,0.137302,0.137302,0.137302,0.137302,0.0
1768637820000,0.137302,0.137302,0.137302,0.137302,0.0
1768637880000,0.137302,0.137302,0.137302,0.137302,0.0
1768637940000,0.137302,0.137302,0.137302,0.137302,0.0
1768638000000,0.137302,0.137434,0.137302,0.137434,3345.0
1768638060000,0.137434,0.137468,0.137434,0.137468,6205.0
1768638120000,0.137468,0.137468,0.137468,0.137468,0.0
1768638180000,0.137468,0.137499,0.137468,0.137495,58.0
1768638240000,0.137495,0.137495,0.137495,0.137495,0.0
1768638300000,0.137495,0.137495,0.137495,0.137495,0.0
1768638360000,0.137495,0.137495,0.137495,0.137495,0.0
1768638420000,0.137495,0.137495,0.137495,0.137495,0.0
1768638480000,0.137495,0.137495,0.137473,0.137473,500.0
1768638540000,0.137473,0.137473,0.137473,0.137473,0.0
1768638600000,0.137473,0.137473,0.137468,0.137468,1772.0
1768638660000,0.137468,0.137468,0.137468,0.137468,0.0
1768638720000,0.137468,0.137498,0.137468,0.137498,28.0
