timestamp,open,high,low,close,volume
1768626420000,3290.3,3290.3,3290.3,3290.3,0.0
1768626480000,3290.3,3290.9,3290.3,3290.9,0.06
1768626540000,3290.9,3290.9,3290.8,3290.8,0.455
1768626600000,3290.8,3290.8,3290.4,3290.4,0.034
1768626660000,3290.4,3290.4,3290.4,3290.4,0.0
1768626720000,3290.4,3290.7,3290.4,3290.7,0.009
1768626780000,3290.7,3290.7,3290.7,3290.7,0.0
1768626840000,3290.7,3291.1,3289.2,3289.3,25.56800000000001
1768626900000,3289.3,3289.3,3289.3,3289.3,0.003
1768626960000,3289.3,3289.3,3289.3,3289.3,0.0
1768627020000,3289.3,3289.4,3289.3,3289.4,0.03
1768627080000,3289.4,3289.4,3289.4,3289.4,0.171
1768627140000,3289.4,3290.1,3289.4,3289.8,2.148
1768627200000,3289.8,3289.8,3288.8,3288.8,0.502
1768627260000,3288.8,3289.1,3288.8,3289.1,0.06
1768627320000,3289.1,3289.3,3288.9,3288.9,0.234
1768627380000,3288.9,3289.7,3288.9,3289.7,0.12
1768627440000,3289.7,3290.2,3289.7,3290.2,0.069
1768627500000,3290.2,3290.8,3290.2,3290.8,15.196
1768627560000,3290.8,3290.9,3290.5,3290.9,19.754
1768627620000,3290.9,3290.9,3290.8,3290.8,0.086
1768627680000,3290.8,3290.8,3290.8,3290.8,0.0
1768627740000,3290.8,3290.8,3290.8,3290.8,0.0
1768627800000,3290.8,3290.8,3289.9,3290.2,0.201
1768627860000,3290.2,3290.2,3289.3,3289.3,1.611
1768627920000,3289.3,3289.7,3289.3,3289.7,0.004
1768627980000,3289.7,3289.7,3289.7,3289.7,0.0
1768628040000,3289.7,3289.7,3289.7,3289.7,0.0
1768628100000,3289.7,3289.7,3289.7,3289.7,0.0
1768628160000,3289.7,3289.8,3289.5,3289.5,0.658
1768628220000,3289.5,3289.5,3289.5,3289.5,0.0
1768628280000,3289.5,3290.8,3289.5,3290.8,0.502
1768628340000,3290.8,3290.8,3290.8,3290.8,0.0
1768628400000,3290.8,3291.2,3290.8,3291.2,1.354
1768628460000,3291.2,3291.7,3291.2,3291.7,0.12
1768628520000,3291.7,3291.9,3291.7,3291.9,0.275
1768628580000,3291.9,3291.9,3291.9,3291.9,0.0
1768628640000,3291.9,3292.6,3291.9,3292.6,0.56
1768628700000,3292.6,3292.9,3292.6,3292.9,1.011
1768628760000,3292.9,3292.9,3292.4,3292.4,2.811
1768628820000,3292.4,3292.7,3292.4,3292.5,1.01
1768628880000,3292.5,3292.6,3292.0,3292.0,1.58
1768628940000,3292.0,3292.0,3292.0,3292.0,0.0
1768629000000,3292.0,3292.0,3290.9,3290.9,41.94799999999999
1768629060000,3290.9,3290.9,3290.9,3290.9,0.0
1768629120000,3290.9,3290.9,3290.9,3290.9,0.01
1768629180000,3290.9,3290.9,3290.9,3290.9,0.0
1768629240000,3290.9,3290.9,3290.5,3290.5,0.003
1768629300000,3290.5,3290.5,3290.2,3290.2,0.368
1768629360000,3290.2,3290.2,3290.2,3290.2,0.0
1768629420000,3290.2,3290.2,3290.2,3290.2,0.0
1768629480000,3290.2,3290.2,3290.2,3290.2,0.0
1768629540000,3290.2,3290.4,3290.2,3290.4,1.001
1768629600000,3290.4,3290.4,3290.1,3290.1,0.07
1768629660000,3290.1,3290.1,3289.4,3289.4,0.794
1768629720000,3289.4,3289.4,3289.4,3289.4,0.0
1768629780000,3289.4,3289.4,3287.3,3287.5,12.187
1768629840000,3287.5,3288.5,3287.5,3288.5,0.068
1768629900000,3288.5,3288.9,3288.5,3288.9,0.06
1768629960000,3288.9,3289.4,3288.9,3289.4,0.731
1768630020000,3289.4,3289.6,3289.4,3289.6,0.06
1768630080000,3289.6,3289.9,3289.6,3289.9,0.411
1768630140000,3289.9,3289.9,3288.9,3288.9,23.34000000000001
1768630200000,3288.9,3288.9,3288.2,3288.2,1.516
1768630260000,3288.2,3288.4,3288.2,3288.3,0.124
1768630320000,3288.3,3288.3,3288.3,3288.3,0.0
1768630380000,3288.3,3288.3,3287.8,3287.8,0.06
1768630440000,3287.8,3287.8,3287.8,3287.8,0.0
1768630500000,3287.8,3287.8,3287.8,3287.8,0.0
1768630560000,3287.8,3288.5,3286.6,3286.6,46.248
1768630620000,3286.6,3286.6,3286.6,3286.6,0.0
1768630680000,3286.6,3286.7,3286.5,3286.7,4.238
1768630740000,3286.7,3286.7,3286.7,3286.7,0.0
1768630800000,3286.7,3287.0,3286.3,3286.4,0.21
1768630860000,3286.4,3286.7,3285.8,3286.7,1.688
1768630920000,3286.7,3286.9,3286.7,3286.9,0.3
1768630980000,3286.9,3286.9,3286.8,3286.8,0.03
1768631040000,3286.8,3286.8,3286.7,3286.8,0.306
1768631100000,3286.8,3287.4,3286.8,3287.4,1.006
1768631160000,3287.4,3287.9,3287.4,3287.9,0.47
1768631220000,3287.9,3287.9,3287.9,3287.9,0.0
1768631280000,3287.9,3287.9,3287.5,3287.5,0.003
1768631340000,3287.5,3287.5,3287.5,3287.5,0.0
1768631400000,3287.5,3287.5,3287.1,3287.3,0.452
1768631460000,3287.3,3287.4,3287.3,3287.4,0.379
1768631520000,3287.4,3288.0,3287.4,3288.0,0.452
1768631580000,3288.0,3288.0,3288.0,3288.0,0.0
1768631640000,3288.0,3288.0,3288.0,3288.0,0.0
1768631700000,3288.0,3288.0,3288.0,3288.0,0.0
1768631760000,3288.0,3289.8,3288.0,3289.8,0.983
1768631820000,3289.8,3289.8,3289.7,3289.7,0.687
1768631880000,3289.7,3289.7,3289.7,3289.7,0.0
1768631940000,3289.7,3289.7,3289.7,3289.7,0.0
1768632000000,3289.7,3292.6,3289.7,3292.6,115.604
1768632060000,3292.6,3292.6,3291.4,3291.4,1.087
1768632120000,3291.4,3291.4,3291.2,3291.2,0.28
1768632180000,3291.2,3291.2,3290.4,3290.4,0.149
1768632240000,3290.4,3290.4,3289.6,3289.6,1.927
1768632300000,3289.6,3289.6,3288.8,3288.8,0.266
1768632360000,3288.8,3288.8,3288.8,3288.8,0.0
1768632420000,3288.8,3288.8,3288.7,3288.7,0.334
1768632480000,3288.7,3288.7,3288.5,3288.5,0.248
1768632540000,3288.5,3288.5,3288.5,3288.5,0.0
1768632600000,3288.5,3288.5,3288.5,3288.5,0.0
1768632660000,3288.5,3288.9,3288.5,3288.9,0.002
1768632720000,3288.9,3289.1,3288.9,3289.1,0.122
1768632780000,3289.1,3289.5,3289.1,3289.5,0.009
1768632840000,3289.5,3289.5,3289.5,3289.5,0.0
1768632900000,3289.5,3290.6,3289.5,3290.6,0.772
1768632960000,3290.6,3290.6,3290.6,3290.6,0.0
1768633020000,3290.6,3290.6,3290.2,3290.2,5.882
1768633080000,3290.2,3290.2,3290.2,3290.2,0.0
1768633140000,3290.2,3290.3,3290.1,3290.3,4.03
1768633200000,3290.3,3290.3,3289.3,3289.3,0.93
1768633260000,3289.3,3289.3,3286.5,3286.5,5.597
1768633320000,3286.5,3287.0,3286.5,3287.0,0.302
1768633380000,3287.0,3287.0,3287.0,3287.0,0.0
1768633440000,3287.0,3287.5,3286.8,3287.5,0.157
1768633500000,3287.5,3287.7,3287.5,3287.7,0.44
1768633560000,3287.7,3288.3,3287.7,3288.2,0.15
1768633620000,3288.2,3288.2,3288.2,3288.2,0.0
1768633680000,3288.2,3288.2,3288.2,3288.2,0.0
1768633740000,3288.2,3288.2,3287.6,3288.2,0.157
1768633800000,3288.2,3288.6,3288.2,3288.6,0.428
1768633860000,3288.6,3288.6,3288.6,3288.6,0.0
1768633920000,3288.6,3288.6,3288.6,3288.6,0.0
1768633980000,3288.6,3288.6,3288.1,3288.1,0.303
1768634040000,3288.1,3288.8,3288.1,3288.8,0.5
1768634100000,3288.8,3288.8,3288.4,3288.6,0.566
1768634160000,3288.6,3289.5,3288.6,3289.5,0.463
1768634220000,3289.5,3289.8,3289.5,3289.5,0.031
1768634280000,3289.5,3289.5,3289.5,3289.5,0.0
1768634340000,3289.5,3289.5,3289.5,3289.5,0.0
1768634400000,3289.5,3289.5,3289.5,3289.5,0.0
1768634460000,3289.5,3289.5,3289.0,3289.0,0.411
1768634520000,3289.0,3289.7,3289.0,3289.7,0.44
1768634580000,3289.7,3289.7,3289.7,3289.7,0.0
1768634640000,3289.7,3290.1,3289.5,3290.1,1.714
1768634700000,3290.1,3290.9,3290.1,3290.9,0.532
1768634760000,3290.9,3290.9,3290.9,3290.9,0.0
1768634820000,3290.9,3290.9,3290.9,3290.9,0.0
1768634880000,3290.9,3290.9,3290.9,3290.9,0.0
1768634940000,3290.9,3290.9,3290.9,3290.9,0.0
1768635000000,3290.9,3291.7,3290.8,3291.7,1.437
1768635060000,3291.7,3291.7,3291.4,3291.4,0.294
1768635120000,3291.4,3291.4,3291.4,3291.4,0.0
1768635180000,3291.4,3291.4,3291.4,3291.4,0.0
1768635240000,3291.4,3291.4,3291.4,3291.4,0.0
1768635300000,3291.4,3291.4,3290.7,3290.7,0.497
1768635360000,3290.7,3290.7,3290.0,3290.0,1.183
1768635420000,3290.0,3290.0,3290.0,3290.0,0.0
1768635480000,3290.0,3290.0,3290.0,3290.0,0.085
1768635540000,3290.0,3290.0,3290.0,3290.0,0.0
1768635600000,3290.0,3290.5,3290.0,3290.3,0.457
1768635660000,3290.3,3290.3,3290.2,3290.2,0.01
1768635720000,3290.2,3290.2,3290.2,3290.2,0.0
1768635780000,3290.2,3290.2,3290.2,3290.2,0.0
1768635840000,3290.2,3290.2,3290.2,3290.2,0.0
1768635900000,3290.2,3290.2,3290.2,3290.2,0.0
1768635960000,3290.2,3290.2,3290.2,3290.2,0.029
1768636020000,3290.2,3290.2,3290.2,3290.2,0.0
1768636080000,3290.2,3290.2,3289.5,3289.5,16.416
1768636140000,3289.5,3289.5,3288.9,3289.4,0.636
1768636200000,3289.4,3289.4,3288.2,3288.6,2.177
1768636260000,3288.6,3289.8,3288.6,3289.8,1.906
1768636320000,3289.8,3290.2,3289.8,3290.2,1.619
1768636380000,3290.2,3290.2,3290.2,3290.2,0.0
1768636440000,3290.2,3290.2,3290.2,3290.2,0.0
1768636500000,3290.2,3290.2,3289.9,3289.9,0.109
1768636560000,3289.9,3289.9,3289.9,3289.9,0.0
1768636620000,3289.9,3290.2,3289.9,3290.2,0.06
1768636680000,3290.2,3290.4,3290.2,3290.4,0.558
1768636740000,3290.4,3290.4,3290.3,3290.3,0.03
1768636800000,3290.3,3290.3,3289.4,3289.8,1.432
1768636860000,3289.8,3289.8,3289.3,3289.3,1.332
1768636920000,3289.3,3290.3,3288.2,3290.3,5.024
1768636980000,3290.3,3290.9,3290.3,3290.9,0.375
1768637040000,3290.9,3292.0,3290.9,3292.0,0.993
1768637100000,3292.0,3292.1,3291.4,3292.1,0.833
1768637160000,3292.1,3292.6,3292.1,3292.6,9.147
1768637220000,3292.6,3292.6,3292.6,3292.6,0.0
1768637280000,3292.6,3292.6,3292.6,3292.6,0.06
1768637340000,3292.6,3292.6,3292.6,3292.6,0.0
1768637400000,3292.6,3293.3,3292.0,3292.7,2.176
1768637460000,3292.7,3293.3,3292.3,3293.3,10.995
1768637520000,3293.3,3293.5,3293.0,3293.0,1.445
1768637580000,3293.0,3293.5,3293.0,3293.5,5.466
1768637640000,3293.5,3293.5,3291.6,3291.6,9.39
1768637700000,3291.6,3291.6,3291.6,3291.6,0.0
1768637760000,3291.6,3292.8,3291.6,3292.8,0.374
1768637820000,3292.8,3294.5,3292.4,3292.4,34.32700000000001
1768637880000,3292.4,3292.4,3291.4,3291.5,16.111
1768637940000,3291.5,3292.0,3291.2,3291.8,1.775
1768638000000,3291.8,3293.3,3291.8,3293.2,2.990000000000001
1768638060000,3293.2,3293.2,3292.9,3292.9,0.187
1768638120000,3292.9,3293.5,3292.9,3293.5,1.215
1768638180000,3293.5,3293.5,3292.5,3292.5,0.118
1768638240000,3292.5,3292.6,3292.5,3292.6,0.304
1768638300000,3292.6,3292.6,3292.6,3292.6,0.0
1768638360000,3292.6,3292.9,3292.6,3292.9,0.415
1768638420000,3292.9,3293.1,3292.8,3293.1,1.94
1768638480000,3293.1,3293.6,3293.1,3293.6,1.374
1768638540000,3293.6,3293.9,3293.0,3293.5,4.794
1768638600000,3293.5,3294.8,3293.5,3294.8,42.726
1768638660000,3294.8,3295.5,3294.8,3295.5,18.903
1768638720000,3295.5,3295.6,3294.5,3295.0,22.156
1768638780000,3295.0,3295.2,3294.7,3294.7,20.089
1768638840000,3294.7,3294.7,3294.7,3294.7,0.0
1768638900000,3294.7,3294.7,3294.7,3294.7,0.0
1768638960000,3294.7,3294.7,3294.2,3294.2,6.38
1768639020000,3294.2,3294.2,3294.2,3294.2,0.0
1768639080000,3294.2,3295.1,3294.2,3295.1,0.06
1768639140000,3295.1,3295.1,3295.1,3295.1,0.0
1768639200000,3295.1,3295.2,3295.1,3295.2,6.783
1768639260000,3295.2,3295.6,3295.0,3295.0,8.172
1768639320000,3295.0,3295.0,3294.3,3294.3,0.491
1768639380000,3294.3,3294.3,3294.2,3294.2,0.987
1768639440000,3294.2,3294.2,3294.2,3294.2,0.0
1768639500000,3294.2,3295.0,3294.2,3294.8,3.507
1768639560000,3294.8,3294.8,3294.8,3294.8,0.0
1768639620000,3294.8,3294.8,3294.8,3294.8,0.0
1768639680000,3294.8,3294.8,3294.8,3294.8,0.0
1768639740000,3294.8,3295.1,3294.8,3295.1,0.03
1768639800000,3295.1,3295.1,3294.9,3294.9,0.021
1768639860000,3294.9,3294.9,3294.9,3294.9,0.0
1768639920000,3294.9,3295.6,3294.9,3295.6,24.51
1768639980000,3295.6,3295.6,3295.5,3295.5,1.102
1768640040000,3295.5,3295.5,3295.5,3295.5,0.775
1768640100000,3295.5,3295.5,3294.1,3295.0,31.027
1768640160000,3295.0,3295.0,3295.0,3295.0,0.0
1768640220000,3295.0,3295.5,3295.0,3295.5,0.304
1768640280000,3295.5,3295.5,3295.5,3295.5,0.0
1768640340000,3295.5,3295.6,3295.5,3295.6,0.03
1768640400000,3295.6,3295.6,3295.6,3295.6,0.0
1768640460000,3295.6,3295.8,3295.6,3295.8,0.001
1768640520000,3295.8,3295.8,3295.8,3295.8,0.0
1768640580000,3295.8,3295.8,3295.8,3295.8,0.0
1768640640000,3295.8,3295.8,3295.7,3295.7,0.014
1768640700000,3295.7,3295.7,3295.1,3295.1,0.802
1768640760000,3295.1,3295.4,3295.1,3295.3,0.4309999999999999
1768640820000,3295.3,3295.9,3295.3,3295.9,1.869
1768640880000,3295.9,3295.9,3295.6,3295.7,0.061
1768640940000,3295.7,3295.7,3295.7,3295.7,0.0
1768641000000,3295.7,3295.7,3295.7,3295.7,0.0
1768641060000,3295.7,3295.7,3294.7,3294.7,0.44
1768641120000,3294.7,3294.7,3293.9,3294.2,0.75
1768641180000,3294.2,3294.2,3294.0,3294.0,0.003
1768641240000,3294.0,3294.0,3292.8,3292.8,7.154
1768641300000,3292.8,3292.8,3292.8,3292.8,0.0
1768641360000,3292.8,3293.1,3292.2,3292.2,2.382
1768641420000,3292.2,3292.2,3292.2,3292.2,0.0
1768641480000,3292.2,3293.7,3292.2,3293.7,1.47
1768641540000,3293.7,3293.7,3293.7,3293.7,0.0
1768641600000,3293.7,3294.0,3293.7,3294.0,0.019
1768641660000,3294.0,3294.1,3293.7,3293.7,0.75
1768641720000,3293.7,3293.7,3293.7,3293.7,0.0
1768641780000,3293.7,3293.8,3293.5,3293.8,1.44
1768641840000,3293.8,3294.3,3293.8,3294.3,0.202
1768641900000,3294.3,3294.6,3294.3,3294.6,0.003
1768641960000,3294.6,3294.6,3294.4,3294.4,1.524
1768642020000,3294.4,3294.7,3294.4,3294.7,0.44
1768642080000,3294.7,3295.0,3294.7,3295.0,1.701
1768642140000,3295.0,3295.0,3295.0,3295.0,0.0
1768642200000,3295.0,3295.6,3295.0,3295.6,1.59
1768642260000,3295.6,3295.6,3295.6,3295.6,0.0
1768642320000,3295.6,3295.6,3294.7,3294.7,0.548
1768642380000,3294.7,3294.7,3293.9,3294.2,2.399
1768642440000,3294.2,3294.7,3294.2,3294.7,0.754
1768642500000,3294.7,3295.5,3294.7,3295.5,1.554
1768642560000,3295.5,3295.5,3295.2,3295.2,0.607
1768642620000,3295.2,3298.8,3295.2,3297.3,43.558
1768642680000,3297.3,3297.3,3296.3,3296.3,4.045
1768642740000,3296.3,3296.3,3295.6,3295.6,0.555
1768642800000,3295.6,3298.5,3295.6,3298.5,2.4
1768642860000,3298.5,3298.6,3297.6,3298.3,9.454
1768642920000,3298.3,3303.2,3298.3,3302.4,285.6779999999999
1768642980000,3302.4,3302.4,3299.7,3300.7,23.09
1768643040000,3300.7,3301.8,3300.0,3300.1,5.621
1768643100000,3300.1,3300.4,3299.0,3299.9,14.542
1768643160000,3299.9,3300.6,3299.9,3300.1,2.74
1768643220000,3300.1,3300.5,3300.1,3300.5,0.033
1768643280000,3300.5,3301.0,3300.5,3300.5,2.663
1768643340000,3300.5,3301.3,3300.5,3300.8,15.90200000000001
1768643400000,3300.8,3301.1,3300.4,3300.4,16.001
1768643460000,3300.4,3300.4,3300.4,3300.4,0.0
1768643520000,3300.4,3300.4,3299.5,3299.8,0.267
1768643580000,3299.8,3300.1,3299.6,3299.7,0.332
1768643640000,3299.7,3299.7,3299.7,3299.7,0.0
1768643700000,3299.7,3300.9,3299.7,3300.8,7.374
1768643760000,3300.8,3300.8,3299.5,3299.5,0.62
1768643820000,3299.5,3299.5,3297.7,3297.7,14.037
1768643880000,3297.7,3298.1,3297.6,3298.0,11.559
1768643940000,3298.0,3298.4,3297.6,3297.6,2.068
1768644000000,3297.6,3298.5,3297.6,3298.5,1.066
1768644060000,3298.5,3298.5,3296.9,3297.0,12.121
1768644120000,3297.0,3297.0,3296.0,3296.6,52.279
1768644180000,3296.6,3296.8,3296.1,3296.4,130.072
1768644240000,3296.4,3298.2,3296.4,3298.2,12.202
1768644300000,3298.2,3298.4,3297.6,3298.4,1.61
1768644360000,3298.4,3298.5,3298.4,3298.5,0.067
1768644420000,3298.5,3298.9,3298.5,3298.5,0.564
1768644480000,3298.5,3298.5,3298.5,3298.5,0.0
1768644540000,3298.5,3298.9,3298.5,3298.9,0.453
1768644600000,3298.9,3298.9,3298.3,3298.3,0.294
1768644660000,3298.3,3298.9,3298.3,3298.9,0.033
1768644720000,3298.9,3298.9,3298.9,3298.9,0.102
1768644780000,3298.9,3299.2,3298.9,3299.2,0.06
1768644840000,3299.2,3299.2,3299.2,3299.2,0.046
1768644900000,3299.2,3299.2,3299.2,3299.2,0.0
1768644960000,3299.2,3299.4,3299.2,3299.4,0.829
1768645020000,3299.4,3299.6,3298.8,3298.8,1.267
1768645080000,3298.8,3298.8,3298.6,3298.6,0.527
1768645140000,3298.6,3298.6,3298.5,3298.6,2.871
1768645200000,3298.6,3298.6,3298.5,3298.5,0.033
1768645260000,3298.5,3298.5,3298.1,3298.1,3.473
1768645320000,3298.1,3298.1,3297.9,3298.0,8.502
1768645380000,3298.0,3298.0,3297.1,3297.1,9.929
1768645440000,3297.1,3297.1,3297.0,3297.1,0.462
1768645500000,3297.1,3297.1,3295.9,3295.9,6.23
1768645560000,3295.9,3296.8,3295.9,3296.8,0.033
1768645620000,3296.8,3296.8,3296.8,3296.8,0.0
1768645680000,3296.8,3296.8,3296.8,3296.8,0.0
1768645740000,3296.8,3296.8,3296.8,3296.8,0.0
1768645800000,3296.8,3296.8,3296.8,3296.8,0.0
1768645860000,3296.8,3296.8,3296.6,3296.6,0.019
1768645920000,3296.6,3296.6,3296.6,3296.6,0.497
1768645980000,3296.6,3296.6,3295.1,3295.1,19.478
1768646040000,3295.1,3295.6,3295.1,3295.6,0.244
1768646100000,3295.6,3295.6,3295.1,3295.1,22.655
1768646160000,3295.1,3295.6,3294.3,3294.3,2.364999999999999
1768646220000,3294.3,3294.8,3294.2,3294.4,20.348
1768646280000,3294.4,3294.5,3294.0,3294.5,0.914
1768646340000,3294.5,3295.0,3294.5,3295.0,0.12
1768646400000,3295.0,3295.0,3295.0,3295.0,0.0
1768646460000,3295.0,3295.1,3294.4,3295.0,0.162
1768646520000,3295.0,3295.0,3295.0,3295.0,0.0
1768646580000,3295.0,3295.0,3295.0,3295.0,0.0
1768646640000,3295.0,3295.0,3294.6,3294.8,1.016
1768646700000,3294.8,3294.9,3293.7,3294.4,8.458
1768646760000,3294.4,3294.4,3294.4,3294.4,0.0
1768646820000,3294.4,3294.7,3294.4,3294.7,0.44
1768646880000,3294.7,3295.0,3294.7,3295.0,0.033
1768646940000,3295.0,3295.0,3295.0,3295.0,0.033
1768647000000,3295.0,3295.0,3294.9,3294.9,0.002
1768647060000,3294.9,3295.0,3294.9,3295.0,0.031
1768647120000,3295.0,3295.0,3294.4,3294.4,1.13
1768647180000,3294.4,3294.6,3294.4,3294.6,0.784
1768647240000,3294.6,3294.9,3294.6,3294.9,0.06
1768647300000,3294.9,3294.9,3294.8,3294.9,0.134
1768647360000,3294.9,3295.1,3294.9,3295.1,0.002
1768647420000,3295.1,3295.2,3295.1,3295.1,15.168
1768647480000,3295.1,3295.1,3295.1,3295.1,0.382
1768647540000,3295.1,3295.1,3295.1,3295.1,0.0
1768647600000,3295.1,3295.1,3294.3,3294.5,0.545
1768647660000,3294.5,3295.3,3294.5,3295.2,1.963
1768647720000,3295.2,3295.2,3294.3,3294.3,0.73
1768647780000,3294.3,3294.9,3294.3,3294.9,0.064
1768647840000,3294.9,3295.1,3294.9,3295.1,0.009
1768647900000,3295.1,3295.1,3295.1,3295.1,0.0
1768647960000,3295.1,3295.1,3294.3,3294.3,12.484
1768648020000,3294.3,3294.3,3293.5,3293.5,0.388
1768648080000,3293.5,3293.5,3291.4,3293.4,57.884
1768648140000,3293.4,3295.8,3293.3,3295.8,3.748999999999999
1768648200000,3295.8,3297.5,3295.8,3297.3,24.876
1768648260000,3297.3,3297.4,3297.3,3297.4,0.009
1768648320000,3297.4,3297.6,3297.4,3297.4,1.14
1768648380000,3297.4,3297.4,3297.3,3297.3,0.033
1768648440000,3297.3,3297.7,3297.3,3297.7,1.806
1768648500000,3297.7,3298.3,3297.7,3298.3,0.081
1768648560000,3298.3,3298.3,3297.4,3297.5,4.547
1768648620000,3297.5,3297.7,3297.5,3297.6,1.495
1768648680000,3297.6,3299.0,3297.6,3299.0,3.371
1768648740000,3299.0,3299.5,3299.0,3299.2,0.136
1768648800000,3299.2,3299.2,3298.9,3298.9,0.036
1768648860000,3298.9,3298.9,3298.5,3298.7,6.3
1768648920000,3298.7,3298.9,3298.4,3298.9,0.26
1768648980000,3298.9,3299.5,3298.9,3299.3,1.029
1768649040000,3299.3,3299.8,3299.3,3299.8,7.845
1768649100000,3299.8,3299.8,3298.4,3298.4,2.354
1768649160000,3298.4,3298.9,3298.4,3298.9,0.03
1768649220000,3298.9,3298.9,3298.9,3298.9,0.0
1768649280000,3298.9,3299.4,3298.9,3299.4,1.621
1768649340000,3299.4,3300.0,3299.3,3299.8,3.088
1768649400000,3299.8,3299.8,3299.4,3299.8,0.504
1768649460000,3299.8,3299.8,3299.6,3299.6,0.031
1768649520000,3299.6,3300.4,3298.4,3300.3,43.102
1768649580000,3300.3,3302.7,3300.3,3302.6,67.857
1768649640000,3302.6,3302.7,3301.5,3302.7,10.147
1768649700000,3302.7,3302.7,3302.0,3302.2,17.227
1768649760000,3302.2,3303.6,3301.8,3303.6,22.865
1768649820000,3303.6,3304.4,3302.3,3302.9,25.51700000000001
1768649880000,3302.9,3302.9,3301.5,3302.1,12.202
1768649940000,3302.1,3302.4,3301.7,3301.7,0.934
1768650000000,3301.7,3301.9,3301.7,3301.7,0.66
1768650060000,3301.7,3301.7,3301.6,3301.6,0.009
1768650120000,3301.6,3301.6,3301.4,3301.4,0.497
1768650180000,3301.4,3301.5,3300.4,3300.4,17.942
1768650240000,3300.4,3302.1,3300.4,3302.1,68.427
1768650300000,3302.1,3302.1,3301.2,3301.2,0.059
1768650360000,3301.2,3301.2,3300.6,3300.6,0.024
1768650420000,3300.6,3300.6,3300.1,3300.2,3.809
1768650480000,3300.2,3300.2,3299.2,3299.4,9.212
1768650540000,3299.4,3300.1,3299.4,3300.1,0.819
1768650600000,3300.1,3301.6,3300.1,3300.7,23.22
1768650660000,3300.7,3300.9,3299.9,3300.9,2.612
1768650720000,3300.9,3302.3,3300.8,3301.9,14.515
1768650780000,3301.9,3302.2,3301.9,3302.2,0.114
1768650840000,3302.2,3302.2,3302.0,3302.0,1.305
1768650900000,3302.0,3302.0,3302.0,3302.0,0.0
1768650960000,3302.0,3302.0,3302.0,3302.0,0.0
1768651020000,3302.0,3302.1,3301.6,3302.1,3.14
1768651080000,3302.1,3302.1,3302.1,3302.1,0.0
1768651140000,3302.1,3302.1,3301.9,3301.9,0.63
1768651200000,3301.9,3301.9,3301.8,3301.8,0.019
1768651260000,3301.8,3301.8,3300.7,3300.7,2.545999999999999
1768651320000,3300.7,3300.7,3300.7,3300.7,0.16
1768651380000,3300.7,3300.7,3300.3,3300.4,1.466
1768651440000,3300.4,3301.3,3300.4,3301.1,0.987
1768651500000,3301.1,3303.3,3301.1,3303.3,24.832
1768651560000,3303.3,3303.3,3303.3,3303.3,0.0
1768651620000,3303.3,3303.3,3303.3,3303.3,0.2
1768651680000,3303.3,3303.3,3303.3,3303.3,0.0
1768651740000,3303.3,3303.3,3303.3,3303.3,0.0
1768651800000,3303.3,3303.3,3303.0,3303.0,0.005
1768651860000,3303.0,3303.0,3302.9,3302.9,0.188
1768651920000,3302.9,3302.9,3302.9,3302.9,0.0
1768651980000,3302.9,3303.0,3302.9,3302.9,1.641
1768652040000,3302.9,3303.9,3302.9,3303.9,0.404
1768652100000,3303.9,3304.5,3303.9,3304.5,1.169
1768652160000,3304.5,3305.4,3301.6,3301.6,35.44400000000001
1768652220000,3301.6,3301.6,3300.8,3300.8,1.252
1768652280000,3300.8,3302.2,3300.8,3301.2,1.604
1768652340000,3301.2,3301.2,3300.1,3300.1,0.919
1768652400000,3300.1,3300.1,3299.9,3299.9,0.011
1768652460000,3299.9,3300.6,3299.8,3300.6,0.915
1768652520000,3300.6,3300.6,3300.1,3300.1,0.083
1768652580000,3300.1,3301.1,3300.0,3301.1,2.056
1768652640000,3301.1,3301.1,3300.6,3300.6,0.059
1768652700000,3300.6,3300.6,3299.2,3299.3,45.95
1768652760000,3299.3,3300.8,3299.3,3300.8,3.421
1768652820000,3300.8,3300.8,3300.2,3300.2,0.03
1768652880000,3300.2,3300.2,3300.2,3300.2,0.0
1768652940000,3300.2,3300.6,3300.2,3300.6,1.389
1768653000000,3300.6,3300.6,3300.0,3300.0,0.428
1768653060000,3300.0,3300.0,3299.9,3299.9,1.554
1768653120000,3299.9,3299.9,3299.6,3299.6,0.423
1768653180000,3299.6,3300.4,3299.6,3300.4,31.983
1768653240000,3300.4,3300.7,3300.4,3300.7,1.01
1768653300000,3300.7,3300.7,3300.7,3300.7,0.0
1768653360000,3300.7,3300.7,3300.7,3300.7,0.0
1768653420000,3300.7,3300.7,3300.6,3300.6,1.155
1768653480000,3300.6,3301.1,3300.6,3301.1,0.06
1768653540000,3301.1,3301.1,3301.1,3301.1,0.0
1768653600000,3301.1,3301.1,3301.1,3301.1,0.0
1768653660000,3301.1,3301.1,3301.1,3301.1,0.0
1768653720000,3301.1,3301.1,3301.0,3301.0,0.082
1768653780000,3301.0,3301.0,3300.3,3300.5,0.944
1768653840000,3300.5,3302.5,3300.4,3302.5,100.332
1768653900000,3302.5,3302.5,3301.8,3301.8,0.389
1768653960000,3301.8,3302.3,3301.8,3302.2,0.359
1768654020000,3302.2,3302.2,3301.5,3301.6,0.455
1768654080000,3301.6,3301.6,3301.2,3301.5,3.052
1768654140000,3301.5,3301.5,3301.5,3301.5,0.0
1768654200000,3301.5,3301.5,3300.5,3300.5,3.594
