datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2024-01-08 10:00:00+00:00,long,buy,43716.3,,579316.22,-0.05,646.04
2024-01-08 12:03:00+00:00,long,sell - take_profit,43716.3,45027.789000000004,596406.05,2.95,648.99
2024-01-08 13:00:00+00:00,long,buy,45102.9,,596107.84,-0.05,648.94
2024-01-08 18:38:00+00:00,long,sell - take_profit,45102.9,46455.987,613693.02,2.95,651.89
2024-01-08 19:00:00+00:00,long,buy,46969.9,,613386.18,-0.05,651.84
2024-01-09 00:37:00+00:00,long,sell - stop_loss,46969.9,46500.201,606945.62,-1.05,650.79
2024-01-09 01:00:00+00:00,long,buy,46682.3,,606642.15,-0.05,650.74
2024-01-09 08:00:00+00:00,long,sell - direction_change,46682.3,46841.0,608401.16,0.29,651.03
2024-01-09 08:00:00+00:00,short,buy,46841.0,,608096.95,-0.05,650.98
2024-01-09 10:00:00+00:00,short,sell - direction_change,46841.0,46497.8,612248.38,0.68,651.66
2024-01-09 10:00:00+00:00,long,buy,46497.8,,611942.26,-0.05,651.61
2024-01-09 12:00:00+00:00,long,sell - direction_change,46497.8,46624.4,613302.43,0.22,651.84
2024-01-09 12:00:00+00:00,short,buy,46624.4,,612995.78,-0.05,651.79
2024-01-09 13:00:00+00:00,short,sell - direction_change,46624.4,46175.9,618585.95,0.91,652.7
2024-01-09 13:00:00+00:00,long,buy,46175.9,,618276.65,-0.05,652.65
2024-01-09 21:00:00+00:00,long,sell - direction_change,46175.9,46636.1,624129.41,0.95,653.59
2024-01-09 21:00:00+00:00,short,buy,46636.1,,623817.34,-0.05,653.54
2024-01-09 21:11:00+00:00,short,sell - stop_loss,46636.1,47102.460999999996,617267.26,-1.05,652.49
2024-01-09 22:00:00+00:00,short,buy,45450.1,,616958.63,-0.05,652.44
2024-01-09 22:31:00+00:00,short,sell - stop_loss,45450.1,45904.601,610480.56,-1.05,651.39
2024-01-09 23:00:00+00:00,short,buy,46250.6,,610175.32,-0.05,651.34
2024-01-10 11:53:00+00:00,short,sell - take_profit,46250.6,44863.081999999995,628175.49,2.95,654.29
2024-01-10 12:00:00+00:00,short,buy,45530.1,,627861.4,-0.05,654.24
2024-01-10 15:00:00+00:00,short,sell - direction_change,45530.1,44890.2,636371.71,1.36,655.6
2024-01-10 15:00:00+00:00,long,buy,44890.2,,636053.53,-0.05,655.55
2024-01-10 17:43:00+00:00,long,sell - take_profit,44890.2,46236.905999999995,654817.11,2.95,658.5
2024-01-10 18:00:00+00:00,long,buy,46410.0,,654489.7,-0.05,658.45
2024-01-10 18:09:00+00:00,long,sell - stop_loss,46410.0,45945.9,647617.56,-1.05,657.4
2024-01-10 19:00:00+00:00,long,buy,46544.2,,647293.75,-0.05,657.35
2024-01-10 19:09:00+00:00,long,sell - stop_loss,46544.2,46078.757999999994,640497.16,-1.05,656.3
2024-01-10 20:00:00+00:00,long,buy,46498.8,,640176.91,-0.05,656.25
2024-01-10 20:10:00+00:00,long,sell - stop_loss,46498.8,46033.812000000005,633455.06,-1.05,655.2
2024-01-10 21:00:00+00:00,long,buy,46125.8,,633138.33,-0.05,655.15
2024-01-10 21:18:00+00:00,long,sell - stop_loss,46125.8,45664.542,626490.38,-1.05,654.1
2024-01-10 22:00:00+00:00,long,buy,45961.8,,626177.13,-0.05,654.05
2024-01-10 23:06:00+00:00,long,sell - take_profit,45961.8,47340.654,644649.36,2.95,657.0
2024-01-11 00:00:00+00:00,long,buy,46663.0,,644327.03,-0.05,656.95
2024-01-11 03:12:00+00:00,long,sell - stop_loss,46663.0,46196.37,637561.6,-1.05,655.9
2024-01-11 04:00:00+00:00,long,buy,46502.3,,637242.82,-0.05,655.85
2024-01-11 05:39:00+00:00,long,sell - stop_loss,46502.3,46037.277,630551.77,-1.05,654.8
2024-01-11 06:00:00+00:00,short,buy,46074.0,,630236.49,-0.05,654.75
2024-01-11 07:00:00+00:00,short,sell - direction_change,46074.0,45899.9,632302.85,0.33,655.08
2024-01-11 07:00:00+00:00,long,buy,45899.9,,631986.7,-0.05,655.03
2024-01-11 12:36:00+00:00,long,sell - take_profit,45899.9,47276.897000000004,650630.31,2.95,657.98
2024-01-11 13:00:00+00:00,long,buy,47451.0,,650304.99,-0.05,657.93
2024-01-11 13:30:00+00:00,long,sell - stop_loss,47451.0,46976.49,643476.79,-1.05,656.88
2024-01-11 14:00:00+00:00,long,buy,47329.5,,643155.05,-0.05,656.83
2024-01-11 14:45:00+00:00,long,sell - take_profit,47329.5,48749.385,662128.12,2.95,659.78
2024-01-11 15:00:00+00:00,long,buy,48577.1,,661797.06,-0.05,659.73
2024-01-11 15:05:00+00:00,long,sell - stop_loss,48577.1,48091.329,654848.19,-1.05,658.68
2024-01-11 16:00:00+00:00,long,buy,46813.4,,654520.77,-0.05,658.63
2024-01-11 16:08:00+00:00,long,sell - stop_loss,46813.4,46345.266,647648.3,-1.05,657.58
2024-01-11 17:00:00+00:00,long,buy,46038.0,,647324.48,-0.05,657.53
2024-01-11 20:00:00+00:00,long,sell - direction_change,46038.0,46698.4,656286.47,1.38,658.91
2024-01-11 20:00:00+00:00,short,buy,46698.4,,655958.33,-0.05,658.86
2024-01-12 02:00:00+00:00,short,sell - direction_change,46698.4,46144.8,663406.6,1.14,660.0
2024-01-12 02:00:00+00:00,long,buy,46144.8,,663074.9,-0.05,659.95
2024-01-12 03:00:00+00:00,long,sell - direction_change,46144.8,46152.1,662848.26,-0.03,659.91
2024-01-12 03:00:00+00:00,short,buy,46152.1,,662516.83,-0.05,659.86
2024-01-12 15:24:00+00:00,short,sell - take_profit,46152.1,44767.537,682061.08,2.95,662.81
2024-01-12 16:00:00+00:00,short,buy,44495.1,,681720.05,-0.05,662.76
2024-01-12 20:00:00+00:00,short,sell - direction_change,44495.1,43497.4,696665.19,2.19,664.96
2024-01-12 20:00:00+00:00,long,buy,43497.4,,696316.86,-0.05,664.91
2024-01-12 21:00:00+00:00,long,sell - direction_change,43497.4,43686.7,698999.06,0.39,665.29
2024-01-12 21:00:00+00:00,short,buy,43686.7,,698649.56,-0.05,665.24
2024-01-12 22:04:00+00:00,short,sell - take_profit,43686.7,42376.098999999995,719259.72,2.95,668.19
2024-01-12 23:00:00+00:00,long,buy,42517.9,,718900.09,-0.05,668.14
2024-01-13 01:00:00+00:00,long,sell - direction_change,42517.9,42803.1,723362.85,0.62,668.76
2024-01-13 01:00:00+00:00,short,buy,42803.1,,723001.17,-0.05,668.71
2024-01-13 06:00:00+00:00,short,sell - direction_change,42803.1,43111.0,717438.83,-0.77,667.94
2024-01-13 06:00:00+00:00,long,buy,43111.0,,717080.11,-0.05,667.89
2024-01-13 10:11:00+00:00,long,sell - stop_loss,43111.0,42679.89,709550.77,-1.05,666.84
2024-01-13 11:00:00+00:00,long,buy,42710.4,,709195.99,-0.05,666.79
2024-01-13 16:00:00+00:00,long,sell - direction_change,42710.4,43159.9,716305.24,1.0,667.8
2024-01-13 16:00:00+00:00,short,buy,43159.9,,715947.08,-0.05,667.75
2024-01-13 21:00:00+00:00,short,sell - direction_change,43159.9,42870.5,720389.75,0.62,668.37
2024-01-13 21:00:00+00:00,long,buy,42870.5,,720029.55,-0.05,668.32
2024-01-14 00:00:00+00:00,long,sell - direction_change,42870.5,42846.4,719264.77,-0.11,668.21
2024-01-14 00:00:00+00:00,short,buy,42846.4,,718905.14,-0.05,668.16
2024-01-14 06:00:00+00:00,short,sell - direction_change,42846.4,42757.5,720037.31,0.16,668.32
2024-01-14 06:00:00+00:00,long,buy,42757.5,,719677.29,-0.05,668.27
2024-01-14 12:00:00+00:00,long,sell - direction_change,42757.5,42836.7,720650.51,0.14,668.4
2024-01-14 12:00:00+00:00,short,buy,42836.7,,720290.19,-0.05,668.35
2024-01-14 13:00:00+00:00,short,sell - direction_change,42836.7,42760.3,721214.69,0.13,668.48
2024-01-14 13:00:00+00:00,long,buy,42760.3,,720854.08,-0.05,668.43
2024-01-14 14:00:00+00:00,long,sell - direction_change,42760.3,42894.3,722752.63,0.26,668.69
2024-01-14 14:00:00+00:00,short,buy,42894.3,,722391.26,-0.05,668.64
2024-01-14 15:00:00+00:00,short,sell - direction_change,42894.3,42822.8,723234.2,0.12,668.76
2024-01-14 15:00:00+00:00,long,buy,42822.8,,722872.59,-0.05,668.71
2024-01-14 19:00:00+00:00,long,sell - direction_change,42822.8,42900.5,723822.77,0.13,668.84
2024-01-14 19:00:00+00:00,short,buy,42900.5,,723460.86,-0.05,668.79
2024-01-15 03:00:00+00:00,short,sell - direction_change,42900.5,42408.5,731396.07,1.1,669.89
2024-01-15 03:00:00+00:00,long,buy,42408.5,,731030.37,-0.05,669.84
2024-01-15 14:00:00+00:00,long,sell - direction_change,42408.5,42856.9,738394.29,1.01,670.85
2024-01-15 14:00:00+00:00,short,buy,42856.9,,738025.1,-0.05,670.8
2024-01-15 17:00:00+00:00,short,sell - direction_change,42856.9,42525.0,743371.63,0.72,671.52
2024-01-15 17:00:00+00:00,long,buy,42525.0,,742999.94,-0.05,671.47
2024-01-15 22:00:00+00:00,long,sell - direction_change,42525.0,42717.7,745995.31,0.4,671.87
2024-01-15 22:00:00+00:00,short,buy,42717.7,,745622.31,-0.05,671.82
2024-01-16 00:00:00+00:00,short,sell - direction_change,42717.7,42515.0,748787.56,0.42,672.25
2024-01-16 00:00:00+00:00,long,buy,42515.0,,748413.17,-0.05,672.2
2024-01-16 06:00:00+00:00,long,sell - direction_change,42515.0,42765.4,752446.88,0.54,672.74
2024-01-16 06:00:00+00:00,short,buy,42765.4,,752070.65,-0.05,672.69
2024-01-16 07:00:00+00:00,short,sell - direction_change,42765.4,42744.5,752062.17,-0.0,672.69
2024-01-16 07:00:00+00:00,long,buy,42744.5,,751686.13,-0.05,672.64
2024-01-16 13:00:00+00:00,long,sell - direction_change,42744.5,43160.1,758618.85,0.92,673.56
2024-01-16 13:00:00+00:00,short,buy,43160.1,,758239.54,-0.05,673.51
2024-01-16 15:00:00+00:00,short,sell - direction_change,43160.1,42700.1,765941.73,1.02,674.52
2024-01-16 15:00:00+00:00,long,buy,42700.1,,765558.76,-0.05,674.47
2024-01-17 01:00:00+00:00,long,sell - direction_change,42700.1,43089.5,772157.43,0.86,675.34
2024-01-17 01:00:00+00:00,short,buy,43089.5,,771771.35,-0.05,675.29
2024-01-17 02:00:00+00:00,short,sell - direction_change,43089.5,42965.4,773608.21,0.24,675.52
2024-01-17 02:00:00+00:00,long,buy,42965.4,,773221.41,-0.05,675.47
2024-01-17 03:00:00+00:00,long,sell - direction_change,42965.4,42995.2,773371.09,0.02,675.49
2024-01-17 03:00:00+00:00,short,buy,42995.2,,772984.4,-0.05,675.44
2024-01-17 19:00:00+00:00,short,sell - direction_change,42995.2,42616.1,779413.52,0.83,676.28
2024-01-17 19:00:00+00:00,long,buy,42616.1,,779023.81,-0.05,676.23
2024-01-17 20:00:00+00:00,long,sell - direction_change,42616.1,42617.6,778661.72,-0.05,676.18
2024-01-17 20:00:00+00:00,short,buy,42617.6,,778272.39,-0.05,676.13
2024-01-17 21:00:00+00:00,short,sell - direction_change,42617.6,42722.1,775974.9,-0.3,675.83
2024-01-17 21:00:00+00:00,long,buy,42722.1,,775586.91,-0.05,675.78
2024-01-17 22:00:00+00:00,long,sell - direction_change,42722.1,42685.7,774538.3,-0.14,675.65
2024-01-17 22:00:00+00:00,short,buy,42685.7,,774151.03,-0.05,675.6
2024-01-17 23:00:00+00:00,short,sell - direction_change,42685.7,42727.1,773013.12,-0.15,675.45
2024-01-17 23:00:00+00:00,long,buy,42727.1,,772626.62,-0.05,675.4
2024-01-18 03:00:00+00:00,long,sell - direction_change,42727.1,42657.4,770979.93,-0.21,675.19
2024-01-18 03:00:00+00:00,short,buy,42657.4,,770594.44,-0.05,675.14
2024-01-18 04:00:00+00:00,short,sell - direction_change,42657.4,42594.0,771354.45,0.1,675.24
2024-01-18 04:00:00+00:00,long,buy,42594.0,,770968.77,-0.05,675.19
2024-01-18 10:00:00+00:00,long,sell - direction_change,42594.0,42746.4,773341.79,0.31,675.49
2024-01-18 10:00:00+00:00,short,buy,42746.4,,772955.12,-0.05,675.44
2024-01-18 14:00:00+00:00,short,sell - direction_change,42746.4,42511.1,776823.42,0.5,675.95
2024-01-18 14:00:00+00:00,long,buy,42511.1,,776435.0,-0.05,675.9
2024-01-18 15:00:00+00:00,long,sell - direction_change,42511.1,42742.6,780274.97,0.49,676.39
2024-01-18 15:00:00+00:00,short,buy,42742.6,,779884.83,-0.05,676.34
2024-01-18 17:53:00+00:00,short,sell - take_profit,42742.6,41460.322,802891.43,2.95,679.29
2024-01-18 18:00:00+00:00,short,buy,41813.9,,802489.99,-0.05,679.24
2024-01-18 21:00:00+00:00,short,sell - direction_change,41813.9,40847.3,820639.68,2.26,681.5
2024-01-18 21:00:00+00:00,long,buy,40847.3,,820229.36,-0.05,681.45
2024-01-18 22:00:00+00:00,long,sell - direction_change,40847.3,41120.7,825309.22,0.62,682.07
2024-01-18 22:00:00+00:00,short,buy,41120.7,,824896.56,-0.05,682.02
2024-01-19 05:00:00+00:00,short,sell - direction_change,41120.7,41099.5,824909.39,0.0,682.02
2024-01-19 05:00:00+00:00,long,buy,41099.5,,824496.94,-0.05,681.97
2024-01-19 14:00:00+00:00,long,sell - direction_change,41099.5,41397.3,830058.86,0.67,682.65
2024-01-19 14:00:00+00:00,short,buy,41397.3,,829643.83,-0.05,682.6
2024-01-19 17:00:00+00:00,short,sell - direction_change,41397.3,40408.6,849043.55,2.34,684.94
2024-01-19 17:00:00+00:00,long,buy,40408.6,,848619.03,-0.05,684.89
2024-01-19 18:49:00+00:00,long,sell - take_profit,40408.6,41620.858,873653.29,2.95,687.84
2024-01-19 19:00:00+00:00,long,buy,41810.6,,873216.47,-0.05,687.79
2024-01-20 08:00:00+00:00,long,sell - direction_change,41810.6,41652.4,869475.84,-0.43,687.36
2024-01-20 08:00:00+00:00,short,buy,41652.4,,869041.11,-0.05,687.31
2024-01-20 13:00:00+00:00,short,sell - direction_change,41652.4,41619.9,869284.67,0.03,687.33
2024-01-20 13:00:00+00:00,long,buy,41619.9,,868850.03,-0.05,687.28
2024-01-20 14:00:00+00:00,long,sell - direction_change,41619.9,41633.6,868701.6,-0.02,687.27
2024-01-20 14:00:00+00:00,short,buy,41633.6,,868267.25,-0.05,687.22
2024-01-20 15:00:00+00:00,short,sell - direction_change,41633.6,41542.8,869726.75,0.17,687.39
2024-01-20 15:00:00+00:00,long,buy,41542.8,,869291.88,-0.05,687.34
2024-01-20 16:00:00+00:00,long,sell - direction_change,41542.8,41570.2,869430.59,0.02,687.35
2024-01-20 16:00:00+00:00,short,buy,41570.2,,868995.87,-0.05,687.3
2024-01-20 17:00:00+00:00,short,sell - direction_change,41570.2,41566.8,868632.45,-0.04,687.26
2024-01-20 17:00:00+00:00,long,buy,41566.8,,868198.13,-0.05,687.21
2024-01-21 05:00:00+00:00,long,sell - direction_change,41566.8,41674.8,870019.81,0.21,687.42
2024-01-21 05:00:00+00:00,short,buy,41674.8,,869584.8,-0.05,687.37
2024-01-21 09:00:00+00:00,short,sell - direction_change,41674.8,41663.3,869389.97,-0.02,687.35
2024-01-21 09:00:00+00:00,long,buy,41663.3,,868955.27,-0.05,687.3
2024-01-21 16:00:00+00:00,long,sell - direction_change,41663.3,41652.7,868299.71,-0.08,687.22
2024-01-21 16:00:00+00:00,short,buy,41652.7,,867865.57,-0.05,687.17
2024-01-21 19:00:00+00:00,short,sell - direction_change,41652.7,41680.2,866858.65,-0.12,687.06
2024-01-21 19:00:00+00:00,long,buy,41680.2,,866425.22,-0.05,687.01
2024-01-21 20:00:00+00:00,long,sell - direction_change,41680.2,41721.2,866844.29,0.05,687.05
2024-01-21 20:00:00+00:00,short,buy,41721.2,,866410.87,-0.05,687.0
2024-01-21 21:00:00+00:00,short,sell - direction_change,41721.2,41644.9,867562.16,0.13,687.14
2024-01-21 21:00:00+00:00,long,buy,41644.9,,867128.38,-0.05,687.09
2024-01-21 22:00:00+00:00,long,sell - direction_change,41644.9,41781.8,869545.34,0.28,687.37
2024-01-21 22:00:00+00:00,short,buy,41781.8,,869110.57,-0.05,687.32
2024-01-22 09:57:00+00:00,short,sell - take_profit,41781.8,40528.346000000005,894749.33,2.95,690.27
2024-01-22 10:00:00+00:00,short,buy,40745.4,,894301.96,-0.05,690.22
2024-01-22 13:09:00+00:00,short,sell - stop_loss,40745.4,41152.854,884911.79,-1.05,689.17
2024-01-22 14:00:00+00:00,short,buy,40942.0,,884469.33,-0.05,689.12
2024-01-22 19:31:00+00:00,short,sell - take_profit,40942.0,39713.74,910561.18,2.95,692.07
2024-01-22 20:00:00+00:00,short,buy,39812.6,,910105.9,-0.05,692.02
2024-01-22 20:27:00+00:00,short,sell - stop_loss,39812.6,40210.726,900549.78,-1.05,690.97
2024-01-22 21:00:00+00:00,short,buy,40181.7,,900099.51,-0.05,690.92
2024-01-23 05:00:00+00:00,short,sell - direction_change,40181.7,40055.1,902485.39,0.27,691.18
2024-01-23 05:00:00+00:00,long,buy,40055.1,,902034.15,-0.05,691.13
2024-01-23 06:00:00+00:00,long,sell - direction_change,40055.1,40064.8,901801.58,-0.03,691.11
2024-01-23 06:00:00+00:00,short,buy,40064.8,,901350.67,-0.05,691.06
2024-01-23 10:16:00+00:00,short,sell - take_profit,40064.8,38862.856,927940.52,2.95,694.01
2024-01-23 11:00:00+00:00,short,buy,38917.0,,927476.55,-0.05,693.96
2024-01-23 15:41:00+00:00,short,sell - stop_loss,38917.0,39306.17,917738.05,-1.05,692.91
2024-01-23 16:00:00+00:00,short,buy,39197.5,,917279.18,-0.05,692.86
2024-01-23 17:33:00+00:00,short,sell - stop_loss,39197.5,39589.475,907647.74,-1.05,691.81
2024-01-23 18:00:00+00:00,short,buy,39404.0,,907193.92,-0.05,691.76
2024-01-23 20:00:00+00:00,short,sell - direction_change,39404.0,39140.1,912816.06,0.62,692.38
2024-01-23 20:00:00+00:00,long,buy,39140.1,,912359.66,-0.05,692.33
2024-01-24 10:42:00+00:00,long,sell - take_profit,39140.1,40314.303,939274.27,2.95,695.28
2024-01-24 11:00:00+00:00,long,buy,40346.5,,938804.63,-0.05,695.23
2024-01-24 13:43:00+00:00,long,sell - stop_loss,40346.5,39943.034999999996,928947.18,-1.05,694.18
2024-01-24 14:00:00+00:00,long,buy,39976.2,,928482.71,-0.05,694.13
2024-01-24 18:00:00+00:00,long,sell - direction_change,39976.2,40131.0,931613.83,0.34,694.46
2024-01-24 18:00:00+00:00,short,buy,40131.0,,931148.03,-0.05,694.41
2024-01-24 23:00:00+00:00,short,sell - direction_change,40131.0,39872.6,936678.03,0.59,695.01
2024-01-24 23:00:00+00:00,long,buy,39872.6,,936209.69,-0.05,694.96
2024-01-25 12:00:00+00:00,long,sell - direction_change,39872.6,40165.5,942618.89,0.68,695.64
2024-01-25 12:00:00+00:00,short,buy,40165.5,,942147.58,-0.05,695.59
2024-01-25 14:00:00+00:00,short,sell - direction_change,40165.5,39907.1,947737.7,0.59,696.18
2024-01-25 14:00:00+00:00,long,buy,39907.1,,947263.83,-0.05,696.13
2024-01-25 15:00:00+00:00,long,sell - direction_change,39907.1,40000.0,948995.34,0.18,696.32
2024-01-25 15:00:00+00:00,short,buy,40000.0,,948520.84,-0.05,696.27
2024-01-25 22:00:00+00:00,short,sell - direction_change,40000.0,39917.8,949995.79,0.16,696.42
2024-01-25 22:00:00+00:00,long,buy,39917.8,,949520.8,-0.05,696.37
2024-01-26 00:00:00+00:00,long,sell - direction_change,39917.8,39953.3,949890.47,0.04,696.41
2024-01-26 00:00:00+00:00,short,buy,39953.3,,949415.53,-0.05,696.36
2024-01-26 01:00:00+00:00,short,sell - direction_change,39953.3,39889.9,950447.4,0.11,696.47
2024-01-26 01:00:00+00:00,long,buy,39889.9,,949972.18,-0.05,696.42
2024-01-26 11:30:00+00:00,long,sell - take_profit,39889.9,41086.597,977996.36,2.95,699.37
2024-01-26 12:00:00+00:00,long,buy,41271.9,,977507.36,-0.05,699.32
2024-01-27 08:00:00+00:00,long,sell - direction_change,41271.9,41699.0,987134.28,0.98,700.3
2024-01-27 08:00:00+00:00,short,buy,41699.0,,986640.72,-0.05,700.25
2024-01-27 09:00:00+00:00,short,sell - direction_change,41699.0,41455.3,991913.59,0.53,700.79
2024-01-27 09:00:00+00:00,long,buy,41455.3,,991417.63,-0.05,700.74
2024-01-28 04:57:00+00:00,long,sell - take_profit,41455.3,42698.959,1020664.45,2.95,703.69
2024-01-28 05:00:00+00:00,long,buy,42710.5,,1020154.12,-0.05,703.64
2024-01-28 06:44:00+00:00,long,sell - stop_loss,42710.5,42283.395,1009442.5,-1.05,702.59
2024-01-28 07:00:00+00:00,long,buy,42388.6,,1008937.78,-0.05,702.54
2024-01-28 15:00:00+00:00,long,sell - direction_change,42388.6,42271.4,1005643.7,-0.33,702.21
2024-01-28 15:00:00+00:00,short,buy,42271.4,,1005140.88,-0.05,702.16
2024-01-29 03:00:00+00:00,short,sell - direction_change,42271.4,42220.8,1005841.49,0.07,702.23
2024-01-29 03:00:00+00:00,long,buy,42220.8,,1005338.57,-0.05,702.18
2024-01-29 05:00:00+00:00,long,sell - direction_change,42220.8,42201.9,1004385.87,-0.09,702.09
2024-01-29 05:00:00+00:00,short,buy,42201.9,,1003883.67,-0.05,702.04
2024-01-29 06:00:00+00:00,short,sell - direction_change,42201.9,42127.9,1005142.02,0.13,702.16
2024-01-29 06:00:00+00:00,long,buy,42127.9,,1004639.45,-0.05,702.11
2024-01-29 07:00:00+00:00,long,sell - direction_change,42127.9,42150.6,1004678.46,0.0,702.12
2024-01-29 07:00:00+00:00,short,buy,42150.6,,1004176.12,-0.05,702.07
2024-01-29 09:00:00+00:00,short,sell - direction_change,42150.6,42107.3,1004705.59,0.05,702.12
2024-01-29 09:00:00+00:00,long,buy,42107.3,,1004203.24,-0.05,702.07
2024-01-29 12:00:00+00:00,long,sell - direction_change,42107.3,42233.2,1006703.69,0.25,702.32
2024-01-29 12:00:00+00:00,short,buy,42233.2,,1006200.33,-0.05,702.27
2024-01-29 15:00:00+00:00,short,sell - direction_change,42233.2,41933.6,1012835.16,0.66,702.93
2024-01-29 15:00:00+00:00,long,buy,41933.6,,1012328.75,-0.05,702.88
2024-01-29 16:45:00+00:00,long,sell - take_profit,41933.6,43191.608,1042192.44,2.95,705.83
2024-01-29 17:00:00+00:00,long,buy,43182.5,,1041671.35,-0.05,705.78
2024-01-30 13:00:00+00:00,long,sell - direction_change,43182.5,43383.3,1045994.32,0.42,706.19
2024-01-30 13:00:00+00:00,short,buy,43383.3,,1045471.32,-0.05,706.14
2024-01-30 14:00:00+00:00,short,sell - direction_change,43383.3,43271.7,1047637.97,0.21,706.35
2024-01-30 14:00:00+00:00,long,buy,43271.7,,1047114.15,-0.05,706.3
2024-01-30 22:00:00+00:00,long,sell - direction_change,43271.7,43528.5,1052804.8,0.54,706.84
2024-01-30 22:00:00+00:00,short,buy,43528.5,,1052278.39,-0.05,706.79
2024-01-31 15:00:00+00:00,short,sell - direction_change,43528.5,42864.1,1067813.77,1.48,708.27
2024-01-31 15:00:00+00:00,long,buy,42864.1,,1067279.86,-0.05,708.22
2024-01-31 21:00:00+00:00,long,sell - direction_change,42864.1,42534.0,1058527.01,-0.82,707.4
2024-01-31 21:00:00+00:00,short,buy,42534.0,,1057997.75,-0.05,707.35
2024-01-31 22:00:00+00:00,short,sell - direction_change,42534.0,42472.8,1058991.05,0.09,707.44
2024-01-31 22:00:00+00:00,long,buy,42472.8,,1058461.55,-0.05,707.39
2024-01-31 23:00:00+00:00,long,sell - direction_change,42472.8,42634.7,1061967.02,0.33,707.73
2024-01-31 23:00:00+00:00,short,buy,42634.7,,1061436.04,-0.05,707.68
2024-02-01 11:00:00+00:00,short,sell - direction_change,42634.7,42214.1,1071376.6,0.94,708.61
2024-02-01 11:00:00+00:00,long,buy,42214.1,,1070840.92,-0.05,708.56
2024-02-01 12:00:00+00:00,long,sell - direction_change,42214.1,42075.8,1066797.25,-0.38,708.18
2024-02-01 12:00:00+00:00,short,buy,42075.8,,1066263.85,-0.05,708.13
2024-02-01 13:00:00+00:00,short,sell - direction_change,42075.8,42133.9,1064258.38,-0.19,707.95
2024-02-01 13:00:00+00:00,long,buy,42133.9,,1063726.25,-0.05,707.9
2024-02-02 00:24:00+00:00,long,sell - take_profit,42133.9,43397.917,1095106.18,2.95,710.85
2024-02-02 01:00:00+00:00,long,buy,43156.1,,1094558.62,-0.05,710.8
2024-02-02 13:00:00+00:00,long,sell - direction_change,43156.1,43114.3,1092951.18,-0.15,710.65
2024-02-02 13:00:00+00:00,short,buy,43114.3,,1092404.7,-0.05,710.6
2024-02-02 15:00:00+00:00,short,sell - direction_change,43114.3,42787.8,1100131.17,0.71,711.31
2024-02-02 15:00:00+00:00,long,buy,42787.8,,1099581.1,-0.05,711.26
2024-02-02 17:00:00+00:00,long,sell - direction_change,42787.8,43193.5,1109457.18,0.9,712.15
2024-02-02 17:00:00+00:00,short,buy,43193.5,,1108902.45,-0.05,712.1
2024-02-02 19:00:00+00:00,short,sell - direction_change,43193.5,42910.9,1115603.16,0.6,712.71
2024-02-02 19:00:00+00:00,long,buy,42910.9,,1115045.36,-0.05,712.66
2024-02-02 20:00:00+00:00,long,sell - direction_change,42910.9,43044.2,1117951.66,0.26,712.92
2024-02-02 20:00:00+00:00,short,buy,43044.2,,1117392.68,-0.05,712.87
2024-02-02 22:00:00+00:00,short,sell - direction_change,43044.2,42976.3,1118596.61,0.11,712.98
2024-02-02 22:00:00+00:00,long,buy,42976.3,,1118037.31,-0.05,712.93
2024-02-03 07:00:00+00:00,long,sell - direction_change,42976.3,43080.2,1120181.28,0.19,713.12
2024-02-03 07:00:00+00:00,short,buy,43080.2,,1119621.18,-0.05,713.07
2024-02-03 17:00:00+00:00,short,sell - direction_change,43080.2,43074.3,1119214.71,-0.04,713.03
2024-02-03 17:00:00+00:00,long,buy,43074.3,,1118655.1,-0.05,712.98
2024-02-03 18:00:00+00:00,long,sell - direction_change,43074.3,43215.9,1121773.18,0.28,713.26
2024-02-03 18:00:00+00:00,short,buy,43215.9,,1121212.29,-0.05,713.21
2024-02-04 11:00:00+00:00,short,sell - direction_change,43215.9,42927.2,1128141.85,0.62,713.83
2024-02-04 11:00:00+00:00,long,buy,42927.2,,1127577.77,-0.05,713.78
2024-02-04 14:00:00+00:00,long,sell - direction_change,42927.2,42977.2,1128327.35,0.07,713.85
2024-02-04 14:00:00+00:00,short,buy,42977.2,,1127763.18,-0.05,713.8
2024-02-04 15:00:00+00:00,short,sell - direction_change,42977.2,42855.3,1130398.07,0.23,714.03
2024-02-04 15:00:00+00:00,long,buy,42855.3,,1129832.88,-0.05,713.98
2024-02-04 16:00:00+00:00,long,sell - direction_change,42855.3,42926.7,1131150.34,0.12,714.1
2024-02-04 16:00:00+00:00,short,buy,42926.7,,1130584.77,-0.05,714.05
2024-02-05 04:00:00+00:00,short,sell - direction_change,42926.7,42707.9,1135782.13,0.46,714.51
2024-02-05 04:00:00+00:00,long,buy,42707.9,,1135214.24,-0.05,714.46
2024-02-05 15:00:00+00:00,long,sell - direction_change,42707.9,43184.4,1147312.43,1.07,715.52
2024-02-05 15:00:00+00:00,short,buy,43184.4,,1146738.78,-0.05,715.47
2024-02-06 03:00:00+00:00,short,sell - direction_change,43184.4,42829.3,1155594.9,0.77,716.24
2024-02-06 03:00:00+00:00,long,buy,42829.3,,1155017.1,-0.05,716.19
2024-02-06 12:00:00+00:00,long,sell - direction_change,42829.3,42814.3,1154035.07,-0.09,716.11
2024-02-06 12:00:00+00:00,short,buy,42814.3,,1153458.06,-0.05,716.06
