datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2024-01-13 20:00:00+00:00,short,sell - direction_change,43159.9,42791.1,1890202.07,0.8,765.05
2024-01-13 20:00:00+00:00,long,buy,42791.1,,1889256.97,-0.05,765.0
2024-01-14 00:00:00+00:00,long,sell - direction_change,42791.1,42846.4,1890753.87,0.08,765.08
2024-01-14 00:00:00+00:00,short,buy,42846.4,,1889808.49,-0.05,765.03
2024-01-14 06:00:00+00:00,short,sell - direction_change,42846.4,42757.5,1892784.67,0.16,765.19
2024-01-14 06:00:00+00:00,long,buy,42757.5,,1891838.27,-0.05,765.14
2024-01-14 10:00:00+00:00,long,sell - direction_change,42757.5,43065.8,1904533.32,0.67,765.81
2024-01-14 10:00:00+00:00,short,buy,43065.8,,1903581.06,-0.05,765.76
2024-01-14 13:00:00+00:00,short,sell - direction_change,43065.8,42760.3,1916132.88,0.66,766.42
2024-01-14 13:00:00+00:00,long,buy,42760.3,,1915174.82,-0.05,766.37
2024-01-14 14:00:00+00:00,long,sell - direction_change,42760.3,42894.3,1920218.9,0.26,766.63
2024-01-14 14:00:00+00:00,short,buy,42894.3,,1919258.79,-0.05,766.58
2024-01-14 15:00:00+00:00,short,sell - direction_change,42894.3,42822.8,1921498.35,0.12,766.7
2024-01-14 15:00:00+00:00,long,buy,42822.8,,1920537.61,-0.05,766.65
2024-01-14 16:00:00+00:00,long,sell - direction_change,42822.8,42908.4,1923416.37,0.15,766.8
2024-01-14 16:00:00+00:00,short,buy,42908.4,,1922454.66,-0.05,766.75
2024-01-14 17:00:00+00:00,short,sell - direction_change,42908.4,42933.1,1920386.78,-0.11,766.64
2024-01-14 17:00:00+00:00,long,buy,42933.1,,1919426.59,-0.05,766.59
2024-01-14 18:00:00+00:00,long,sell - direction_change,42933.1,42979.8,1920554.71,0.06,766.65
2024-01-14 18:00:00+00:00,short,buy,42979.8,,1919594.43,-0.05,766.6
2024-01-15 03:00:00+00:00,short,sell - direction_change,42979.8,42408.5,1944150.44,1.28,767.88
2024-01-15 03:00:00+00:00,long,buy,42408.5,,1943178.37,-0.05,767.83
2024-01-15 10:00:00+00:00,long,sell - direction_change,42408.5,42759.9,1958308.1,0.78,768.61
2024-01-15 10:00:00+00:00,short,buy,42759.9,,1957328.94,-0.05,768.56
2024-01-15 11:00:00+00:00,short,sell - direction_change,42759.9,42568.1,1965129.9,0.4,768.96
2024-01-15 11:00:00+00:00,long,buy,42568.1,,1964147.33,-0.05,768.91
2024-01-15 12:00:00+00:00,long,sell - direction_change,42568.1,42700.0,1969251.3,0.26,769.17
2024-01-15 12:00:00+00:00,short,buy,42700.0,,1968266.67,-0.05,769.12
2024-01-15 13:00:00+00:00,short,sell - direction_change,42700.0,42670.1,1968660.79,0.02,769.14
2024-01-15 13:00:00+00:00,long,buy,42670.1,,1967676.46,-0.05,769.09
2024-01-15 14:00:00+00:00,long,sell - direction_change,42670.1,42856.9,1975306.66,0.39,769.47
2024-01-15 14:00:00+00:00,short,buy,42856.9,,1974319.01,-0.05,769.42
2024-01-15 17:00:00+00:00,short,sell - direction_change,42856.9,42525.0,1988621.72,0.72,770.15
2024-01-15 17:00:00+00:00,long,buy,42525.0,,1987627.41,-0.05,770.1
2024-01-15 22:00:00+00:00,long,sell - direction_change,42525.0,42717.7,1995640.43,0.4,770.5
2024-01-15 22:00:00+00:00,short,buy,42717.7,,1994642.61,-0.05,770.45
2024-01-16 02:00:00+00:00,short,sell - direction_change,42717.7,42591.7,1999528.68,0.24,770.7
2024-01-16 02:00:00+00:00,long,buy,42591.7,,1998528.92,-0.05,770.65
2024-01-16 06:00:00+00:00,long,sell - direction_change,42591.7,42765.4,2005680.17,0.36,771.01
2024-01-16 06:00:00+00:00,short,buy,42765.4,,2004677.33,-0.05,770.96
2024-01-16 07:00:00+00:00,short,sell - direction_change,42765.4,42744.5,2004654.7,-0.0,770.95
2024-01-16 07:00:00+00:00,long,buy,42744.5,,2003652.38,-0.05,770.9
2024-01-16 14:00:00+00:00,long,sell - direction_change,42744.5,42805.6,2005514.62,0.09,771.0
2024-01-16 14:00:00+00:00,short,buy,42805.6,,2004511.86,-0.05,770.95
2024-01-16 15:00:00+00:00,short,sell - direction_change,42805.6,42700.1,2008449.99,0.2,771.14
2024-01-16 15:00:00+00:00,long,buy,42700.1,,2007445.76,-0.05,771.09
2024-01-17 01:00:00+00:00,long,sell - direction_change,42700.1,43089.5,2024748.77,0.86,771.96
2024-01-17 01:00:00+00:00,short,buy,43089.5,,2023736.4,-0.05,771.91
2024-01-17 02:00:00+00:00,short,sell - direction_change,43089.5,42965.4,2028553.0,0.24,772.14
2024-01-17 02:00:00+00:00,long,buy,42965.4,,2027538.72,-0.05,772.09
2024-01-17 03:00:00+00:00,long,sell - direction_change,42965.4,42995.2,2027931.21,0.02,772.11
2024-01-17 03:00:00+00:00,short,buy,42995.2,,2026917.25,-0.05,772.06
2024-01-17 21:00:00+00:00,short,sell - direction_change,42995.2,42722.1,2038778.51,0.59,772.65
2024-01-17 21:00:00+00:00,long,buy,42722.1,,2037759.12,-0.05,772.6
2024-01-18 03:00:00+00:00,long,sell - direction_change,42722.1,42657.4,2033654.18,-0.2,772.4
2024-01-18 03:00:00+00:00,short,buy,42657.4,,2032637.35,-0.05,772.35
2024-01-18 04:00:00+00:00,short,sell - direction_change,42657.4,42594.0,2034642.06,0.1,772.45
2024-01-18 04:00:00+00:00,long,buy,42594.0,,2033624.74,-0.05,772.4
2024-01-18 10:00:00+00:00,long,sell - direction_change,42594.0,42746.4,2039884.17,0.31,772.7
2024-01-18 10:00:00+00:00,short,buy,42746.4,,2038864.23,-0.05,772.65
2024-01-18 14:00:00+00:00,short,sell - direction_change,42746.4,42511.1,2049067.84,0.5,773.15
2024-01-18 14:00:00+00:00,long,buy,42511.1,,2048043.31,-0.05,773.1
2024-01-18 15:00:00+00:00,long,sell - direction_change,42511.1,42742.6,2058172.19,0.49,773.6
2024-01-18 15:00:00+00:00,short,buy,42742.6,,2057143.1,-0.05,773.55
2024-01-18 17:53:00+00:00,short,sell - take_profit,42742.6,41460.322,2117828.82,2.95,776.5
2024-01-18 18:00:00+00:00,short,buy,41813.9,,2116769.91,-0.05,776.45
2024-01-19 05:00:00+00:00,short,sell - direction_change,41813.9,41099.5,2151877.02,1.66,778.11
2024-01-19 05:00:00+00:00,long,buy,41099.5,,2150801.08,-0.05,778.06
2024-01-19 14:00:00+00:00,long,sell - direction_change,41099.5,41397.3,2165310.02,0.67,778.73
2024-01-19 14:00:00+00:00,short,buy,41397.3,,2164227.36,-0.05,778.68
2024-01-19 17:00:00+00:00,short,sell - direction_change,41397.3,40408.6,2214833.93,2.34,781.02
2024-01-19 17:00:00+00:00,long,buy,40408.6,,2213726.51,-0.05,780.97
2024-01-19 18:49:00+00:00,long,sell - take_profit,40408.6,41620.858,2279031.44,2.95,783.92
2024-01-19 19:00:00+00:00,long,buy,41810.6,,2277891.93,-0.05,783.87
2024-01-20 08:00:00+00:00,long,sell - direction_change,41810.6,41652.4,2268134.05,-0.43,783.44
2024-01-20 08:00:00+00:00,short,buy,41652.4,,2266999.99,-0.05,783.39
2024-01-20 12:00:00+00:00,short,sell - direction_change,41652.4,41583.5,2269616.48,0.12,783.51
2024-01-20 12:00:00+00:00,long,buy,41583.5,,2268481.67,-0.05,783.46
2024-01-20 14:00:00+00:00,long,sell - direction_change,41583.5,41633.6,2270080.51,0.07,783.53
2024-01-20 14:00:00+00:00,short,buy,41633.6,,2268945.47,-0.05,783.48
2024-01-20 17:00:00+00:00,short,sell - direction_change,41633.6,41566.8,2271451.46,0.11,783.59
2024-01-20 17:00:00+00:00,long,buy,41566.8,,2270315.73,-0.05,783.54
2024-01-21 05:00:00+00:00,long,sell - direction_change,41566.8,41674.8,2275079.37,0.21,783.75
2024-01-21 05:00:00+00:00,short,buy,41674.8,,2273941.83,-0.05,783.7
2024-01-21 09:00:00+00:00,short,sell - direction_change,41674.8,41663.3,2273432.35,-0.02,783.67
2024-01-21 09:00:00+00:00,long,buy,41663.3,,2272295.63,-0.05,783.62
2024-01-21 15:00:00+00:00,long,sell - direction_change,41663.3,41778.0,2277415.16,0.23,783.85
2024-01-21 15:00:00+00:00,short,buy,41778.0,,2276276.46,-0.05,783.8
2024-01-21 17:00:00+00:00,short,sell - direction_change,41778.0,41601.5,2284754.93,0.37,784.17
2024-01-21 17:00:00+00:00,long,buy,41601.5,,2283612.55,-0.05,784.12
2024-01-21 20:00:00+00:00,long,sell - direction_change,41601.5,41721.2,2289041.38,0.24,784.36
2024-01-21 20:00:00+00:00,short,buy,41721.2,,2287896.86,-0.05,784.31
2024-01-21 21:00:00+00:00,short,sell - direction_change,41721.2,41644.9,2290937.04,0.13,784.44
2024-01-21 21:00:00+00:00,long,buy,41644.9,,2289791.57,-0.05,784.39
2024-01-21 22:00:00+00:00,long,sell - direction_change,41644.9,41781.8,2296173.94,0.28,784.67
2024-01-21 22:00:00+00:00,short,buy,41781.8,,2295025.86,-0.05,784.62
2024-01-22 09:57:00+00:00,short,sell - take_profit,41781.8,40528.346000000005,2362729.12,2.95,787.57
2024-01-22 10:00:00+00:00,short,buy,40745.4,,2361547.75,-0.05,787.52
2024-01-22 13:09:00+00:00,short,sell - stop_loss,40745.4,41152.854,2336751.5,-1.05,786.47
2024-01-22 14:00:00+00:00,short,buy,40942.0,,2335583.13,-0.05,786.42
2024-01-22 19:31:00+00:00,short,sell - take_profit,40942.0,39713.74,2404482.83,2.95,789.37
2024-01-22 20:00:00+00:00,short,buy,39812.6,,2403280.59,-0.05,789.32
2024-01-22 20:27:00+00:00,short,sell - stop_loss,39812.6,40210.726,2378046.14,-1.05,788.27
2024-01-22 21:00:00+00:00,short,buy,40181.7,,2376857.12,-0.05,788.22
2024-01-23 05:00:00+00:00,short,sell - direction_change,40181.7,40055.1,2383157.43,0.27,788.49
2024-01-23 05:00:00+00:00,long,buy,40055.1,,2381965.85,-0.05,788.44
2024-01-23 06:00:00+00:00,long,sell - direction_change,40055.1,40064.8,2381351.7,-0.03,788.41
2024-01-23 06:00:00+00:00,short,buy,40064.8,,2380161.02,-0.05,788.36
2024-01-23 10:16:00+00:00,short,sell - take_profit,40064.8,38862.856,2450375.77,2.95,791.31
2024-01-23 11:00:00+00:00,short,buy,38917.0,,2449150.58,-0.05,791.26
2024-01-23 15:41:00+00:00,short,sell - stop_loss,38917.0,39306.17,2423434.5,-1.05,790.21
2024-01-23 16:00:00+00:00,long,buy,39197.5,,2422222.78,-0.05,790.16
2024-01-23 18:00:00+00:00,long,sell - direction_change,39197.5,39404.0,2433772.41,0.48,790.64
2024-01-23 18:00:00+00:00,short,buy,39404.0,,2432555.52,-0.05,790.59
2024-01-23 20:00:00+00:00,short,sell - direction_change,39404.0,39140.1,2447630.77,0.62,791.21
2024-01-23 20:00:00+00:00,long,buy,39140.1,,2446406.96,-0.05,791.16
2024-01-24 10:42:00+00:00,long,sell - take_profit,39140.1,40314.303,2518575.96,2.95,794.11
2024-01-24 11:00:00+00:00,long,buy,40346.5,,2517316.68,-0.05,794.06
2024-01-24 13:43:00+00:00,long,sell - stop_loss,40346.5,39943.034999999996,2490884.85,-1.05,793.01
2024-01-24 14:00:00+00:00,long,buy,39976.2,,2489639.41,-0.05,792.96
2024-01-24 18:00:00+00:00,long,sell - direction_change,39976.2,40131.0,2498035.23,0.34,793.3
2024-01-24 18:00:00+00:00,short,buy,40131.0,,2496786.21,-0.05,793.25
2024-01-24 23:00:00+00:00,short,sell - direction_change,40131.0,39872.6,2511614.41,0.59,793.84
2024-01-24 23:00:00+00:00,long,buy,39872.6,,2510358.6,-0.05,793.79
2024-01-25 12:00:00+00:00,long,sell - direction_change,39872.6,40165.5,2527544.26,0.68,794.47
2024-01-25 12:00:00+00:00,short,buy,40165.5,,2526280.48,-0.05,794.42
2024-01-25 14:00:00+00:00,short,sell - direction_change,40165.5,39907.1,2541269.87,0.59,795.02
2024-01-25 14:00:00+00:00,long,buy,39907.1,,2539999.24,-0.05,794.97
2024-01-25 15:00:00+00:00,long,sell - direction_change,39907.1,40000.0,2544642.12,0.18,795.15
2024-01-25 15:00:00+00:00,short,buy,40000.0,,2543369.8,-0.05,795.1
2024-01-25 22:00:00+00:00,short,sell - direction_change,40000.0,39917.8,2547324.74,0.16,795.26
2024-01-25 22:00:00+00:00,long,buy,39917.8,,2546051.07,-0.05,795.21
2024-01-26 00:00:00+00:00,long,sell - direction_change,39917.8,39953.3,2547042.32,0.04,795.24
2024-01-26 00:00:00+00:00,short,buy,39953.3,,2545768.8,-0.05,795.19
2024-01-26 01:00:00+00:00,short,sell - direction_change,39953.3,39889.9,2548535.68,0.11,795.3
2024-01-26 01:00:00+00:00,long,buy,39889.9,,2547261.41,-0.05,795.25
2024-01-26 07:00:00+00:00,long,sell - direction_change,39889.9,39993.0,2552571.47,0.21,795.46
2024-01-26 07:00:00+00:00,short,buy,39993.0,,2551295.18,-0.05,795.41
2024-01-26 08:00:00+00:00,short,sell - direction_change,39993.0,39956.0,2552379.89,0.04,795.45
2024-01-26 08:00:00+00:00,long,buy,39956.0,,2551103.7,-0.05,795.4
2024-01-26 11:30:00+00:00,long,sell - take_profit,39956.0,41154.68,2626361.26,2.95,798.35
2024-01-26 12:00:00+00:00,long,buy,41271.9,,2625048.08,-0.05,798.3
2024-01-27 05:00:00+00:00,long,sell - direction_change,41271.9,41828.7,2659150.13,1.3,799.6
2024-01-27 05:00:00+00:00,short,buy,41828.7,,2657820.56,-0.05,799.55
2024-01-27 07:00:00+00:00,short,sell - direction_change,41828.7,41694.8,2664999.73,0.27,799.82
2024-01-27 07:00:00+00:00,long,buy,41694.8,,2663667.23,-0.05,799.77
2024-01-27 08:00:00+00:00,long,sell - direction_change,41694.8,41699.0,2662603.72,-0.04,799.73
2024-01-27 08:00:00+00:00,short,buy,41699.0,,2661272.41,-0.05,799.68
2024-01-27 09:00:00+00:00,short,sell - direction_change,41699.0,41455.3,2675494.96,0.53,800.22
2024-01-27 09:00:00+00:00,long,buy,41455.3,,2674157.21,-0.05,800.17
2024-01-27 14:00:00+00:00,long,sell - direction_change,41455.3,41727.0,2690346.69,0.61,800.77
2024-01-27 14:00:00+00:00,short,buy,41727.0,,2689001.51,-0.05,800.72
2024-01-27 15:00:00+00:00,short,sell - direction_change,41727.0,41745.1,2686490.6,-0.09,800.63
2024-01-27 15:00:00+00:00,long,buy,41745.1,,2685147.35,-0.05,800.58
2024-01-28 14:00:00+00:00,long,sell - direction_change,41745.1,42385.7,2725009.74,1.48,802.06
2024-01-28 14:00:00+00:00,short,buy,42385.7,,2723647.24,-0.05,802.01
2024-01-29 02:00:00+00:00,short,sell - direction_change,42385.7,42144.4,2737791.02,0.52,802.53
2024-01-29 02:00:00+00:00,long,buy,42144.4,,2736422.13,-0.05,802.48
2024-01-29 05:00:00+00:00,long,sell - direction_change,42144.4,42201.9,2738787.37,0.09,802.57
2024-01-29 05:00:00+00:00,short,buy,42201.9,,2737417.98,-0.05,802.52
2024-01-29 06:00:00+00:00,short,sell - direction_change,42201.9,42127.9,2740849.27,0.13,802.65
2024-01-29 06:00:00+00:00,long,buy,42127.9,,2739478.84,-0.05,802.6
2024-01-29 07:00:00+00:00,long,sell - direction_change,42127.9,42150.6,2739585.23,0.0,802.6
2024-01-29 07:00:00+00:00,short,buy,42150.6,,2738215.44,-0.05,802.55
2024-01-29 09:00:00+00:00,short,sell - direction_change,42150.6,42107.3,2739659.21,0.05,802.6
2024-01-29 09:00:00+00:00,long,buy,42107.3,,2738289.38,-0.05,802.55
2024-01-29 12:00:00+00:00,long,sell - direction_change,42107.3,42233.2,2745107.67,0.25,802.8
2024-01-29 12:00:00+00:00,short,buy,42233.2,,2743735.12,-0.05,802.75
2024-01-29 15:00:00+00:00,short,sell - direction_change,42233.2,41933.6,2761827.16,0.66,803.41
2024-01-29 15:00:00+00:00,long,buy,41933.6,,2760446.24,-0.05,803.36
2024-01-29 16:45:00+00:00,long,sell - take_profit,41933.6,43191.608,2841879.41,2.95,806.31
2024-01-29 17:00:00+00:00,long,buy,43182.5,,2840458.47,-0.05,806.26
2024-01-30 13:00:00+00:00,long,sell - direction_change,43182.5,43383.3,2852246.46,0.42,806.68
2024-01-30 13:00:00+00:00,short,buy,43383.3,,2850820.34,-0.05,806.63
2024-01-30 14:00:00+00:00,short,sell - direction_change,43383.3,43271.7,2856728.43,0.21,806.83
2024-01-30 14:00:00+00:00,long,buy,43271.7,,2855300.06,-0.05,806.78
2024-01-30 22:00:00+00:00,long,sell - direction_change,43271.7,43528.5,2870817.46,0.54,807.33
2024-01-30 22:00:00+00:00,short,buy,43528.5,,2869382.05,-0.05,807.28
2024-01-31 15:00:00+00:00,short,sell - direction_change,43528.5,42864.1,2911744.36,1.48,808.75
2024-01-31 15:00:00+00:00,long,buy,42864.1,,2910288.48,-0.05,808.7
2024-01-31 20:00:00+00:00,long,sell - direction_change,42864.1,43316.3,2939535.78,1.0,809.71
2024-01-31 20:00:00+00:00,short,buy,43316.3,,2938066.01,-0.05,809.66
2024-02-01 01:20:00+00:00,short,sell - take_profit,43316.3,42016.811,3024738.96,2.95,812.61
2024-02-01 02:00:00+00:00,short,buy,41969.9,,3023226.59,-0.05,812.56
2024-02-01 13:00:00+00:00,short,sell - direction_change,41969.9,42133.9,3009901.53,-0.44,812.12
2024-02-01 13:00:00+00:00,long,buy,42133.9,,3008396.58,-0.05,812.07
2024-02-02 00:24:00+00:00,long,sell - take_profit,42133.9,43397.917,3097144.28,2.95,815.02
2024-02-02 01:00:00+00:00,long,buy,43156.1,,3095595.71,-0.05,814.97
2024-02-02 09:00:00+00:00,long,sell - direction_change,43156.1,43003.7,3083116.23,-0.4,814.56
2024-02-02 09:00:00+00:00,short,buy,43003.7,,3081574.67,-0.05,814.51
2024-02-02 10:00:00+00:00,short,sell - direction_change,43003.7,42972.1,3082298.29,0.02,814.54
2024-02-02 10:00:00+00:00,long,buy,42972.1,,3080757.14,-0.05,814.49
2024-02-02 13:00:00+00:00,long,sell - direction_change,42972.1,43114.3,3089411.36,0.28,814.77
2024-02-02 13:00:00+00:00,short,buy,43114.3,,3087866.66,-0.05,814.72
2024-02-02 15:00:00+00:00,short,sell - direction_change,43114.3,42787.8,3109706.81,0.71,815.42
2024-02-02 15:00:00+00:00,long,buy,42787.8,,3108151.96,-0.05,815.37
2024-02-02 17:00:00+00:00,long,sell - direction_change,42787.8,43193.5,3136068.37,0.9,816.27
2024-02-02 17:00:00+00:00,short,buy,43193.5,,3134500.33,-0.05,816.22
2024-02-02 22:00:00+00:00,short,sell - direction_change,43193.5,42976.3,3148695.03,0.45,816.68
2024-02-02 22:00:00+00:00,long,buy,42976.3,,3147120.68,-0.05,816.63
2024-02-03 07:00:00+00:00,long,sell - direction_change,42976.3,43080.2,3153155.63,0.19,816.82
2024-02-03 07:00:00+00:00,short,buy,43080.2,,3151579.06,-0.05,816.77
2024-02-03 17:00:00+00:00,short,sell - direction_change,43080.2,43074.3,3150434.89,-0.04,816.73
2024-02-03 17:00:00+00:00,long,buy,43074.3,,3148859.67,-0.05,816.68
2024-02-03 18:00:00+00:00,long,sell - direction_change,43074.3,43215.9,3157636.62,0.28,816.96
2024-02-03 18:00:00+00:00,short,buy,43215.9,,3156057.8,-0.05,816.91
2024-02-04 11:00:00+00:00,short,sell - direction_change,43215.9,42927.2,3175563.54,0.62,817.53
2024-02-04 11:00:00+00:00,long,buy,42927.2,,3173975.76,-0.05,817.48
2024-02-04 12:00:00+00:00,long,sell - direction_change,42927.2,43041.6,3180847.34,0.22,817.69
2024-02-04 12:00:00+00:00,short,buy,43041.6,,3179256.92,-0.05,817.64
2024-02-04 13:00:00+00:00,short,sell - direction_change,43041.6,42974.3,3182638.39,0.11,817.75
2024-02-04 13:00:00+00:00,long,buy,42974.3,,3181047.07,-0.05,817.7
2024-02-04 14:00:00+00:00,long,sell - direction_change,42974.3,42977.2,3179671.21,-0.04,817.66
2024-02-04 14:00:00+00:00,short,buy,42977.2,,3178081.37,-0.05,817.61
2024-02-05 05:00:00+00:00,short,sell - direction_change,42977.2,42740.0,3194032.82,0.5,818.11
2024-02-05 05:00:00+00:00,long,buy,42740.0,,3192435.8,-0.05,818.06
2024-02-05 15:00:00+00:00,long,sell - direction_change,42740.0,43184.4,3224033.74,0.99,819.05
2024-02-05 15:00:00+00:00,short,buy,43184.4,,3222421.73,-0.05,819.0
2024-02-06 03:00:00+00:00,short,sell - direction_change,43184.4,42829.3,3247308.09,0.77,819.77
2024-02-06 03:00:00+00:00,long,buy,42829.3,,3245684.44,-0.05,819.72
2024-02-06 10:00:00+00:00,long,sell - direction_change,42829.3,42980.1,3255489.5,0.3,820.02
2024-02-06 10:00:00+00:00,short,buy,42980.1,,3253861.76,-0.05,819.97
2024-02-06 11:00:00+00:00,short,sell - direction_change,42980.1,42783.6,3267111.1,0.41,820.38
2024-02-06 11:00:00+00:00,long,buy,42783.6,,3265477.55,-0.05,820.33
2024-02-06 12:00:00+00:00,long,sell - direction_change,42783.6,42814.3,3266188.0,0.02,820.35
2024-02-06 12:00:00+00:00,short,buy,42814.3,,3264554.91,-0.05,820.3
2024-02-06 13:00:00+00:00,short,sell - direction_change,42814.3,42777.0,3265766.72,0.04,820.34
2024-02-06 13:00:00+00:00,long,buy,42777.0,,3264133.84,-0.05,820.29
2024-02-07 01:00:00+00:00,long,sell - direction_change,42777.0,43078.8,3285530.87,0.66,820.95
2024-02-07 01:00:00+00:00,short,buy,43078.8,,3283888.1,-0.05,820.9
2024-02-07 09:00:00+00:00,short,sell - direction_change,43078.8,42929.9,3293596.77,0.3,821.19
2024-02-07 09:00:00+00:00,long,buy,42929.9,,3291949.98,-0.05,821.14
2024-02-07 10:00:00+00:00,long,sell - direction_change,42929.9,43128.9,3305563.72,0.41,821.55
2024-02-07 10:00:00+00:00,short,buy,43128.9,,3303910.93,-0.05,821.5
2024-02-07 12:00:00+00:00,short,sell - direction_change,43128.9,42917.3,3318468.7,0.44,821.95
2024-02-07 12:00:00+00:00,long,buy,42917.3,,3316809.47,-0.05,821.9
2024-02-07 20:17:00+00:00,long,sell - take_profit,42917.3,44204.819,3414655.35,2.95,824.85
2024-02-07 21:00:00+00:00,long,buy,44113.4,,3412948.02,-0.05,824.8
2024-02-08 15:22:00+00:00,long,sell - take_profit,44113.4,45436.802,3513629.99,2.95,827.75
2024-02-08 16:00:00+00:00,long,buy,45406.4,,3511873.17,-0.05,827.7
2024-02-08 16:51:00+00:00,long,sell - stop_loss,45406.4,44952.336,3474998.5,-1.05,826.65
2024-02-08 17:00:00+00:00,long,buy,45045.0,,3473261.0,-0.05,826.6
2024-02-09 02:55:00+00:00,long,sell - take_profit,45045.0,46396.35,3575722.2,2.95,829.55
2024-02-09 03:00:00+00:00,long,buy,46272.8,,3573934.34,-0.05,829.5
2024-02-09 12:08:00+00:00,long,sell - take_profit,46272.8,47660.984000000004,3679365.41,2.95,832.45
2024-02-09 13:00:00+00:00,long,buy,47309.5,,3677525.72,-0.05,832.4
2024-02-09 14:20:00+00:00,long,sell - stop_loss,47309.5,46836.405,3638911.7,-1.05,831.35
2024-02-09 15:00:00+00:00,long,buy,47046.6,,3637092.25,-0.05,831.3
2024-02-10 05:00:00+00:00,long,sell - direction_change,47046.6,47390.6,3661867.75,0.68,831.98
2024-02-10 05:00:00+00:00,short,buy,47390.6,,3660036.82,-0.05,831.93
2024-02-10 06:00:00+00:00,short,sell - direction_change,47390.6,47313.7,3664145.89,0.11,832.04
2024-02-10 06:00:00+00:00,long,buy,47313.7,,3662313.81,-0.05,831.99
2024-02-10 07:00:00+00:00,long,sell - direction_change,47313.7,47337.1,3662293.93,-0.0,831.99
2024-02-10 07:00:00+00:00,short,buy,47337.1,,3660462.78,-0.05,831.94
2024-02-10 15:00:00+00:00,short,sell - direction_change,47337.1,47252.8,3665151.27,0.13,832.07
2024-02-10 15:00:00+00:00,long,buy,47252.8,,3663318.69,-0.05,832.02
2024-02-10 17:00:00+00:00,long,sell - direction_change,47252.8,47239.4,3660448.18,-0.08,831.94
2024-02-10 17:00:00+00:00,short,buy,47239.4,,3658617.96,-0.05,831.89
2024-02-10 18:00:00+00:00,short,sell - direction_change,47239.4,47180.8,3661327.13,0.07,831.96
2024-02-10 18:00:00+00:00,long,buy,47180.8,,3659496.47,-0.05,831.91
2024-02-11 04:00:00+00:00,long,sell - take_profit,47180.8,48596.224,3767451.61,2.95,834.86
2024-02-11 05:00:00+00:00,long,buy,48288.8,,3765567.89,-0.05,834.81
2024-02-11 16:00:00+00:00,long,sell - direction_change,48288.8,48140.7,3752136.24,-0.36,834.46
2024-02-11 16:00:00+00:00,short,buy,48140.7,,3750260.17,-0.05,834.41
2024-02-11 17:00:00+00:00,short,sell - direction_change,48140.7,48099.6,3751586.82,0.04,834.44
2024-02-11 17:00:00+00:00,long,buy,48099.6,,3749711.03,-0.05,834.39
2024-02-11 20:00:00+00:00,long,sell - direction_change,48099.6,48282.3,3762078.95,0.33,834.72
2024-02-11 20:00:00+00:00,short,buy,48282.3,,3760197.91,-0.05,834.67
2024-02-11 23:00:00+00:00,short,sell - direction_change,48282.3,48139.9,3769407.85,0.24,834.92
2024-02-11 23:00:00+00:00,long,buy,48139.9,,3767523.14,-0.05,834.87
2024-02-12 03:00:00+00:00,long,sell - direction_change,48139.9,48145.5,3766077.65,-0.04,834.83
2024-02-12 03:00:00+00:00,short,buy,48145.5,,3764194.61,-0.05,834.78
2024-02-12 06:00:00+00:00,short,sell - direction_change,48145.5,48063.7,3768707.94,0.12,834.9
2024-02-12 06:00:00+00:00,long,buy,48063.7,,3766823.59,-0.05,834.85
2024-02-12 08:00:00+00:00,long,sell - direction_change,48063.7,48213.0,3776641.04,0.26,835.11
2024-02-12 08:00:00+00:00,short,buy,48213.0,,3774752.72,-0.05,835.06
2024-02-12 14:00:00+00:00,short,sell - direction_change,48213.0,47948.9,3793542.59,0.5,835.56
2024-02-12 14:00:00+00:00,long,buy,47948.9,,3791645.82,-0.05,835.51
2024-02-12 15:33:00+00:00,long,sell - take_profit,47948.9,49387.367000000006,3903499.37,2.95,838.46
2024-02-12 16:00:00+00:00,long,buy,49925.5,,3901547.62,-0.05,838.41
2024-02-12 16:16:00+00:00,long,sell - stop_loss,49925.5,49426.245,3860581.37,-1.05,837.36
2024-02-12 17:00:00+00:00,long,buy,49594.4,,3858651.08,-0.05,837.31
2024-02-13 10:00:00+00:00,long,sell - direction_change,49594.4,50237.6,3906765.4,1.25,838.55
2024-02-13 10:00:00+00:00,short,buy,50237.6,,3904812.01,-0.05,838.5
2024-02-13 11:00:00+00:00,short,sell - direction_change,50237.6,49877.4,3930856.83,0.67,839.17
2024-02-13 11:00:00+00:00,long,buy,49877.4,,3928891.4,-0.05,839.12
2024-02-13 13:36:00+00:00,long,sell - stop_loss,49877.4,49378.626000000004,3887638.04,-1.05,838.07
2024-02-13 14:00:00+00:00,short,buy,49543.1,,3885694.22,-0.05,838.02
2024-02-13 21:00:00+00:00,short,sell - direction_change,49543.1,49395.4,3895335.57,0.25,838.27
2024-02-13 21:00:00+00:00,long,buy,49395.4,,3893387.9,-0.05,838.22
2024-02-13 22:00:00+00:00,long,sell - direction_change,49395.4,49531.9,3902200.26,0.23,838.44
2024-02-13 22:00:00+00:00,short,buy,49531.9,,3900249.16,-0.05,838.39
2024-02-13 23:00:00+00:00,short,sell - direction_change,49531.9,49518.5,3899354.18,-0.02,838.37
2024-02-13 23:00:00+00:00,long,buy,49518.5,,3897404.5,-0.05,838.32
2024-02-14 09:09:00+00:00,long,sell - take_profit,49518.5,51004.055,4012377.93,2.95,841.27
2024-02-14 10:00:00+00:00,long,buy,51568.3,,4010371.75,-0.05,841.22
