datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2024-10-14 17:15:00+00:00,long,sell - direction_change,64741.0,65650.0,194818802328055.2,1.35,2624.21
2024-10-14 17:15:00+00:00,short,buy,65650.0,,194721392926891.16,-0.05,2624.16
2024-10-14 17:30:00+00:00,short,sell - direction_change,65650.0,65555.3,194904917468968.1,0.09,2624.25
2024-10-14 17:30:00+00:00,long,buy,65555.3,,194807465010233.62,-0.05,2624.2
2024-10-14 21:45:00+00:00,long,sell - direction_change,65555.3,65842.3,195562925080623.72,0.39,2624.59
2024-10-14 21:45:00+00:00,short,buy,65842.3,,195465143618083.4,-0.05,2624.54
2024-10-14 22:00:00+00:00,short,sell - direction_change,65842.3,65758.9,195614999495914.62,0.08,2624.62
2024-10-14 22:00:00+00:00,long,buy,65758.9,,195517191996166.62,-0.05,2624.57
2024-10-15 00:30:00+00:00,long,sell - direction_change,65758.9,66308.2,197052635804154.88,0.79,2625.35
2024-10-15 00:30:00+00:00,short,buy,66308.2,,196954109486252.8,-0.05,2625.3
2024-10-15 06:15:00+00:00,short,sell - direction_change,66308.2,65354.9,199687203075460.88,1.39,2626.69
2024-10-15 06:15:00+00:00,long,buy,65354.9,,199587359473923.16,-0.05,2626.64
2024-10-15 06:30:00+00:00,long,sell - direction_change,65354.9,65452.9,199786848039717.1,0.1,2626.74
2024-10-15 06:30:00+00:00,short,buy,65452.9,,199686954615697.2,-0.05,2626.69
2024-10-15 07:00:00+00:00,short,sell - direction_change,65452.9,65543.7,199310093993555.38,-0.19,2626.5
2024-10-15 07:00:00+00:00,long,buy,65543.7,,199210438946558.6,-0.05,2626.45
2024-10-15 09:45:00+00:00,long,sell - direction_change,65543.7,65637.0,199394405358740.44,0.09,2626.54
2024-10-15 09:45:00+00:00,short,buy,65637.0,,199294708156061.1,-0.05,2626.49
2024-10-15 10:00:00+00:00,short,sell - direction_change,65637.0,65617.9,199253054447728.28,-0.02,2626.47
2024-10-15 10:00:00+00:00,long,buy,65617.9,,199153427920504.4,-0.05,2626.42
2024-10-15 11:00:00+00:00,long,sell - direction_change,65617.9,65662.4,199188910809830.2,0.02,2626.44
2024-10-15 11:00:00+00:00,short,buy,65662.4,,199089316354425.28,-0.05,2626.39
2024-10-15 12:30:00+00:00,short,sell - direction_change,65662.4,65573.6,199259014539827.8,0.09,2626.48
2024-10-15 12:30:00+00:00,long,buy,65573.6,,199159385032557.9,-0.05,2626.43
2024-10-15 13:58:00+00:00,long,sell - take_profit,65573.6,67540.808,205034586891018.38,2.95,2629.38
2024-10-15 14:00:00+00:00,long,buy,67646.8,,204932069597572.88,-0.05,2629.33
2024-10-15 14:20:00+00:00,long,sell - stop_loss,67646.8,66970.33200000001,202780282866798.38,-1.05,2628.28
2024-10-15 14:30:00+00:00,long,buy,66775.1,,202678892725364.97,-0.05,2628.23
2024-10-15 14:37:00+00:00,long,sell - stop_loss,66775.1,66107.349,200550764351748.62,-1.05,2627.18
2024-10-15 14:45:00+00:00,short,buy,65558.1,,200450488969572.75,-0.05,2627.13
2024-10-15 15:00:00+00:00,short,sell - direction_change,65558.1,65345.1,201001532662877.8,0.27,2627.4
2024-10-15 15:00:00+00:00,long,buy,65345.1,,200901031896546.38,-0.05,2627.35
2024-10-15 18:17:00+00:00,long,sell - take_profit,65345.1,67305.453,206827612337494.47,2.95,2630.3
2024-10-15 18:30:00+00:00,long,buy,67059.6,,206724198531325.72,-0.05,2630.25
2024-10-15 20:45:00+00:00,long,sell - direction_change,67059.6,66618.7,205261676831757.28,-0.71,2629.54
2024-10-15 20:45:00+00:00,short,buy,66618.7,,205159045993341.4,-0.05,2629.49
2024-10-15 22:00:00+00:00,short,sell - direction_change,66618.7,66401.7,205724739987848.9,0.28,2629.77
2024-10-15 22:00:00+00:00,long,buy,66401.7,,205621877617854.97,-0.05,2629.72
2024-10-16 03:45:00+00:00,long,sell - direction_change,66401.7,67100.0,207681447418402.84,1.0,2630.72
2024-10-16 03:45:00+00:00,short,buy,67100.0,,207577606694693.62,-0.05,2630.67
2024-10-16 04:00:00+00:00,short,sell - direction_change,67100.0,67064.5,207583639128867.38,0.0,2630.67
2024-10-16 04:00:00+00:00,long,buy,67064.5,,207479847309302.9,-0.05,2630.62
2024-10-16 04:15:00+00:00,long,sell - direction_change,67064.5,67184.0,207745808818648.75,0.13,2630.75
2024-10-16 04:15:00+00:00,short,buy,67184.0,,207641935914239.44,-0.05,2630.7
2024-10-16 05:15:00+00:00,short,sell - direction_change,67184.0,66975.5,208182514559852.8,0.26,2630.96
2024-10-16 05:15:00+00:00,long,buy,66975.5,,208078423302572.84,-0.05,2630.91
2024-10-16 06:15:00+00:00,long,sell - direction_change,66975.5,67247.6,208819740064085.38,0.36,2631.27
2024-10-16 06:15:00+00:00,short,buy,67247.6,,208715330194053.3,-0.05,2631.22
2024-10-16 08:15:00+00:00,short,sell - direction_change,67247.6,67001.1,209376030745053.72,0.32,2631.54
2024-10-16 08:15:00+00:00,long,buy,67001.1,,209271342729681.2,-0.05,2631.49
2024-10-16 14:30:00+00:00,long,sell - direction_change,67001.1,67716.6,211401500900851.56,1.02,2632.5
2024-10-16 14:30:00+00:00,short,buy,67716.6,,211295800150401.12,-0.05,2632.45
2024-10-16 14:45:00+00:00,short,sell - direction_change,67716.6,67462.3,211983643388071.28,0.33,2632.78
2024-10-16 14:45:00+00:00,long,buy,67462.3,,211877651566377.25,-0.05,2632.73
2024-10-16 15:45:00+00:00,long,sell - direction_change,67462.3,67839.1,212955121831452.38,0.51,2633.24
2024-10-16 15:45:00+00:00,short,buy,67839.1,,212848644270536.62,-0.05,2633.19
2024-10-16 16:15:00+00:00,short,sell - direction_change,67839.1,67661.3,213300076537762.12,0.21,2633.4
2024-10-16 16:15:00+00:00,long,buy,67661.3,,213193426499493.25,-0.05,2633.35
2024-10-16 16:30:00+00:00,long,sell - direction_change,67661.3,67652.4,213058786850387.3,-0.06,2633.29
2024-10-16 16:30:00+00:00,short,buy,67652.4,,212952257456962.12,-0.05,2633.24
2024-10-16 16:45:00+00:00,short,sell - direction_change,67652.4,67544.0,213186996491455.25,0.11,2633.35
2024-10-16 16:45:00+00:00,long,buy,67544.0,,213080402993209.53,-0.05,2633.3
2024-10-16 19:30:00+00:00,long,sell - direction_change,67544.0,67828.9,213872634063961.6,0.37,2633.67
2024-10-16 19:30:00+00:00,short,buy,67828.9,,213765697746929.62,-0.05,2633.62
2024-10-16 20:00:00+00:00,short,sell - direction_change,67828.9,67692.4,214089000523098.8,0.15,2633.77
2024-10-16 20:00:00+00:00,long,buy,67692.4,,213981956022837.25,-0.05,2633.72
2024-10-16 20:15:00+00:00,long,sell - direction_change,67692.4,67848.0,214366831079375.56,0.18,2633.9
2024-10-16 20:15:00+00:00,short,buy,67848.0,,214259647663835.88,-0.05,2633.85
2024-10-16 20:30:00+00:00,short,sell - direction_change,67848.0,67831.6,214204307991838.72,-0.03,2633.82
2024-10-16 20:30:00+00:00,long,buy,67831.6,,214097205837842.8,-0.05,2633.77
2024-10-16 20:45:00+00:00,long,sell - direction_change,67831.6,67873.5,214122406406764.2,0.01,2633.79
2024-10-16 20:45:00+00:00,short,buy,67873.5,,214015345203560.84,-0.05,2633.74
2024-10-16 22:30:00+00:00,short,sell - direction_change,67873.5,67659.7,214582481059796.12,0.26,2634.0
2024-10-16 22:30:00+00:00,long,buy,67659.7,,214475189819266.2,-0.05,2633.95
2024-10-16 23:00:00+00:00,long,sell - direction_change,67659.7,67759.7,214684943268980.28,0.1,2634.05
2024-10-16 23:00:00+00:00,short,buy,67759.7,,214577600797345.8,-0.05,2634.0
2024-10-17 00:00:00+00:00,short,sell - direction_change,67759.7,67592.0,215001374909765.72,0.2,2634.2
2024-10-17 00:00:00+00:00,long,buy,67592.0,,214893874222310.84,-0.05,2634.15
2024-10-17 01:00:00+00:00,long,sell - direction_change,67592.0,67693.4,215108806247889.62,0.1,2634.25
2024-10-17 01:00:00+00:00,short,buy,67693.4,,215001251844765.72,-0.05,2634.2
2024-10-17 01:45:00+00:00,short,sell - direction_change,67693.4,67565.3,215300610090776.38,0.14,2634.34
2024-10-17 01:45:00+00:00,long,buy,67565.3,,215192959785731.0,-0.05,2634.29
2024-10-17 02:15:00+00:00,long,sell - direction_change,67565.3,67660.0,215386979272787.25,0.09,2634.38
2024-10-17 02:15:00+00:00,short,buy,67660.0,,215279285783150.84,-0.05,2634.33
2024-10-17 08:30:00+00:00,short,sell - direction_change,67660.0,67268.9,216416040592960.88,0.53,2634.85
2024-10-17 08:30:00+00:00,long,buy,67268.9,,216307832572664.4,-0.05,2634.8
2024-10-17 09:45:00+00:00,long,sell - direction_change,67268.9,67289.7,216266562504895.2,-0.02,2634.78
2024-10-17 09:45:00+00:00,short,buy,67289.7,,216158429223642.75,-0.05,2634.73
2024-10-17 12:45:00+00:00,short,sell - direction_change,67289.7,67088.0,216698282087408.56,0.25,2634.98
2024-10-17 12:45:00+00:00,long,buy,67088.0,,216589932946364.84,-0.05,2634.93
2024-10-17 13:15:00+00:00,long,sell - direction_change,67088.0,67093.0,216497780205993.7,-0.04,2634.89
2024-10-17 13:15:00+00:00,short,buy,67093.0,,216389531315890.7,-0.05,2634.84
2024-10-17 13:30:00+00:00,short,sell - direction_change,67093.0,66990.8,216610953799431.38,0.1,2634.94
2024-10-17 13:30:00+00:00,long,buy,66990.8,,216502648322531.62,-0.05,2634.89
2024-10-17 15:00:00+00:00,long,sell - direction_change,66990.8,67097.0,216737616981589.75,0.11,2635.0
2024-10-17 15:00:00+00:00,short,buy,67097.0,,216629248173098.97,-0.05,2634.95
2024-10-17 15:15:00+00:00,short,sell - direction_change,67097.0,66996.4,216845730520057.56,0.1,2635.05
2024-10-17 15:15:00+00:00,long,buy,66996.4,,216737307654797.53,-0.05,2635.0
2024-10-17 18:00:00+00:00,long,sell - direction_change,66996.4,67256.4,217470054344335.56,0.34,2635.34
2024-10-17 18:00:00+00:00,short,buy,67256.4,,217361319317163.4,-0.05,2635.29
2024-10-17 18:15:00+00:00,short,sell - direction_change,67256.4,66830.1,218630368218184.62,0.58,2635.87
2024-10-17 18:15:00+00:00,long,buy,66830.1,,218521053034075.53,-0.05,2635.82
2024-10-17 18:45:00+00:00,long,sell - direction_change,66830.1,66971.7,218874796170722.6,0.16,2635.99
2024-10-17 18:45:00+00:00,short,buy,66971.7,,218765358772637.2,-0.05,2635.94
2024-10-17 20:15:00+00:00,short,sell - direction_change,66971.7,66959.6,218695501158930.1,-0.03,2635.9
2024-10-17 20:15:00+00:00,long,buy,66959.6,,218586153408350.62,-0.05,2635.85
2024-10-17 20:30:00+00:00,long,sell - direction_change,66959.6,67094.9,218918540188696.8,0.15,2636.01
2024-10-17 20:30:00+00:00,short,buy,67094.9,,218809080918602.44,-0.05,2635.96
2024-10-17 21:00:00+00:00,short,sell - direction_change,67094.9,66923.9,219257339521498.0,0.2,2636.16
2024-10-17 21:00:00+00:00,long,buy,66923.9,,219147710851737.25,-0.05,2636.11
2024-10-18 00:45:00+00:00,long,sell - direction_change,66923.9,67250.1,220106305218423.9,0.44,2636.55
2024-10-18 00:45:00+00:00,short,buy,67250.1,,219996252065814.72,-0.05,2636.5
2024-10-18 01:00:00+00:00,short,sell - direction_change,67250.1,67190.2,220082205700429.62,0.04,2636.54
2024-10-18 01:00:00+00:00,long,buy,67190.2,,219972164597579.44,-0.05,2636.49
2024-10-18 04:45:00+00:00,long,sell - direction_change,67190.2,67816.1,221911295467181.8,0.88,2637.37
2024-10-18 04:45:00+00:00,short,buy,67816.1,,221800339819448.2,-0.05,2637.32
2024-10-18 05:00:00+00:00,short,sell - direction_change,67816.1,67721.1,222000148054811.62,0.09,2637.41
2024-10-18 05:00:00+00:00,long,buy,67721.1,,221889147980784.25,-0.05,2637.36
2024-10-18 08:30:00+00:00,long,sell - direction_change,67721.1,67896.9,222354214608841.97,0.21,2637.57
2024-10-18 08:30:00+00:00,short,buy,67896.9,,222243037501537.56,-0.05,2637.52
2024-10-18 08:45:00+00:00,short,sell - direction_change,67896.9,67874.1,222206545918100.97,-0.02,2637.5
2024-10-18 08:45:00+00:00,long,buy,67874.1,,222095442645141.9,-0.05,2637.45
2024-10-18 09:15:00+00:00,long,sell - direction_change,67874.1,67989.7,222362657518384.47,0.12,2637.57
2024-10-18 09:15:00+00:00,short,buy,67989.7,,222251476189625.3,-0.05,2637.52
2024-10-18 10:15:00+00:00,short,sell - direction_change,67989.7,67805.8,222741501015090.44,0.22,2637.74
2024-10-18 10:15:00+00:00,long,buy,67805.8,,222630130264582.9,-0.05,2637.69
2024-10-18 10:45:00+00:00,long,sell - direction_change,67805.8,67875.7,222748321319952.0,0.05,2637.75
2024-10-18 10:45:00+00:00,short,buy,67875.7,,222636947159292.03,-0.05,2637.7
2024-10-18 11:00:00+00:00,short,sell - direction_change,67875.7,67861.5,222572205658762.56,-0.03,2637.67
2024-10-18 11:00:00+00:00,long,buy,67861.5,,222460919555933.2,-0.05,2637.62
2024-10-18 11:15:00+00:00,long,sell - direction_change,67861.5,68011.9,222842724503583.75,0.17,2637.79
2024-10-18 11:15:00+00:00,short,buy,68011.9,,222731303141331.97,-0.05,2637.74
2024-10-18 12:00:00+00:00,short,sell - direction_change,68011.9,67692.7,223665281495188.47,0.42,2638.16
2024-10-18 12:00:00+00:00,long,buy,67692.7,,223553448854440.88,-0.05,2638.11
2024-10-18 12:15:00+00:00,long,sell - direction_change,67692.7,67809.3,223826740714017.97,0.12,2638.23
2024-10-18 12:15:00+00:00,short,buy,67809.3,,223714827343660.97,-0.05,2638.18
2024-10-18 13:30:00+00:00,short,sell - direction_change,67809.3,67807.9,223607588776641.2,-0.05,2638.13
2024-10-18 13:30:00+00:00,long,buy,67807.9,,223495784982252.88,-0.05,2638.08
2024-10-18 20:15:00+00:00,long,sell - direction_change,67807.9,68627.2,226084461326996.1,1.16,2639.24
2024-10-18 20:15:00+00:00,short,buy,68627.2,,225971419096332.56,-0.05,2639.19
2024-10-18 23:45:00+00:00,short,sell - direction_change,68627.2,68356.6,226749448407176.7,0.34,2639.53
2024-10-18 23:45:00+00:00,long,buy,68356.6,,226636073682973.1,-0.05,2639.48
2024-10-19 00:00:00+00:00,long,sell - direction_change,68356.6,68407.8,226692509071149.38,0.02,2639.51
2024-10-19 00:00:00+00:00,short,buy,68407.8,,226579162816613.8,-0.05,2639.46
2024-10-19 00:15:00+00:00,short,sell - direction_change,68407.8,68335.6,226705012858981.7,0.06,2639.52
2024-10-19 00:15:00+00:00,long,buy,68335.6,,226591660352552.2,-0.05,2639.47
2024-10-19 00:30:00+00:00,long,sell - direction_change,68335.6,68407.7,226717438426920.8,0.06,2639.52
2024-10-19 00:30:00+00:00,short,buy,68407.7,,226604079707707.3,-0.05,2639.47
2024-10-19 01:00:00+00:00,short,sell - direction_change,68407.7,68310.1,226814082766248.38,0.09,2639.56
2024-10-19 01:00:00+00:00,long,buy,68310.1,,226700675724865.25,-0.05,2639.51
2024-10-19 01:15:00+00:00,long,sell - direction_change,68310.1,68420.2,226952714171345.2,0.11,2639.62
2024-10-19 01:15:00+00:00,short,buy,68420.2,,226839237814259.53,-0.05,2639.57
2024-10-19 01:30:00+00:00,short,sell - direction_change,68420.2,68368.0,226898881241264.3,0.03,2639.6
2024-10-19 01:30:00+00:00,long,buy,68368.0,,226785431800643.7,-0.05,2639.55
2024-10-19 01:45:00+00:00,long,sell - direction_change,68368.0,68415.2,226828607543393.47,0.02,2639.57
2024-10-19 01:45:00+00:00,short,buy,68415.2,,226715193239621.8,-0.05,2639.52
2024-10-19 02:00:00+00:00,short,sell - direction_change,68415.2,68313.9,226937524920752.75,0.1,2639.62
2024-10-19 02:00:00+00:00,long,buy,68313.9,,226824056158292.38,-0.05,2639.57
2024-10-19 04:15:00+00:00,long,sell - direction_change,68313.9,68498.9,227324903459416.88,0.22,2639.79
2024-10-19 04:15:00+00:00,short,buy,68498.9,,227211241007687.16,-0.05,2639.74
2024-10-19 07:15:00+00:00,short,sell - direction_change,68498.9,68318.5,227696023213524.84,0.21,2639.95
2024-10-19 07:15:00+00:00,long,buy,68318.5,,227582175201918.1,-0.05,2639.9
2024-10-19 07:30:00+00:00,long,sell - direction_change,68318.5,68368.0,227633278215804.9,0.02,2639.92
2024-10-19 07:30:00+00:00,short,buy,68368.0,,227519461576697.03,-0.05,2639.87
2024-10-19 08:15:00+00:00,short,sell - direction_change,68368.0,68353.5,227453955885706.0,-0.03,2639.85
2024-10-19 08:15:00+00:00,long,buy,68353.5,,227340228907763.16,-0.05,2639.8
2024-10-19 09:30:00+00:00,long,sell - direction_change,68353.5,68379.7,227313698647119.0,-0.01,2639.78
2024-10-19 09:30:00+00:00,short,buy,68379.7,,227200041797795.44,-0.05,2639.73
2024-10-19 14:00:00+00:00,short,sell - direction_change,68379.7,68090.0,228049005989796.28,0.37,2640.11
2024-10-19 14:00:00+00:00,long,buy,68090.0,,227934981486801.38,-0.05,2640.06
2024-10-19 15:15:00+00:00,long,sell - direction_change,68090.0,68272.1,228430603658691.97,0.22,2640.28
2024-10-19 15:15:00+00:00,short,buy,68272.1,,228316388356862.62,-0.05,2640.23
2024-10-19 15:30:00+00:00,short,sell - direction_change,68272.1,68192.1,228469767137063.9,0.07,2640.29
2024-10-19 15:30:00+00:00,long,buy,68192.1,,228355532253495.38,-0.05,2640.24
2024-10-19 16:00:00+00:00,long,sell - direction_change,68192.1,68206.9,228290915387785.97,-0.03,2640.21
2024-10-19 16:00:00+00:00,short,buy,68206.9,,228176769930092.1,-0.05,2640.16
2024-10-19 18:30:00+00:00,short,sell - direction_change,68206.9,68159.0,228222924383896.25,0.02,2640.18
2024-10-19 18:30:00+00:00,long,buy,68159.0,,228108812921704.3,-0.05,2640.13
2024-10-20 00:45:00+00:00,long,sell - direction_change,68159.0,68260.2,228333446170104.53,0.1,2640.23
2024-10-20 00:45:00+00:00,short,buy,68260.2,,228219279447019.47,-0.05,2640.18
2024-10-20 04:00:00+00:00,short,sell - direction_change,68260.2,68161.1,228436498027740.62,0.1,2640.28
2024-10-20 04:00:00+00:00,long,buy,68161.1,,228322279778726.75,-0.05,2640.23
2024-10-20 05:15:00+00:00,long,sell - direction_change,68161.1,68248.3,228500216371953.56,0.08,2640.31
2024-10-20 05:15:00+00:00,short,buy,68248.3,,228385966263767.6,-0.05,2640.26
2024-10-20 05:30:00+00:00,short,sell - direction_change,68248.3,68164.4,228552536062558.97,0.07,2640.33
2024-10-20 05:30:00+00:00,long,buy,68164.4,,228438259794527.7,-0.05,2640.28
2024-10-20 12:15:00+00:00,long,sell - direction_change,68164.4,68399.9,229113268035246.38,0.3,2640.57
2024-10-20 12:15:00+00:00,short,buy,68399.9,,228998711401228.72,-0.05,2640.52
2024-10-20 12:30:00+00:00,short,sell - direction_change,68399.9,68371.5,228979293520848.88,-0.01,2640.52
2024-10-20 12:30:00+00:00,long,buy,68371.5,,228864803874088.44,-0.05,2640.47
2024-10-20 12:45:00+00:00,long,sell - direction_change,68371.5,68374.9,228761752534921.28,-0.05,2640.42
2024-10-20 12:45:00+00:00,short,buy,68374.9,,228647371658653.8,-0.05,2640.37
2024-10-20 13:30:00+00:00,short,sell - direction_change,68374.9,68250.0,228950716689271.1,0.13,2640.5
2024-10-20 13:30:00+00:00,long,buy,68250.0,,228836241330926.47,-0.05,2640.45
2024-10-20 16:45:00+00:00,long,sell - direction_change,68250.0,68538.1,229687797146194.2,0.37,2640.83
2024-10-20 16:45:00+00:00,short,buy,68538.1,,229572953247621.12,-0.05,2640.78
2024-10-20 17:15:00+00:00,short,sell - direction_change,68538.1,68525.6,229500036357630.1,-0.03,2640.74
2024-10-20 17:15:00+00:00,long,buy,68525.6,,229385286339451.28,-0.05,2640.69
2024-10-20 17:30:00+00:00,long,sell - direction_change,68525.6,68492.8,229160797687316.53,-0.1,2640.6
2024-10-20 17:30:00+00:00,short,buy,68492.8,,229046217288472.88,-0.05,2640.55
2024-10-20 17:45:00+00:00,short,sell - direction_change,68492.8,68425.5,229156751564305.75,0.05,2640.59
2024-10-20 17:45:00+00:00,long,buy,68425.5,,229042173188523.6,-0.05,2640.54
2024-10-20 19:15:00+00:00,long,sell - direction_change,68425.5,68573.7,229423725204304.0,0.17,2640.71
2024-10-20 19:15:00+00:00,short,buy,68573.7,,229309013341701.84,-0.05,2640.66
2024-10-20 20:00:00+00:00,short,sell - direction_change,68573.7,68484.9,229491304170994.25,0.08,2640.74
2024-10-20 20:00:00+00:00,long,buy,68484.9,,229376558518908.75,-0.05,2640.69
2024-10-21 02:30:00+00:00,long,sell - direction_change,68484.9,69122.0,231395710041304.8,0.88,2641.57
2024-10-21 02:30:00+00:00,short,buy,69122.0,,231280012186284.16,-0.05,2641.52
2024-10-21 03:15:00+00:00,short,sell - direction_change,69122.0,68643.1,232766756339156.47,0.64,2642.16
2024-10-21 03:15:00+00:00,long,buy,68643.1,,232650372960986.88,-0.05,2642.11
2024-10-21 03:30:00+00:00,long,sell - direction_change,68643.1,68837.5,233192922920058.0,0.23,2642.35
2024-10-21 03:30:00+00:00,short,buy,68837.5,,233076326458597.97,-0.05,2642.3
2024-10-21 04:45:00+00:00,short,sell - direction_change,68837.5,68925.7,232661152639023.7,-0.18,2642.12
2024-10-21 04:45:00+00:00,long,buy,68925.7,,232544822062704.2,-0.05,2642.07
2024-10-21 05:00:00+00:00,long,sell - direction_change,68925.7,69035.1,232797648602190.0,0.11,2642.18
2024-10-21 05:00:00+00:00,short,buy,69035.1,,232681249777888.9,-0.05,2642.13
2024-10-21 05:15:00+00:00,short,sell - direction_change,69035.1,68975.3,232766463706215.9,0.04,2642.16
2024-10-21 05:15:00+00:00,long,buy,68975.3,,232650080474362.8,-0.05,2642.11
2024-10-21 06:00:00+00:00,long,sell - direction_change,68975.3,68981.2,232553655825639.62,-0.04,2642.07
2024-10-21 06:00:00+00:00,short,buy,68981.2,,232437378997726.84,-0.05,2642.02
2024-10-21 06:15:00+00:00,short,sell - direction_change,68981.2,68947.9,232433367180834.2,-0.0,2642.02
2024-10-21 06:15:00+00:00,long,buy,68947.9,,232317150497243.8,-0.05,2641.97
2024-10-21 06:45:00+00:00,long,sell - direction_change,68947.9,69100.0,232713486698349.97,0.17,2642.14
2024-10-21 06:45:00+00:00,short,buy,69100.0,,232597129955000.8,-0.05,2642.09
2024-10-21 11:15:00+00:00,short,sell - direction_change,69100.0,68448.6,234673505347370.4,0.89,2642.98
2024-10-21 11:15:00+00:00,long,buy,68448.6,,234556168594696.72,-0.05,2642.93
2024-10-21 11:30:00+00:00,long,sell - direction_change,68448.6,68375.0,234186681787232.38,-0.16,2642.78
2024-10-21 11:30:00+00:00,short,buy,68375.0,,234069588446338.72,-0.05,2642.73
2024-10-21 12:00:00+00:00,short,sell - direction_change,68375.0,68250.8,234377730147691.9,0.13,2642.86
2024-10-21 12:00:00+00:00,long,buy,68250.8,,234260541282618.1,-0.05,2642.81
2024-10-21 12:15:00+00:00,long,sell - direction_change,68250.8,68290.9,234281048192865.97,0.01,2642.82
2024-10-21 12:15:00+00:00,short,buy,68290.9,,234163907668769.53,-0.05,2642.77
2024-10-21 13:45:00+00:00,short,sell - direction_change,68290.9,67577.7,236492330151827.4,0.99,2643.76
2024-10-21 13:45:00+00:00,long,buy,67577.7,,236374083986751.53,-0.05,2643.71
2024-10-21 14:45:00+00:00,long,sell - direction_change,67577.7,67364.7,235510863007687.53,-0.37,2643.35
2024-10-21 14:45:00+00:00,short,buy,67364.7,,235393107576183.62,-0.05,2643.3
2024-10-21 15:45:00+00:00,short,sell - direction_change,67364.7,66948.3,236730441475952.4,0.57,2643.86
2024-10-21 15:45:00+00:00,long,buy,66948.3,,236612076255214.44,-0.05,2643.81
2024-10-21 16:00:00+00:00,long,sell - direction_change,66948.3,67354.2,237928322576922.56,0.56,2644.37
2024-10-21 16:00:00+00:00,short,buy,67354.2,,237809358415634.1,-0.05,2644.32
2024-10-21 16:30:00+00:00,short,sell - direction_change,67354.2,67010.4,238904318015465.97,0.46,2644.78
2024-10-21 16:30:00+00:00,long,buy,67010.4,,238784865856458.25,-0.05,2644.73
2024-10-21 18:15:00+00:00,long,sell - direction_change,67010.4,67371.0,239950435498489.12,0.49,2645.22
2024-10-21 18:15:00+00:00,short,buy,67371.0,,239830460280739.88,-0.05,2645.17
2024-10-21 18:30:00+00:00,short,sell - direction_change,67371.0,67196.5,240331738372933.88,0.21,2645.38
2024-10-21 18:30:00+00:00,long,buy,67196.5,,240211572503747.4,-0.05,2645.33
2024-10-21 23:00:00+00:00,long,sell - direction_change,67196.5,67769.9,242141235911927.53,0.8,2646.13
2024-10-21 23:00:00+00:00,short,buy,67769.9,,242020165293971.53,-0.05,2646.08
2024-10-22 00:30:00+00:00,short,sell - direction_change,67769.9,66930.0,244898609789690.53,1.19,2647.27
2024-10-22 00:30:00+00:00,long,buy,66930.0,,244776160484795.7,-0.05,2647.22
2024-10-22 00:45:00+00:00,long,sell - direction_change,66930.0,66950.1,244727282053824.84,-0.02,2647.2
2024-10-22 00:45:00+00:00,short,buy,66950.1,,244604918412797.9,-0.05,2647.15
2024-10-22 01:15:00+00:00,short,sell - direction_change,66950.1,67272.9,243303253000233.03,-0.53,2646.62
2024-10-22 01:15:00+00:00,long,buy,67272.9,,243181601373732.9,-0.05,2646.57
2024-10-22 01:30:00+00:00,long,sell - direction_change,67272.9,67450.6,243702369837536.12,0.21,2646.78
2024-10-22 01:30:00+00:00,short,buy,67450.6,,243580518652617.38,-0.05,2646.73
2024-10-22 01:45:00+00:00,short,sell - direction_change,67450.6,67408.0,243612567352390.03,0.01,2646.75
2024-10-22 01:45:00+00:00,long,buy,67408.0,,243490761068713.84,-0.05,2646.7
2024-10-22 03:45:00+00:00,long,sell - direction_change,67408.0,67340.1,243123747727751.0,-0.15,2646.55
2024-10-22 03:45:00+00:00,short,buy,67340.1,,243002185853887.12,-0.05,2646.5
2024-10-22 04:15:00+00:00,short,sell - direction_change,67340.1,67323.7,242939865484600.4,-0.03,2646.47
2024-10-22 04:15:00+00:00,long,buy,67323.7,,242818395551858.1,-0.05,2646.42
2024-10-22 04:30:00+00:00,long,sell - direction_change,67323.7,67461.9,243195436413500.56,0.16,2646.58
2024-10-22 04:30:00+00:00,short,buy,67461.9,,243073838695293.8,-0.05,2646.53
2024-10-22 04:45:00+00:00,short,sell - direction_change,67461.9,67428.9,243071204989121.97,-0.0,2646.52
2024-10-22 04:45:00+00:00,long,buy,67428.9,,242949669386627.4,-0.05,2646.47
2024-10-22 07:30:00+00:00,long,sell - direction_change,67428.9,67574.5,243352798569835.84,0.17,2646.64
2024-10-22 07:30:00+00:00,short,buy,67574.5,,243231122170550.9,-0.05,2646.59
2024-10-22 08:30:00+00:00,short,sell - direction_change,67574.5,67023.7,245092084387940.38,0.77,2647.35
2024-10-22 08:30:00+00:00,long,buy,67023.7,,244969538345746.4,-0.05,2647.3
2024-10-22 08:45:00+00:00,long,sell - direction_change,67023.7,67115.4,245182214223722.28,0.09,2647.39
2024-10-22 08:45:00+00:00,short,buy,67115.4,,245059623116610.4,-0.05,2647.34
2024-10-22 10:15:00+00:00,short,sell - direction_change,67115.4,66968.7,245472741557334.1,0.17,2647.51
2024-10-22 10:15:00+00:00,long,buy,66968.7,,245350005186555.44,-0.05,2647.46
2024-10-22 12:30:00+00:00,long,sell - direction_change,66968.7,67167.8,245956763277820.1,0.25,2647.71
2024-10-22 12:30:00+00:00,short,buy,67167.8,,245833784896181.2,-0.05,2647.66
2024-10-22 14:00:00+00:00,short,sell - direction_change,67167.8,66970.0,246434814934441.9,0.24,2647.9
2024-10-22 14:00:00+00:00,long,buy,66970.0,,246311597526974.72,-0.05,2647.85
