datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2023-05-12 14:00:00+00:00,short,buy,26436.1,,21325.36,-0.05,310.98
2023-05-12 15:00:00+00:00,short,sell - direction_change,26436.1,26302.1,21422.79,0.46,311.44
2023-05-12 15:00:00+00:00,long,buy,26302.1,,21412.08,-0.05,311.39
2023-05-12 16:00:00+00:00,long,sell - direction_change,26302.1,26307.6,21405.85,-0.03,311.36
2023-05-12 16:00:00+00:00,short,buy,26307.6,,21395.14,-0.05,311.31
2023-05-12 19:00:00+00:00,short,sell - direction_change,26307.6,26290.1,21398.68,0.02,311.32
2023-05-12 19:00:00+00:00,long,buy,26290.1,,21387.98,-0.05,311.27
2023-05-12 19:25:00+00:00,long,sell - stop_loss,26290.1,26027.198999999997,21163.41,-1.05,310.22
2023-05-12 20:00:00+00:00,long,buy,26445.1,,21152.82,-0.05,310.17
2023-05-13 23:00:00+00:00,long,sell - direction_change,26445.1,26879.2,21489.47,1.59,311.77
2023-05-13 23:00:00+00:00,short,buy,26879.2,,21478.73,-0.05,311.72
2023-05-14 02:00:00+00:00,short,sell - direction_change,26879.2,26720.9,21594.49,0.54,312.26
2023-05-14 02:00:00+00:00,long,buy,26720.9,,21583.69,-0.05,312.21
2023-05-15 00:00:00+00:00,long,sell - direction_change,26720.9,26901.9,21719.1,0.63,312.83
2023-05-15 00:00:00+00:00,short,buy,26901.9,,21708.24,-0.05,312.78
2023-05-15 01:00:00+00:00,short,sell - direction_change,26901.9,26787.7,21789.54,0.37,313.16
2023-05-15 01:00:00+00:00,long,buy,26787.7,,21778.64,-0.05,313.11
2023-05-15 16:39:00+00:00,long,sell - take_profit,26787.7,27591.331000000002,22421.11,2.95,316.06
2023-05-15 17:00:00+00:00,long,buy,27467.6,,22409.9,-0.05,316.01
2023-05-15 20:00:00+00:00,long,sell - direction_change,27467.6,27410.1,22351.78,-0.26,315.75
2023-05-15 20:00:00+00:00,short,buy,27410.1,,22340.61,-0.05,315.7
2023-05-15 21:00:00+00:00,short,sell - direction_change,27410.1,27338.5,22387.8,0.21,315.91
2023-05-15 21:00:00+00:00,long,buy,27338.5,,22376.6,-0.05,315.86
2023-05-15 22:00:00+00:00,long,sell - direction_change,27338.5,27352.4,22376.79,0.0,315.86
2023-05-15 22:00:00+00:00,short,buy,27352.4,,22365.6,-0.05,315.81
2023-05-17 00:00:00+00:00,short,sell - direction_change,27352.4,27024.7,22622.37,1.15,316.96
2023-05-17 00:00:00+00:00,long,buy,27024.7,,22611.06,-0.05,316.91
2023-05-17 02:00:00+00:00,long,sell - direction_change,27024.7,27160.1,22713.04,0.45,317.36
2023-05-17 02:00:00+00:00,short,buy,27160.1,,22701.69,-0.05,317.31
2023-05-17 04:00:00+00:00,short,sell - direction_change,27160.1,27052.1,22780.61,0.35,317.66
2023-05-17 04:00:00+00:00,long,buy,27052.1,,22769.22,-0.05,317.61
2023-05-17 05:00:00+00:00,long,sell - direction_change,27052.1,27059.1,22763.73,-0.02,317.58
2023-05-17 05:00:00+00:00,short,buy,27059.1,,22752.34,-0.05,317.53
2023-05-17 17:00:00+00:00,short,sell - direction_change,27059.1,26891.7,22881.72,0.57,318.1
2023-05-17 17:00:00+00:00,long,buy,26891.7,,22870.28,-0.05,318.05
2023-05-18 06:00:00+00:00,long,sell - direction_change,26891.7,27211.2,23130.57,1.14,319.19
2023-05-18 06:00:00+00:00,short,buy,27211.2,,23119.0,-0.05,319.14
2023-05-18 07:00:00+00:00,short,sell - direction_change,27211.2,27196.5,23119.93,0.0,319.14
2023-05-18 07:00:00+00:00,long,buy,27196.5,,23108.37,-0.05,319.09
2023-05-18 14:00:00+00:00,long,sell - direction_change,27196.5,27246.4,23139.22,0.13,319.23
2023-05-18 14:00:00+00:00,short,buy,27246.4,,23127.65,-0.05,319.18
2023-05-18 17:56:00+00:00,short,sell - take_profit,27246.4,26429.008,23809.91,2.95,322.13
2023-05-18 18:00:00+00:00,short,buy,26475.1,,23798.01,-0.05,322.08
2023-05-18 19:34:00+00:00,short,sell - stop_loss,26475.1,26739.851,23548.13,-1.05,321.03
2023-05-18 20:00:00+00:00,short,buy,26719.3,,23536.36,-0.05,320.98
2023-05-18 21:38:00+00:00,short,sell - stop_loss,26719.3,26986.493,23289.22,-1.05,319.93
2023-05-18 22:00:00+00:00,short,buy,26901.5,,23277.58,-0.05,319.88
2023-05-19 04:00:00+00:00,short,sell - direction_change,26901.5,26825.0,23332.14,0.23,320.11
2023-05-19 04:00:00+00:00,long,buy,26825.0,,23320.47,-0.05,320.06
2023-05-19 07:00:00+00:00,long,sell - direction_change,26825.0,26891.0,23366.19,0.2,320.26
2023-05-19 07:00:00+00:00,short,buy,26891.0,,23354.5,-0.05,320.21
2023-05-19 12:00:00+00:00,short,sell - direction_change,26891.0,26843.8,23383.82,0.13,320.33
2023-05-19 12:00:00+00:00,long,buy,26843.8,,23372.13,-0.05,320.28
2023-05-19 13:00:00+00:00,long,sell - direction_change,26843.8,26897.2,23406.94,0.15,320.43
2023-05-19 13:00:00+00:00,short,buy,26897.2,,23395.23,-0.05,320.38
2023-05-19 15:00:00+00:00,short,sell - direction_change,26897.2,26826.0,23445.46,0.21,320.6
2023-05-19 15:00:00+00:00,long,buy,26826.0,,23433.74,-0.05,320.55
2023-05-19 16:00:00+00:00,long,sell - direction_change,26826.0,26870.0,23460.46,0.11,320.66
2023-05-19 16:00:00+00:00,short,buy,26870.0,,23448.73,-0.05,320.61
2023-05-19 17:00:00+00:00,short,sell - direction_change,26870.0,26822.5,23478.46,0.13,320.74
2023-05-19 17:00:00+00:00,long,buy,26822.5,,23466.72,-0.05,320.69
2023-05-19 19:00:00+00:00,long,sell - direction_change,26822.5,26876.7,23502.4,0.15,320.84
2023-05-19 19:00:00+00:00,short,buy,26876.7,,23490.65,-0.05,320.79
2023-05-19 21:00:00+00:00,short,sell - direction_change,26876.7,26819.8,23528.64,0.16,320.95
2023-05-19 21:00:00+00:00,long,buy,26819.8,,23516.87,-0.05,320.9
2023-05-19 22:00:00+00:00,long,sell - direction_change,26819.8,26897.1,23572.9,0.24,321.14
2023-05-19 22:00:00+00:00,short,buy,26897.1,,23561.11,-0.05,321.09
2023-05-19 23:00:00+00:00,short,sell - direction_change,26897.1,26861.6,23580.43,0.08,321.17
2023-05-19 23:00:00+00:00,long,buy,26861.6,,23568.64,-0.05,321.12
2023-05-20 00:00:00+00:00,long,sell - direction_change,26861.6,26870.1,23564.31,-0.02,321.1
2023-05-20 00:00:00+00:00,short,buy,26870.1,,23552.53,-0.05,321.05
2023-05-20 08:00:00+00:00,short,sell - direction_change,26870.1,26841.9,23565.47,0.05,321.11
2023-05-20 08:00:00+00:00,long,buy,26841.9,,23553.69,-0.05,321.06
2023-05-21 10:00:00+00:00,long,sell - direction_change,26841.9,27068.1,23740.4,0.79,321.85
2023-05-21 10:00:00+00:00,short,buy,27068.1,,23728.53,-0.05,321.8
2023-05-22 06:00:00+00:00,short,sell - direction_change,27068.1,26743.1,24001.57,1.15,322.95
2023-05-22 06:00:00+00:00,long,buy,26743.1,,23989.57,-0.05,322.9
2023-05-22 12:00:00+00:00,long,sell - direction_change,26743.1,26819.9,24046.47,0.24,323.14
2023-05-22 12:00:00+00:00,short,buy,26819.9,,24034.44,-0.05,323.09
2023-05-22 13:00:00+00:00,short,sell - direction_change,26819.9,26718.0,24113.74,0.33,323.42
2023-05-22 13:00:00+00:00,long,buy,26718.0,,24101.68,-0.05,323.37
2023-05-22 23:00:00+00:00,long,sell - direction_change,26718.0,26857.4,24215.38,0.47,323.84
2023-05-22 23:00:00+00:00,short,buy,26857.4,,24203.28,-0.05,323.79
2023-05-23 01:00:00+00:00,short,sell - direction_change,26857.4,26815.4,24229.02,0.11,323.9
2023-05-23 01:00:00+00:00,long,buy,26815.4,,24216.91,-0.05,323.85
2023-05-23 16:00:00+00:00,long,sell - direction_change,26815.4,27310.8,24652.2,1.8,325.64
2023-05-23 16:00:00+00:00,short,buy,27310.8,,24639.87,-0.05,325.59
2023-05-23 20:00:00+00:00,short,sell - direction_change,27310.8,27171.7,24753.05,0.46,326.05
2023-05-23 20:00:00+00:00,long,buy,27171.7,,24740.67,-0.05,326.0
2023-05-23 21:00:00+00:00,long,sell - direction_change,27171.7,27206.0,24759.53,0.08,326.08
2023-05-23 21:00:00+00:00,short,buy,27206.0,,24747.15,-0.05,326.03
2023-05-23 22:00:00+00:00,short,sell - direction_change,27206.0,27187.2,24751.88,0.02,326.05
2023-05-23 22:00:00+00:00,long,buy,27187.2,,24739.5,-0.05,326.0
2023-05-23 23:00:00+00:00,long,sell - direction_change,27187.2,27189.0,24728.77,-0.04,325.96
2023-05-23 23:00:00+00:00,short,buy,27189.0,,24716.41,-0.05,325.91
2023-05-24 13:50:00+00:00,short,sell - take_profit,27189.0,26373.329999999998,25445.54,2.95,328.86
2023-05-24 14:00:00+00:00,short,buy,26432.0,,25432.82,-0.05,328.81
2023-05-25 04:00:00+00:00,short,sell - direction_change,26432.0,26171.1,25671.14,0.94,329.74
2023-05-25 04:00:00+00:00,long,buy,26171.1,,25658.3,-0.05,329.69
2023-05-25 06:00:00+00:00,long,sell - direction_change,26171.1,26251.2,25724.0,0.26,329.95
2023-05-25 06:00:00+00:00,short,buy,26251.2,,25711.14,-0.05,329.9
2023-05-25 10:00:00+00:00,short,sell - direction_change,26251.2,26271.3,25678.6,-0.13,329.77
2023-05-25 10:00:00+00:00,long,buy,26271.3,,25665.76,-0.05,329.72
2023-05-25 13:00:00+00:00,long,sell - direction_change,26271.3,26392.0,25770.84,0.41,330.13
2023-05-25 13:00:00+00:00,short,buy,26392.0,,25757.96,-0.05,330.08
2023-05-25 14:00:00+00:00,short,sell - direction_change,26392.0,26327.0,25808.52,0.2,330.28
2023-05-25 14:00:00+00:00,long,buy,26327.0,,25795.61,-0.05,330.23
2023-05-25 15:00:00+00:00,long,sell - direction_change,26327.0,26357.8,25812.9,0.07,330.29
2023-05-25 15:00:00+00:00,short,buy,26357.8,,25799.99,-0.05,330.24
2023-05-25 16:00:00+00:00,short,sell - direction_change,26357.8,26216.9,25925.01,0.48,330.73
2023-05-25 16:00:00+00:00,long,buy,26216.9,,25912.04,-0.05,330.68
2023-05-26 05:00:00+00:00,long,sell - direction_change,26216.9,26420.1,26099.93,0.73,331.4
2023-05-26 05:00:00+00:00,short,buy,26420.1,,26086.88,-0.05,331.35
2023-05-26 06:00:00+00:00,short,sell - direction_change,26420.1,26340.0,26152.92,0.25,331.61
2023-05-26 06:00:00+00:00,long,buy,26340.0,,26139.85,-0.05,331.56
2023-05-27 13:00:00+00:00,long,sell - direction_change,26340.0,26699.9,26483.94,1.32,332.87
2023-05-27 13:00:00+00:00,short,buy,26699.9,,26470.7,-0.05,332.82
2023-05-27 17:00:00+00:00,short,sell - direction_change,26699.9,26654.1,26502.87,0.12,332.94
2023-05-27 17:00:00+00:00,long,buy,26654.1,,26489.62,-0.05,332.89
2023-05-28 18:21:00+00:00,long,sell - take_profit,26654.1,27453.722999999998,27271.06,2.95,335.84
2023-05-28 19:00:00+00:00,long,buy,27577.3,,27257.43,-0.05,335.79
2023-05-29 00:20:00+00:00,long,sell - take_profit,27577.3,28404.619,28061.52,2.95,338.74
2023-05-29 01:00:00+00:00,long,buy,28188.6,,28047.49,-0.05,338.69
2023-05-29 03:54:00+00:00,long,sell - stop_loss,28188.6,27906.714,27752.99,-1.05,337.64
2023-05-29 04:00:00+00:00,long,buy,27948.0,,27739.12,-0.05,337.59
2023-05-29 10:00:00+00:00,long,sell - direction_change,27948.0,27932.6,27709.96,-0.11,337.49
2023-05-29 10:00:00+00:00,short,buy,27932.6,,27696.11,-0.05,337.44
2023-05-29 13:00:00+00:00,short,sell - direction_change,27932.6,27870.9,27743.44,0.17,337.61
2023-05-29 13:00:00+00:00,long,buy,27870.9,,27729.56,-0.05,337.56
2023-05-29 14:00:00+00:00,long,sell - direction_change,27870.9,27892.8,27737.49,0.03,337.59
2023-05-29 14:00:00+00:00,short,buy,27892.8,,27723.62,-0.05,337.54
2023-05-30 01:00:00+00:00,short,sell - direction_change,27892.8,27701.3,27900.1,0.64,338.18
2023-05-30 01:00:00+00:00,long,buy,27701.3,,27886.15,-0.05,338.13
2023-05-30 07:00:00+00:00,long,sell - direction_change,27701.3,27785.0,27956.46,0.25,338.38
2023-05-30 07:00:00+00:00,short,buy,27785.0,,27942.48,-0.05,338.33
2023-05-30 08:00:00+00:00,short,sell - direction_change,27785.0,27721.1,27992.77,0.18,338.51
2023-05-30 08:00:00+00:00,long,buy,27721.1,,27978.78,-0.05,338.46
2023-05-30 14:00:00+00:00,long,sell - direction_change,27721.1,27787.9,28032.21,0.19,338.65
2023-05-30 14:00:00+00:00,short,buy,27787.9,,28018.19,-0.05,338.6
2023-05-30 18:00:00+00:00,short,sell - direction_change,27787.9,27684.4,28108.54,0.32,338.92
2023-05-30 18:00:00+00:00,long,buy,27684.4,,28094.49,-0.05,338.87
2023-05-30 20:00:00+00:00,long,sell - direction_change,27684.4,27836.4,28234.69,0.5,339.37
2023-05-30 20:00:00+00:00,short,buy,27836.4,,28220.57,-0.05,339.32
2023-05-31 00:00:00+00:00,short,sell - direction_change,27836.4,27680.0,28365.02,0.51,339.83
2023-05-31 00:00:00+00:00,long,buy,27680.0,,28350.84,-0.05,339.78
2023-05-31 01:00:00+00:00,long,sell - direction_change,27680.0,27745.0,28403.24,0.18,339.97
2023-05-31 01:00:00+00:00,short,buy,27745.0,,28389.04,-0.05,339.92
2023-05-31 14:19:00+00:00,short,sell - take_profit,27745.0,26912.649999999998,29226.51,2.95,342.87
2023-05-31 15:00:00+00:00,short,buy,27022.9,,29211.9,-0.05,342.82
2023-05-31 20:00:00+00:00,short,sell - direction_change,27022.9,26999.5,29222.59,0.04,342.85
2023-05-31 20:00:00+00:00,long,buy,26999.5,,29207.98,-0.05,342.8
2023-05-31 21:00:00+00:00,long,sell - direction_change,26999.5,27096.9,29298.74,0.31,343.11
2023-05-31 21:00:00+00:00,short,buy,27096.9,,29284.09,-0.05,343.06
2023-05-31 22:00:00+00:00,short,sell - direction_change,27096.9,27081.9,29285.66,0.01,343.07
2023-05-31 22:00:00+00:00,long,buy,27081.9,,29271.02,-0.05,343.02
2023-06-01 00:00:00+00:00,long,sell - direction_change,27081.9,27201.1,29385.22,0.39,343.41
2023-06-01 00:00:00+00:00,short,buy,27201.1,,29370.53,-0.05,343.36
2023-06-01 01:00:00+00:00,short,sell - direction_change,27201.1,27059.8,29508.41,0.47,343.83
2023-06-01 01:00:00+00:00,long,buy,27059.8,,29493.66,-0.05,343.78
2023-06-01 02:00:00+00:00,long,sell - direction_change,27059.8,27065.5,29485.12,-0.03,343.75
2023-06-01 02:00:00+00:00,short,buy,27065.5,,29470.38,-0.05,343.7
2023-06-01 14:00:00+00:00,short,sell - direction_change,27065.5,26881.8,29655.67,0.63,344.33
2023-06-01 14:00:00+00:00,long,buy,26881.8,,29640.84,-0.05,344.28
2023-06-01 17:00:00+00:00,long,sell - direction_change,26881.8,27080.8,29845.44,0.69,344.97
2023-06-01 17:00:00+00:00,short,buy,27080.8,,29830.52,-0.05,344.92
2023-06-01 18:00:00+00:00,short,sell - direction_change,27080.8,26947.9,29962.0,0.44,345.36
2023-06-01 18:00:00+00:00,long,buy,26947.9,,29947.02,-0.05,345.31
2023-06-01 19:00:00+00:00,long,sell - direction_change,26947.9,26960.4,29945.94,-0.0,345.31
2023-06-01 19:00:00+00:00,short,buy,26960.4,,29930.96,-0.05,345.26
2023-06-02 02:00:00+00:00,short,sell - direction_change,26960.4,26805.6,30087.85,0.52,345.78
2023-06-02 02:00:00+00:00,long,buy,26805.6,,30072.81,-0.05,345.73
2023-06-02 13:00:00+00:00,long,sell - direction_change,26805.6,27084.6,30370.78,0.99,346.72
2023-06-02 13:00:00+00:00,short,buy,27084.6,,30355.59,-0.05,346.67
2023-06-02 15:00:00+00:00,short,sell - direction_change,27084.6,26952.0,30489.03,0.44,347.11
2023-06-02 15:00:00+00:00,long,buy,26952.0,,30473.79,-0.05,347.06
2023-06-03 07:00:00+00:00,long,sell - direction_change,26952.0,27169.4,30704.36,0.76,347.82
2023-06-03 07:00:00+00:00,short,buy,27169.4,,30689.0,-0.05,347.77
2023-06-03 09:00:00+00:00,short,sell - direction_change,27169.4,27134.2,30713.42,0.08,347.85
2023-06-03 09:00:00+00:00,long,buy,27134.2,,30698.06,-0.05,347.8
2023-06-03 18:00:00+00:00,long,sell - direction_change,27134.2,27147.7,30697.99,-0.0,347.8
2023-06-03 18:00:00+00:00,short,buy,27147.7,,30682.64,-0.05,347.75
2023-06-04 06:00:00+00:00,short,sell - direction_change,27147.7,27032.6,30797.38,0.37,348.12
2023-06-04 06:00:00+00:00,long,buy,27032.6,,30781.99,-0.05,348.07
2023-06-04 23:00:00+00:00,long,sell - direction_change,27032.6,27221.1,30981.24,0.65,348.72
2023-06-04 23:00:00+00:00,short,buy,27221.1,,30965.75,-0.05,348.67
2023-06-05 15:25:00+00:00,short,sell - take_profit,27221.1,26404.466999999997,31879.24,2.95,351.62
2023-06-05 16:00:00+00:00,short,buy,25991.9,,31863.3,-0.05,351.57
2023-06-06 04:00:00+00:00,short,sell - direction_change,25991.9,25719.8,32180.93,1.0,352.57
2023-06-06 04:00:00+00:00,long,buy,25719.8,,32164.84,-0.05,352.52
2023-06-06 07:00:00+00:00,long,sell - direction_change,25719.8,25752.7,32189.9,0.08,352.59
2023-06-06 07:00:00+00:00,short,buy,25752.7,,32173.81,-0.05,352.54
2023-06-06 09:00:00+00:00,short,sell - direction_change,25752.7,25688.3,32238.18,0.2,352.74
2023-06-06 09:00:00+00:00,long,buy,25688.3,,32222.06,-0.05,352.69
2023-06-06 10:00:00+00:00,long,sell - direction_change,25688.3,25740.5,32271.43,0.15,352.85
2023-06-06 10:00:00+00:00,short,buy,25740.5,,32255.29,-0.05,352.8
2023-06-06 13:00:00+00:00,short,sell - direction_change,25740.5,25524.4,32509.96,0.79,353.59
2023-06-06 13:00:00+00:00,long,buy,25524.4,,32493.7,-0.05,353.54
2023-06-06 16:52:00+00:00,long,sell - take_profit,25524.4,26290.132,33452.27,2.95,356.49
2023-06-06 17:00:00+00:00,long,buy,26360.9,,33435.54,-0.05,356.44
2023-06-06 19:52:00+00:00,long,sell - take_profit,26360.9,27151.727000000003,34421.89,2.95,359.39
2023-06-06 20:00:00+00:00,long,buy,27073.3,,34404.68,-0.05,359.34
2023-06-07 03:25:00+00:00,long,sell - stop_loss,27073.3,26802.567,34043.43,-1.05,358.29
2023-06-07 04:00:00+00:00,long,buy,26896.9,,34026.41,-0.05,358.24
2023-06-07 07:00:00+00:00,long,sell - direction_change,26896.9,26819.6,33911.6,-0.34,357.9
2023-06-07 07:00:00+00:00,short,buy,26819.6,,33894.65,-0.05,357.85
2023-06-07 08:00:00+00:00,short,sell - direction_change,26819.6,26786.8,33919.15,0.07,357.92
2023-06-07 08:00:00+00:00,long,buy,26786.8,,33902.19,-0.05,357.87
2023-06-07 09:00:00+00:00,long,sell - direction_change,26786.8,26810.2,33914.86,0.04,357.91
2023-06-07 09:00:00+00:00,short,buy,26810.2,,33897.9,-0.05,357.86
2023-06-07 11:00:00+00:00,short,sell - direction_change,26810.2,26582.9,34168.34,0.8,358.66
2023-06-07 11:00:00+00:00,long,buy,26582.9,,34151.26,-0.05,358.61
2023-06-07 14:00:00+00:00,long,sell - direction_change,26582.9,26806.3,34421.19,0.79,359.4
2023-06-07 14:00:00+00:00,short,buy,26806.3,,34403.98,-0.05,359.35
2023-06-08 06:00:00+00:00,short,sell - direction_change,26806.3,26365.3,34952.77,1.6,360.94
2023-06-08 06:00:00+00:00,long,buy,26365.3,,34935.29,-0.05,360.89
2023-06-08 08:00:00+00:00,long,sell - direction_change,26365.3,26431.6,35005.67,0.2,361.09
2023-06-08 08:00:00+00:00,short,buy,26431.6,,34988.17,-0.05,361.04
2023-06-08 09:00:00+00:00,short,sell - direction_change,26431.6,26428.0,34975.44,-0.04,361.01
2023-06-08 09:00:00+00:00,long,buy,26428.0,,34957.95,-0.05,360.96
2023-06-08 11:00:00+00:00,long,sell - direction_change,26428.0,26474.4,35001.85,0.13,361.08
2023-06-08 11:00:00+00:00,short,buy,26474.4,,34984.35,-0.05,361.03
2023-06-08 12:00:00+00:00,short,sell - direction_change,26474.4,26421.5,35036.76,0.15,361.18
2023-06-08 12:00:00+00:00,long,buy,26421.5,,35019.24,-0.05,361.13
2023-06-08 13:00:00+00:00,long,sell - direction_change,26421.5,26447.7,35036.46,0.05,361.18
2023-06-08 13:00:00+00:00,short,buy,26447.7,,35018.94,-0.05,361.13
2023-06-08 14:00:00+00:00,short,sell - direction_change,26447.7,26389.8,35078.1,0.17,361.3
2023-06-08 14:00:00+00:00,long,buy,26389.8,,35060.56,-0.05,361.25
2023-06-08 23:00:00+00:00,long,sell - direction_change,26389.8,26534.4,35235.14,0.5,361.75
2023-06-08 23:00:00+00:00,short,buy,26534.4,,35217.52,-0.05,361.7
2023-06-09 05:00:00+00:00,short,sell - direction_change,26534.4,26479.0,35273.44,0.16,361.86
2023-06-09 05:00:00+00:00,long,buy,26479.0,,35255.8,-0.05,361.81
2023-06-09 07:00:00+00:00,long,sell - direction_change,26479.0,26482.1,35242.3,-0.04,361.77
2023-06-09 07:00:00+00:00,short,buy,26482.1,,35224.68,-0.05,361.72
2023-06-09 08:00:00+00:00,short,sell - direction_change,26482.1,26482.7,35206.27,-0.05,361.67
2023-06-09 08:00:00+00:00,long,buy,26482.7,,35188.67,-0.05,361.62
2023-06-09 15:00:00+00:00,long,sell - direction_change,26482.7,26580.2,35300.63,0.32,361.93
2023-06-09 15:00:00+00:00,short,buy,26580.2,,35282.98,-0.05,361.88
2023-06-10 04:26:00+00:00,short,sell - take_profit,26580.2,25782.794,36323.82,2.95,364.83
2023-06-10 05:00:00+00:00,short,buy,25753.8,,36305.66,-0.05,364.78
2023-06-10 17:00:00+00:00,short,sell - direction_change,25753.8,25580.5,36531.81,0.62,365.41
2023-06-10 17:00:00+00:00,long,buy,25580.5,,36513.55,-0.05,365.36
2023-06-10 18:00:00+00:00,long,sell - direction_change,25580.5,26010.0,37108.36,1.63,366.99
2023-06-10 18:00:00+00:00,short,buy,26010.0,,37089.8,-0.05,366.94
2023-06-10 19:00:00+00:00,short,sell - direction_change,26010.0,25529.9,37755.87,1.8,368.73
2023-06-10 19:00:00+00:00,long,buy,25529.9,,37736.99,-0.05,368.68
2023-06-11 03:00:00+00:00,long,sell - direction_change,25529.9,25756.0,38052.34,0.84,369.52
2023-06-11 03:00:00+00:00,short,buy,25756.0,,38033.31,-0.05,369.47
2023-06-11 04:00:00+00:00,short,sell - direction_change,25756.0,25714.7,38075.28,0.11,369.58
2023-06-11 04:00:00+00:00,long,buy,25714.7,,38056.24,-0.05,369.53
2023-06-11 07:00:00+00:00,long,sell - direction_change,25714.7,25776.0,38127.93,0.19,369.72
2023-06-11 07:00:00+00:00,short,buy,25776.0,,38108.87,-0.05,369.67
2023-06-11 10:00:00+00:00,short,sell - direction_change,25776.0,25697.6,38205.73,0.25,369.92
2023-06-11 10:00:00+00:00,long,buy,25697.6,,38186.62,-0.05,369.87
2023-06-11 12:00:00+00:00,long,sell - direction_change,25697.6,25784.9,38297.26,0.29,370.16
2023-06-11 12:00:00+00:00,short,buy,25784.9,,38278.11,-0.05,370.11
2023-06-11 14:00:00+00:00,short,sell - direction_change,25784.9,25693.3,38394.95,0.31,370.42
2023-06-11 14:00:00+00:00,long,buy,25693.3,,38375.76,-0.05,370.37
2023-06-11 15:00:00+00:00,long,sell - direction_change,25693.3,25748.3,38438.72,0.16,370.53
2023-06-11 15:00:00+00:00,short,buy,25748.3,,38419.5,-0.05,370.48
2023-06-11 16:00:00+00:00,short,sell - direction_change,25748.3,25741.1,38411.03,-0.02,370.46
2023-06-11 16:00:00+00:00,long,buy,25741.1,,38391.82,-0.05,370.41
2023-06-12 02:00:00+00:00,long,sell - direction_change,25741.1,25925.1,38647.06,0.66,371.07
2023-06-12 02:00:00+00:00,short,buy,25925.1,,38627.73,-0.05,371.02
2023-06-12 08:00:00+00:00,short,sell - direction_change,25925.1,25793.2,38804.95,0.46,371.48
2023-06-12 08:00:00+00:00,long,buy,25793.2,,38785.55,-0.05,371.43
2023-06-12 13:00:00+00:00,long,sell - direction_change,25793.2,25920.1,38956.97,0.44,371.87
2023-06-12 13:00:00+00:00,short,buy,25920.1,,38937.5,-0.05,371.82
2023-06-12 20:00:00+00:00,short,sell - direction_change,25920.1,25816.7,39073.36,0.35,372.17
2023-06-12 20:00:00+00:00,long,buy,25816.7,,39053.82,-0.05,372.12
2023-06-13 00:00:00+00:00,long,sell - direction_change,25816.7,25894.8,39152.44,0.25,372.37
2023-06-13 00:00:00+00:00,short,buy,25894.8,,39132.86,-0.05,372.32
2023-06-13 01:00:00+00:00,short,sell - direction_change,25894.8,25858.4,39168.3,0.09,372.42
2023-06-13 01:00:00+00:00,long,buy,25858.4,,39148.72,-0.05,372.37
2023-06-13 14:00:00+00:00,long,sell - direction_change,25858.4,26025.3,39381.82,0.6,372.96
2023-06-13 14:00:00+00:00,short,buy,26025.3,,39362.13,-0.05,372.91
2023-06-14 00:00:00+00:00,short,sell - direction_change,26025.3,25918.0,39504.74,0.36,373.27
2023-06-14 00:00:00+00:00,long,buy,25918.0,,39484.99,-0.05,373.22
2023-06-14 05:00:00+00:00,long,sell - direction_change,25918.0,25965.5,39537.61,0.13,373.36
2023-06-14 05:00:00+00:00,short,buy,25965.5,,39517.84,-0.05,373.31
2023-06-14 09:00:00+00:00,short,sell - direction_change,25965.5,25916.3,39572.96,0.14,373.45
2023-06-14 09:00:00+00:00,long,buy,25916.3,,39553.17,-0.05,373.4
2023-06-14 10:00:00+00:00,long,sell - direction_change,25916.3,25972.1,39618.56,0.17,373.56
2023-06-14 10:00:00+00:00,short,buy,25972.1,,39598.75,-0.05,373.51
2023-06-14 11:00:00+00:00,short,sell - direction_change,25972.1,25945.2,39619.96,0.05,373.56
2023-06-14 11:00:00+00:00,long,buy,25945.2,,39600.15,-0.05,373.51
2023-06-14 18:00:00+00:00,long,sell - direction_change,25945.2,26018.0,39691.47,0.23,373.75
2023-06-14 18:00:00+00:00,short,buy,26018.0,,39671.62,-0.05,373.7
2023-06-14 20:31:00+00:00,short,sell - take_profit,26018.0,25237.46,40841.93,2.95,376.65
2023-06-14 21:00:00+00:00,short,buy,24920.1,,40821.51,-0.05,376.6
2023-06-14 21:20:00+00:00,short,sell - stop_loss,24920.1,25169.301,40392.89,-1.05,375.55
2023-06-14 22:00:00+00:00,short,buy,25104.8,,40372.69,-0.05,375.5
2023-06-15 16:00:00+00:00,short,sell - direction_change,25104.8,24948.4,40604.02,0.57,376.07
2023-06-15 16:00:00+00:00,long,buy,24948.4,,40583.72,-0.05,376.02
2023-06-15 21:16:00+00:00,long,sell - take_profit,24948.4,25696.852000000003,41780.94,2.95,378.97
2023-06-15 22:00:00+00:00,long,buy,25558.0,,41760.05,-0.05,378.92
2023-06-16 14:46:00+00:00,long,sell - stop_loss,25558.0,25302.42,41321.57,-1.05,377.87
2023-06-16 15:00:00+00:00,long,buy,25602.1,,41300.91,-0.05,377.82
2023-06-16 18:04:00+00:00,long,sell - take_profit,25602.1,26370.163,42519.29,2.95,380.77
2023-06-16 19:00:00+00:00,long,buy,26352.0,,42498.03,-0.05,380.72
2023-06-17 15:00:00+00:00,long,sell - direction_change,26352.0,26485.6,42692.23,0.46,381.18
2023-06-17 15:00:00+00:00,short,buy,26485.6,,42670.89,-0.05,381.13
2023-06-17 18:00:00+00:00,short,sell - direction_change,26485.6,26411.1,42769.58,0.23,381.36
