datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2023-11-27 00:00:00+00:00,long,buy,37437.9,,681863.2,-0.05,661.61
2023-11-27 02:00:00+00:00,long,sell - direction_change,37437.9,37473.5,682170.65,0.05,661.65
2023-11-27 02:00:00+00:00,short,buy,37473.5,,681829.57,-0.05,661.6
2023-11-27 04:00:00+00:00,short,sell - direction_change,37473.5,37295.8,684721.9,0.42,662.03
2023-11-27 04:00:00+00:00,long,buy,37295.8,,684379.54,-0.05,661.98
2023-11-27 05:00:00+00:00,long,sell - direction_change,37295.8,37360.3,685220.93,0.12,662.1
2023-11-27 05:00:00+00:00,short,buy,37360.3,,684878.32,-0.05,662.05
2023-11-27 16:00:00+00:00,short,sell - direction_change,37360.3,36743.3,695846.55,1.6,663.65
2023-11-27 16:00:00+00:00,long,buy,36743.3,,695498.62,-0.05,663.6
2023-11-27 17:00:00+00:00,long,sell - direction_change,36743.3,37075.1,701431.38,0.85,664.46
2023-11-27 17:00:00+00:00,short,buy,37075.1,,701080.66,-0.05,664.41
2023-11-27 21:00:00+00:00,short,sell - direction_change,37075.1,36792.2,706079.69,0.71,665.12
2023-11-27 21:00:00+00:00,long,buy,36792.2,,705726.65,-0.05,665.07
2023-11-28 08:00:00+00:00,long,sell - direction_change,36792.2,37087.2,711032.3,0.75,665.82
2023-11-28 08:00:00+00:00,short,buy,37087.2,,710676.79,-0.05,665.77
2023-11-28 09:00:00+00:00,short,sell - direction_change,37087.2,36929.8,713337.6,0.37,666.15
2023-11-28 09:00:00+00:00,long,buy,36929.8,,712980.93,-0.05,666.1
2023-11-28 17:20:00+00:00,long,sell - take_profit,36929.8,38037.694,734013.87,2.95,669.05
2023-11-28 18:00:00+00:00,long,buy,38202.4,,733646.86,-0.05,669.0
2023-11-28 22:52:00+00:00,long,sell - stop_loss,38202.4,37820.376000000004,725943.57,-1.05,667.95
2023-11-28 23:00:00+00:00,long,buy,37855.3,,725580.6,-0.05,667.9
2023-11-29 14:00:00+00:00,long,sell - direction_change,37855.3,38106.9,730040.28,0.61,668.51
2023-11-29 14:00:00+00:00,short,buy,38106.9,,729675.26,-0.05,668.46
2023-11-30 02:00:00+00:00,short,sell - direction_change,38106.9,37685.7,737375.6,1.06,669.51
2023-11-30 02:00:00+00:00,long,buy,37685.7,,737006.92,-0.05,669.46
2023-11-30 07:00:00+00:00,long,sell - direction_change,37685.7,37854.9,739947.4,0.4,669.86
2023-11-30 07:00:00+00:00,short,buy,37854.9,,739577.43,-0.05,669.81
2023-11-30 11:00:00+00:00,short,sell - direction_change,37854.9,37661.7,742982.22,0.46,670.27
2023-11-30 11:00:00+00:00,long,buy,37661.7,,742610.73,-0.05,670.22
2023-11-30 13:00:00+00:00,long,sell - direction_change,37661.7,37861.9,746186.95,0.48,670.71
2023-11-30 13:00:00+00:00,short,buy,37861.9,,745813.86,-0.05,670.66
2023-11-30 19:00:00+00:00,short,sell - direction_change,37861.9,37733.6,747968.24,0.29,670.94
2023-11-30 19:00:00+00:00,long,buy,37733.6,,747594.26,-0.05,670.89
2023-11-30 20:00:00+00:00,long,sell - direction_change,37733.6,37745.4,747454.25,-0.02,670.88
2023-11-30 20:00:00+00:00,short,buy,37745.4,,747080.52,-0.05,670.83
2023-11-30 23:00:00+00:00,short,sell - direction_change,37745.4,37685.9,747884.64,0.11,670.93
2023-11-30 23:00:00+00:00,long,buy,37685.9,,747510.7,-0.05,670.88
2023-12-01 00:00:00+00:00,long,sell - direction_change,37685.9,37716.9,747751.84,0.03,670.92
2023-12-01 00:00:00+00:00,short,buy,37716.9,,747377.96,-0.05,670.87
2023-12-01 01:00:00+00:00,short,sell - direction_change,37716.9,37665.5,748022.79,0.09,670.95
2023-12-01 01:00:00+00:00,long,buy,37665.5,,747648.77,-0.05,670.9
2023-12-01 10:00:00+00:00,long,sell - take_profit,37665.5,38795.465000000004,769704.41,2.95,673.85
2023-12-01 11:00:00+00:00,long,buy,38536.9,,769319.56,-0.05,673.8
2023-12-02 05:00:00+00:00,long,sell - direction_change,38536.9,38804.0,774267.07,0.64,674.45
2023-12-02 05:00:00+00:00,short,buy,38804.0,,773879.94,-0.05,674.4
2023-12-02 06:00:00+00:00,short,sell - direction_change,38804.0,38727.3,775022.65,0.15,674.54
2023-12-02 06:00:00+00:00,long,buy,38727.3,,774635.14,-0.05,674.49
2023-12-02 07:00:00+00:00,long,sell - direction_change,38727.3,38762.6,774953.9,0.04,674.53
2023-12-02 07:00:00+00:00,short,buy,38762.6,,774566.42,-0.05,674.48
2023-12-02 08:00:00+00:00,short,sell - direction_change,38762.6,38683.9,775751.75,0.15,674.64
2023-12-02 08:00:00+00:00,long,buy,38683.9,,775363.87,-0.05,674.59
2023-12-02 11:00:00+00:00,long,sell - direction_change,38683.9,38735.8,776016.45,0.08,674.67
2023-12-02 11:00:00+00:00,short,buy,38735.8,,775628.44,-0.05,674.62
2023-12-02 12:00:00+00:00,short,sell - direction_change,38735.8,38722.8,775500.94,-0.02,674.6
2023-12-02 12:00:00+00:00,long,buy,38722.8,,775113.19,-0.05,674.55
2023-12-02 16:00:00+00:00,long,sell - direction_change,38722.8,38786.9,776008.72,0.12,674.67
2023-12-02 16:00:00+00:00,short,buy,38786.9,,775620.71,-0.05,674.62
2023-12-02 17:00:00+00:00,short,sell - direction_change,38786.9,38728.0,776410.72,0.1,674.72
2023-12-02 17:00:00+00:00,long,buy,38728.0,,776022.52,-0.05,674.67
2023-12-02 19:12:00+00:00,long,sell - take_profit,38728.0,39889.840000000004,798915.18,2.95,677.62
2023-12-02 20:00:00+00:00,long,buy,39416.4,,798515.72,-0.05,677.57
2023-12-04 01:23:00+00:00,long,sell - take_profit,39416.4,40598.892,822071.94,2.95,680.52
2023-12-04 02:00:00+00:00,long,buy,40613.6,,821660.9,-0.05,680.47
2023-12-04 09:10:00+00:00,long,sell - take_profit,40613.6,41832.008,845899.9,2.95,683.42
2023-12-04 10:00:00+00:00,long,buy,41559.5,,845476.95,-0.05,683.37
2023-12-04 15:34:00+00:00,long,sell - stop_loss,41559.5,41143.905,836599.44,-1.05,682.32
2023-12-04 16:00:00+00:00,long,buy,41280.9,,836181.14,-0.05,682.27
2023-12-05 06:00:00+00:00,long,sell - direction_change,41280.9,41910.0,848506.03,1.47,683.75
2023-12-05 06:00:00+00:00,short,buy,41910.0,,848081.78,-0.05,683.7
2023-12-05 12:00:00+00:00,short,sell - direction_change,41910.0,41730.9,851281.96,0.38,684.07
2023-12-05 12:00:00+00:00,long,buy,41730.9,,850856.32,-0.05,684.02
2023-12-05 13:00:00+00:00,long,sell - direction_change,41730.9,41869.6,853258.87,0.28,684.31
2023-12-05 13:00:00+00:00,short,buy,41869.6,,852832.24,-0.05,684.26
2023-12-05 14:00:00+00:00,short,sell - direction_change,41869.6,41826.2,853289.82,0.05,684.31
2023-12-05 14:00:00+00:00,long,buy,41826.2,,852863.18,-0.05,684.26
2023-12-05 17:13:00+00:00,long,sell - take_profit,41826.2,43080.986,878022.64,2.95,687.21
2023-12-05 18:00:00+00:00,long,buy,43389.2,,877583.63,-0.05,687.16
2023-12-06 06:00:00+00:00,long,sell - direction_change,43389.2,43691.9,883267.21,0.65,687.81
2023-12-06 06:00:00+00:00,short,buy,43691.9,,882825.57,-0.05,687.76
2023-12-06 07:00:00+00:00,short,sell - direction_change,43691.9,43685.9,882505.39,-0.04,687.72
2023-12-06 07:00:00+00:00,long,buy,43685.9,,882064.14,-0.05,687.67
2023-12-06 11:00:00+00:00,long,sell - direction_change,43685.9,44126.9,890527.36,0.96,688.63
2023-12-06 11:00:00+00:00,short,buy,44126.9,,890082.1,-0.05,688.58
2023-12-06 12:00:00+00:00,short,sell - direction_change,44126.9,43853.4,895153.82,0.57,689.15
2023-12-06 12:00:00+00:00,long,buy,43853.4,,894706.24,-0.05,689.1
2023-12-06 20:00:00+00:00,long,sell - direction_change,43853.4,44008.8,897429.39,0.3,689.4
2023-12-06 20:00:00+00:00,short,buy,44008.8,,896980.67,-0.05,689.35
2023-12-07 01:00:00+00:00,short,sell - direction_change,44008.8,43840.1,899970.6,0.33,689.69
2023-12-07 01:00:00+00:00,long,buy,43840.1,,899520.62,-0.05,689.64
2023-12-07 03:00:00+00:00,long,sell - direction_change,43840.1,43984.7,902037.79,0.28,689.92
2023-12-07 03:00:00+00:00,short,buy,43984.7,,901586.77,-0.05,689.87
2023-12-07 04:00:00+00:00,short,sell - direction_change,43984.7,43941.4,902023.53,0.05,689.92
2023-12-07 04:00:00+00:00,long,buy,43941.4,,901572.52,-0.05,689.87
2023-12-07 06:00:00+00:00,long,sell - direction_change,43941.4,44019.9,902732.36,0.13,689.99
2023-12-07 06:00:00+00:00,short,buy,44019.9,,902281.0,-0.05,689.94
2023-12-07 07:00:00+00:00,short,sell - direction_change,44019.9,43875.0,904799.89,0.28,690.22
2023-12-07 07:00:00+00:00,long,buy,43875.0,,904347.49,-0.05,690.17
2023-12-07 08:00:00+00:00,long,sell - direction_change,43875.0,43899.4,904398.25,0.01,690.18
2023-12-07 08:00:00+00:00,short,buy,43899.4,,903946.05,-0.05,690.13
2023-12-08 04:00:00+00:00,short,sell - direction_change,43899.4,43402.7,913721.78,1.08,691.21
2023-12-08 04:00:00+00:00,long,buy,43402.7,,913264.92,-0.05,691.16
2023-12-08 07:00:00+00:00,long,sell - direction_change,43402.7,43393.3,912610.49,-0.07,691.09
2023-12-08 07:00:00+00:00,short,buy,43393.3,,912154.19,-0.05,691.04
2023-12-08 10:00:00+00:00,short,sell - direction_change,43393.3,43163.2,916534.95,0.48,691.52
2023-12-08 10:00:00+00:00,long,buy,43163.2,,916076.69,-0.05,691.47
2023-12-08 21:20:00+00:00,long,sell - take_profit,43163.2,44458.096,943100.95,2.95,694.42
2023-12-08 22:00:00+00:00,long,buy,44572.0,,942629.4,-0.05,694.37
2023-12-09 01:09:00+00:00,long,sell - stop_loss,44572.0,44126.28,932731.79,-1.05,693.32
2023-12-09 02:00:00+00:00,long,buy,44148.0,,932265.42,-0.05,693.27
2023-12-09 08:00:00+00:00,long,sell - direction_change,44148.0,44220.7,933334.48,0.11,693.38
2023-12-09 08:00:00+00:00,short,buy,44220.7,,932867.82,-0.05,693.33
2023-12-09 15:00:00+00:00,short,sell - direction_change,44220.7,43963.6,937825.09,0.53,693.87
2023-12-09 15:00:00+00:00,long,buy,43963.6,,937356.18,-0.05,693.82
2023-12-09 16:00:00+00:00,long,sell - direction_change,43963.6,44088.0,939539.86,0.23,694.05
2023-12-09 16:00:00+00:00,short,buy,44088.0,,939070.09,-0.05,694.0
2023-12-10 04:00:00+00:00,short,sell - direction_change,44088.0,43870.8,943226.89,0.44,694.44
2023-12-10 04:00:00+00:00,long,buy,43870.8,,942755.28,-0.05,694.39
2023-12-10 05:00:00+00:00,long,sell - direction_change,43870.8,43972.7,944473.67,0.18,694.57
2023-12-10 05:00:00+00:00,short,buy,43972.7,,944001.43,-0.05,694.52
2023-12-10 07:00:00+00:00,short,sell - direction_change,43972.7,43941.2,944205.67,0.02,694.55
2023-12-10 07:00:00+00:00,long,buy,43941.2,,943733.57,-0.05,694.5
2023-12-10 08:00:00+00:00,long,sell - direction_change,43941.2,43995.8,944434.35,0.07,694.57
2023-12-10 08:00:00+00:00,short,buy,43995.8,,943962.14,-0.05,694.52
2023-12-10 12:00:00+00:00,short,sell - direction_change,43995.8,43760.1,948547.27,0.49,695.01
2023-12-10 12:00:00+00:00,long,buy,43760.1,,948073.0,-0.05,694.96
2023-12-10 14:00:00+00:00,long,sell - direction_change,43760.1,43871.3,950008.14,0.2,695.16
2023-12-10 14:00:00+00:00,short,buy,43871.3,,949533.13,-0.05,695.11
2023-12-10 15:00:00+00:00,short,sell - direction_change,43871.3,43861.8,949263.98,-0.03,695.08
2023-12-10 15:00:00+00:00,long,buy,43861.8,,948789.35,-0.05,695.03
2023-12-10 16:00:00+00:00,long,sell - direction_change,43861.8,43945.3,950121.17,0.14,695.17
2023-12-10 16:00:00+00:00,short,buy,43945.3,,949646.11,-0.05,695.12
2023-12-10 18:00:00+00:00,short,sell - direction_change,43945.3,43851.6,951196.12,0.16,695.28
2023-12-10 18:00:00+00:00,long,buy,43851.6,,950720.52,-0.05,695.23
2023-12-10 19:00:00+00:00,long,sell - direction_change,43851.6,43864.5,950524.84,-0.02,695.21
2023-12-10 19:00:00+00:00,short,buy,43864.5,,950049.57,-0.05,695.16
2023-12-10 20:00:00+00:00,short,sell - direction_change,43864.5,43819.5,950549.19,0.05,695.22
2023-12-10 20:00:00+00:00,long,buy,43819.5,,950073.92,-0.05,695.17
2023-12-10 22:00:00+00:00,long,sell - direction_change,43819.5,43833.4,949900.25,-0.02,695.15
2023-12-10 22:00:00+00:00,short,buy,43833.4,,949425.3,-0.05,695.1
2023-12-11 02:07:00+00:00,short,sell - take_profit,43833.4,42518.398,977433.35,2.95,698.05
2023-12-11 03:00:00+00:00,short,buy,41962.3,,976944.63,-0.05,698.0
2023-12-11 03:34:00+00:00,short,sell - stop_loss,41962.3,42381.923,966686.72,-1.05,696.95
2023-12-11 04:00:00+00:00,short,buy,42312.7,,966203.37,-0.05,696.9
2023-12-11 12:00:00+00:00,short,sell - direction_change,42312.7,42346.6,964946.17,-0.13,696.77
2023-12-11 12:00:00+00:00,long,buy,42346.6,,964463.7,-0.05,696.72
2023-12-11 13:00:00+00:00,long,sell - direction_change,42346.6,42218.0,961052.54,-0.35,696.36
2023-12-11 13:00:00+00:00,short,buy,42218.0,,960572.01,-0.05,696.31
2023-12-11 18:12:00+00:00,short,sell - take_profit,42218.0,40951.46,988908.89,2.95,699.26
2023-12-11 19:00:00+00:00,short,buy,41078.1,,988414.43,-0.05,699.21
2023-12-12 00:22:00+00:00,short,sell - stop_loss,41078.1,41488.881,978036.08,-1.05,698.16
2023-12-12 01:00:00+00:00,short,buy,41735.5,,977547.06,-0.05,698.11
2023-12-12 02:00:00+00:00,short,sell - direction_change,41735.5,41703.5,977807.81,0.03,698.14
2023-12-12 02:00:00+00:00,long,buy,41703.5,,977318.9,-0.05,698.09
2023-12-12 11:00:00+00:00,long,sell - direction_change,41703.5,41827.8,979743.21,0.25,698.34
2023-12-12 11:00:00+00:00,short,buy,41827.8,,979253.34,-0.05,698.29
2023-12-12 12:00:00+00:00,short,sell - direction_change,41827.8,41606.7,983940.0,0.48,698.77
2023-12-12 12:00:00+00:00,long,buy,41606.7,,983448.03,-0.05,698.72
2023-12-12 15:00:00+00:00,long,sell - direction_change,41606.7,41495.1,980318.44,-0.32,698.4
2023-12-12 15:00:00+00:00,short,buy,41495.1,,979828.28,-0.05,698.35
2023-12-12 23:00:00+00:00,short,sell - direction_change,41495.1,41258.1,984934.68,0.52,698.87
2023-12-12 23:00:00+00:00,long,buy,41258.1,,984442.21,-0.05,698.82
2023-12-13 00:00:00+00:00,long,sell - direction_change,41258.1,41514.9,990077.39,0.57,699.39
2023-12-13 00:00:00+00:00,short,buy,41514.9,,989582.35,-0.05,699.34
2023-12-13 07:00:00+00:00,short,sell - direction_change,41514.9,40885.5,1004090.44,1.47,700.81
2023-12-13 07:00:00+00:00,long,buy,40885.5,,1003588.39,-0.05,700.76
2023-12-13 11:00:00+00:00,long,sell - direction_change,40885.5,41171.9,1010116.66,0.65,701.41
2023-12-13 11:00:00+00:00,short,buy,41171.9,,1009611.6,-0.05,701.36
2023-12-13 12:00:00+00:00,short,sell - direction_change,41171.9,41035.3,1012456.48,0.28,701.64
2023-12-13 12:00:00+00:00,long,buy,41035.3,,1011950.26,-0.05,701.59
2023-12-13 19:00:00+00:00,long,sell - take_profit,41035.3,42266.359000000004,1041802.79,2.95,704.54
2023-12-13 20:00:00+00:00,long,buy,42746.7,,1041281.89,-0.05,704.49
2023-12-14 13:00:00+00:00,long,sell - direction_change,42746.7,43100.2,1049372.28,0.78,705.27
2023-12-14 13:00:00+00:00,short,buy,43100.2,,1048847.59,-0.05,705.22
2023-12-14 13:30:00+00:00,short,sell - take_profit,43100.2,41807.193999999996,1079788.6,2.95,708.17
2023-12-14 14:00:00+00:00,short,buy,42564.8,,1079248.7,-0.05,708.12
2023-12-14 17:00:00+00:00,short,sell - direction_change,42564.8,42598.0,1077867.28,-0.13,707.99
2023-12-14 17:00:00+00:00,long,buy,42598.0,,1077328.34,-0.05,707.94
2023-12-15 03:00:00+00:00,long,sell - direction_change,42598.0,42898.8,1084397.09,0.66,708.6
2023-12-15 03:00:00+00:00,short,buy,42898.8,,1083854.89,-0.05,708.55
2023-12-16 01:00:00+00:00,short,sell - direction_change,42898.8,41934.2,1107683.96,2.2,710.75
2023-12-16 01:00:00+00:00,long,buy,41934.2,,1107130.11,-0.05,710.7
2023-12-16 21:00:00+00:00,long,sell - direction_change,41934.2,42359.7,1117810.43,0.96,711.66
2023-12-16 21:00:00+00:00,short,buy,42359.7,,1117251.53,-0.05,711.61
2023-12-17 12:00:00+00:00,short,sell - direction_change,42359.7,41979.8,1126712.89,0.85,712.46
2023-12-17 12:00:00+00:00,long,buy,41979.8,,1126149.54,-0.05,712.41
2023-12-17 13:00:00+00:00,long,sell - direction_change,41979.8,41973.9,1125428.19,-0.06,712.34
2023-12-17 13:00:00+00:00,short,buy,41973.9,,1124865.47,-0.05,712.29
2023-12-17 16:00:00+00:00,short,sell - direction_change,41973.9,41828.5,1128199.64,0.3,712.59
2023-12-17 16:00:00+00:00,long,buy,41828.5,,1127635.54,-0.05,712.54
2023-12-17 21:00:00+00:00,long,sell - direction_change,41828.5,42152.0,1135792.81,0.72,713.26
2023-12-17 21:00:00+00:00,short,buy,42152.0,,1135224.91,-0.05,713.21
2023-12-18 02:35:00+00:00,short,sell - take_profit,42152.0,40887.44,1168714.05,2.95,716.16
2023-12-18 03:00:00+00:00,short,buy,40919.8,,1168129.69,-0.05,716.11
2023-12-18 07:31:00+00:00,short,sell - stop_loss,40919.8,41328.99800000001,1155864.33,-1.05,715.06
2023-12-18 08:00:00+00:00,short,buy,41160.0,,1155286.4,-0.05,715.01
2023-12-18 11:00:00+00:00,short,sell - direction_change,41160.0,40845.9,1163524.97,0.71,715.73
2023-12-18 11:00:00+00:00,long,buy,40845.9,,1162943.21,-0.05,715.68
2023-12-18 12:00:00+00:00,long,sell - direction_change,40845.9,41137.2,1170655.48,0.66,716.34
2023-12-18 12:00:00+00:00,short,buy,41137.2,,1170070.15,-0.05,716.29
2023-12-18 13:00:00+00:00,short,sell - direction_change,41137.2,40941.1,1175062.81,0.43,716.72
2023-12-18 13:00:00+00:00,long,buy,40941.1,,1174475.28,-0.05,716.67
2023-12-18 21:04:00+00:00,long,sell - take_profit,40941.1,42169.333,1209122.3,2.95,719.62
2023-12-18 22:00:00+00:00,long,buy,42643.0,,1208517.74,-0.05,719.57
2023-12-19 14:00:00+00:00,long,sell - direction_change,42643.0,42894.0,1215026.91,0.54,720.1
2023-12-19 14:00:00+00:00,short,buy,42894.0,,1214419.4,-0.05,720.05
2023-12-19 21:00:00+00:00,short,sell - direction_change,42894.0,42256.2,1231869.65,1.44,721.49
2023-12-19 21:00:00+00:00,long,buy,42256.2,,1231253.71,-0.05,721.44
2023-12-19 22:00:00+00:00,long,sell - direction_change,42256.2,42549.2,1239175.47,0.64,722.08
2023-12-19 22:00:00+00:00,short,buy,42549.2,,1238555.88,-0.05,722.03
2023-12-20 04:00:00+00:00,short,sell - direction_change,42549.2,42451.7,1240774.71,0.18,722.21
2023-12-20 04:00:00+00:00,long,buy,42451.7,,1240154.32,-0.05,722.16
2023-12-20 13:47:00+00:00,long,sell - take_profit,42451.7,43725.251,1276738.87,2.95,725.11
2023-12-20 14:00:00+00:00,long,buy,43816.8,,1276100.5,-0.05,725.06
2023-12-20 20:06:00+00:00,long,sell - stop_loss,43816.8,43378.632000000005,1262701.45,-1.05,724.01
2023-12-20 21:00:00+00:00,long,buy,43481.6,,1262070.1,-0.05,723.96
2023-12-21 01:00:00+00:00,long,sell - direction_change,43481.6,43622.3,1265522.94,0.27,724.24
2023-12-21 01:00:00+00:00,short,buy,43622.3,,1264890.17,-0.05,724.19
2023-12-21 06:00:00+00:00,short,sell - direction_change,43622.3,43541.4,1266603.54,0.14,724.32
2023-12-21 06:00:00+00:00,long,buy,43541.4,,1265970.24,-0.05,724.27
2023-12-21 14:00:00+00:00,long,sell - direction_change,43541.4,44179.0,1283875.53,1.41,725.69
2023-12-21 14:00:00+00:00,short,buy,44179.0,,1283233.59,-0.05,725.64
2023-12-21 15:00:00+00:00,short,sell - direction_change,44179.0,43547.5,1300934.67,1.38,727.02
2023-12-21 15:00:00+00:00,long,buy,43547.5,,1300284.21,-0.05,726.97
2023-12-21 16:00:00+00:00,long,sell - direction_change,43547.5,43857.7,1308896.32,0.66,727.63
2023-12-21 16:00:00+00:00,short,buy,43857.7,,1308241.87,-0.05,727.58
2023-12-21 21:00:00+00:00,short,sell - direction_change,43857.7,43834.1,1308291.72,0.0,727.58
2023-12-21 21:00:00+00:00,long,buy,43834.1,,1307637.58,-0.05,727.53
2023-12-21 23:00:00+00:00,long,sell - direction_change,43834.1,43980.6,1311354.07,0.28,727.82
2023-12-21 23:00:00+00:00,short,buy,43980.6,,1310698.4,-0.05,727.77
2023-12-22 00:00:00+00:00,short,sell - direction_change,43980.6,43896.4,1312552.35,0.14,727.91
2023-12-22 00:00:00+00:00,long,buy,43896.4,,1311896.08,-0.05,727.86
2023-12-22 07:00:00+00:00,long,sell - direction_change,43896.4,43906.5,1311541.98,-0.03,727.83
2023-12-22 07:00:00+00:00,short,buy,43906.5,,1310886.21,-0.05,727.78
2023-12-22 17:00:00+00:00,short,sell - direction_change,43906.5,43587.1,1319766.87,0.68,728.46
2023-12-22 17:00:00+00:00,long,buy,43587.1,,1319106.99,-0.05,728.41
2023-12-22 19:00:00+00:00,long,sell - direction_change,43587.1,43983.4,1330440.94,0.86,729.27
2023-12-22 19:00:00+00:00,short,buy,43983.4,,1329775.72,-0.05,729.22
2023-12-22 22:00:00+00:00,short,sell - direction_change,43983.4,43733.0,1336681.32,0.52,729.74
2023-12-22 22:00:00+00:00,long,buy,43733.0,,1336012.98,-0.05,729.69
2023-12-23 01:00:00+00:00,long,sell - direction_change,43733.0,43843.1,1338708.45,0.2,729.89
2023-12-23 01:00:00+00:00,short,buy,43843.1,,1338039.1,-0.05,729.84
2023-12-23 12:00:00+00:00,short,sell - direction_change,43843.1,43583.0,1345308.02,0.54,730.38
2023-12-23 12:00:00+00:00,long,buy,43583.0,,1344635.37,-0.05,730.33
2023-12-24 05:00:00+00:00,long,sell - direction_change,43583.0,43828.3,1351531.12,0.51,730.84
2023-12-24 05:00:00+00:00,short,buy,43828.3,,1350855.35,-0.05,730.79
2023-12-24 13:00:00+00:00,short,sell - direction_change,43828.3,43677.6,1354824.73,0.29,731.09
2023-12-24 13:00:00+00:00,long,buy,43677.6,,1354147.32,-0.05,731.04
2023-12-24 15:00:00+00:00,long,sell - direction_change,43677.6,43762.0,1356086.92,0.14,731.18
2023-12-24 15:00:00+00:00,short,buy,43762.0,,1355408.87,-0.05,731.13
2023-12-24 18:00:00+00:00,short,sell - direction_change,43762.0,43658.4,1357939.9,0.19,731.32
2023-12-24 18:00:00+00:00,long,buy,43658.4,,1357260.93,-0.05,731.27
2023-12-24 19:00:00+00:00,long,sell - direction_change,43658.4,43692.0,1357626.86,0.03,731.3
2023-12-24 19:00:00+00:00,short,buy,43692.0,,1356948.05,-0.05,731.25
2023-12-25 05:00:00+00:00,short,sell - direction_change,43692.0,43133.7,1373608.77,1.23,732.47
2023-12-25 05:00:00+00:00,long,buy,43133.7,,1372921.96,-0.05,732.42
2023-12-25 07:00:00+00:00,long,sell - direction_change,43133.7,43269.4,1376554.76,0.26,732.69
2023-12-25 07:00:00+00:00,short,buy,43269.4,,1375866.48,-0.05,732.64
2023-12-25 08:00:00+00:00,short,sell - direction_change,43269.4,43233.3,1376326.44,0.03,732.67
2023-12-25 08:00:00+00:00,long,buy,43233.3,,1375638.28,-0.05,732.62
2023-12-26 02:00:00+00:00,long,sell - direction_change,43233.3,43549.2,1385002.07,0.68,733.3
2023-12-26 02:00:00+00:00,short,buy,43549.2,,1384309.57,-0.05,733.25
2023-12-26 09:45:00+00:00,short,sell - take_profit,43549.2,42242.723999999995,1425146.7,2.95,736.2
2023-12-26 10:00:00+00:00,short,buy,42449.0,,1424434.13,-0.05,736.15
2023-12-27 01:00:00+00:00,short,sell - direction_change,42449.0,42395.7,1425510.46,0.08,736.23
2023-12-27 01:00:00+00:00,long,buy,42395.7,,1424797.71,-0.05,736.18
2023-12-27 02:00:00+00:00,long,sell - direction_change,42395.7,42493.1,1427358.64,0.18,736.36
2023-12-27 02:00:00+00:00,short,buy,42493.1,,1426644.96,-0.05,736.31
2023-12-27 03:00:00+00:00,short,sell - direction_change,42493.1,42264.4,1433609.92,0.49,736.8
2023-12-27 03:00:00+00:00,long,buy,42264.4,,1432893.11,-0.05,736.75
2023-12-27 20:46:00+00:00,long,sell - take_profit,42264.4,43532.332,1475163.46,2.95,739.7
2023-12-27 21:00:00+00:00,long,buy,43475.0,,1474425.88,-0.05,739.65
2023-12-28 06:00:00+00:00,long,sell - direction_change,43475.0,43259.4,1466376.73,-0.55,739.1
2023-12-28 06:00:00+00:00,short,buy,43259.4,,1465643.54,-0.05,739.05
2023-12-29 02:00:00+00:00,short,sell - direction_change,43259.4,42374.8,1494881.28,1.99,741.04
2023-12-29 02:00:00+00:00,long,buy,42374.8,,1494133.84,-0.05,740.99
2023-12-29 07:00:00+00:00,long,sell - direction_change,42374.8,42569.9,1500265.99,0.41,741.41
2023-12-29 07:00:00+00:00,short,buy,42569.9,,1499515.86,-0.05,741.36
2023-12-29 09:00:00+00:00,short,sell - direction_change,42569.9,42518.1,1500590.74,0.07,741.43
2023-12-29 09:00:00+00:00,long,buy,42518.1,,1499840.45,-0.05,741.38
2023-12-29 15:00:00+00:00,long,sell - direction_change,42518.1,43066.1,1518421.41,1.24,742.62
2023-12-29 15:00:00+00:00,short,buy,43066.1,,1517662.2,-0.05,742.57
2023-12-29 17:10:00+00:00,short,sell - take_profit,43066.1,41774.117,1562433.24,2.95,745.52
2023-12-29 18:00:00+00:00,short,buy,41846.2,,1561652.02,-0.05,745.47
2023-12-29 21:13:00+00:00,short,sell - stop_loss,41846.2,42264.662,1545254.67,-1.05,744.42
2023-12-29 22:00:00+00:00,short,buy,41974.1,,1544482.05,-0.05,744.37
2023-12-30 05:00:00+00:00,short,sell - direction_change,41974.1,42026.1,1541796.41,-0.17,744.19
2023-12-30 05:00:00+00:00,long,buy,42026.1,,1541025.51,-0.05,744.14
2023-12-30 07:00:00+00:00,long,sell - direction_change,42026.1,42091.5,1542653.11,0.11,744.25
2023-12-30 07:00:00+00:00,short,buy,42091.5,,1541881.78,-0.05,744.2
2023-12-30 12:00:00+00:00,short,sell - direction_change,42091.5,41933.6,1546894.98,0.33,744.52
2023-12-30 12:00:00+00:00,long,buy,41933.6,,1546121.53,-0.05,744.47
2023-12-31 01:00:00+00:00,long,sell - direction_change,41933.6,42395.1,1562364.3,1.05,745.52
2023-12-31 01:00:00+00:00,short,buy,42395.1,,1561583.12,-0.05,745.47
2023-12-31 04:00:00+00:00,short,sell - direction_change,42395.1,42209.4,1567642.41,0.39,745.86
2023-12-31 04:00:00+00:00,long,buy,42209.4,,1566858.59,-0.05,745.81
2023-12-31 05:00:00+00:00,long,sell - direction_change,42209.4,42265.6,1568161.37,0.08,745.89
2023-12-31 05:00:00+00:00,short,buy,42265.6,,1567377.28,-0.05,745.84
2023-12-31 06:00:00+00:00,short,sell - direction_change,42265.6,42235.3,1567717.24,0.02,745.87
2023-12-31 06:00:00+00:00,long,buy,42235.3,,1566933.38,-0.05,745.82
