datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2024-01-03 16:00:00+00:00,short,buy,43014.0,,11230209.21,-0.05,943.35
2024-01-03 16:02:00+00:00,short,sell - stop_loss,43014.0,43444.14,11112292.02,-1.05,942.3
2024-01-03 17:00:00+00:00,short,buy,43009.1,,11106735.87,-0.05,942.25
2024-01-04 00:00:00+00:00,short,sell - direction_change,43009.1,42849.5,11142397.85,0.32,942.58
2024-01-04 00:00:00+00:00,long,buy,42849.5,,11136826.65,-0.05,942.53
2024-01-04 01:00:00+00:00,long,sell - direction_change,42849.5,42883.4,11140069.04,0.03,942.55
2024-01-04 01:00:00+00:00,short,buy,42883.4,,11134499.01,-0.05,942.5
2024-01-04 02:00:00+00:00,short,sell - direction_change,42883.4,42716.6,11172240.69,0.34,942.84
2024-01-04 02:00:00+00:00,long,buy,42716.6,,11166654.57,-0.05,942.79
2024-01-04 07:00:00+00:00,long,sell - direction_change,42716.6,43163.8,11277974.93,1.0,943.79
2024-01-04 07:00:00+00:00,short,buy,43163.8,,11272335.94,-0.05,943.74
2024-01-04 08:00:00+00:00,short,sell - direction_change,43163.8,42775.1,11368209.77,0.85,944.59
2024-01-04 08:00:00+00:00,long,buy,42775.1,,11362525.66,-0.05,944.54
2024-01-04 15:28:00+00:00,long,sell - take_profit,42775.1,44058.353,11697720.17,2.95,947.49
2024-01-04 16:00:00+00:00,long,buy,44050.4,,11691871.31,-0.05,947.44
2024-01-05 01:00:00+00:00,long,sell - direction_change,44050.4,44207.4,11727696.36,0.31,947.75
2024-01-05 01:00:00+00:00,short,buy,44207.4,,11721832.51,-0.05,947.7
2024-01-05 01:48:00+00:00,short,sell - take_profit,44207.4,42881.178,12067626.57,2.95,950.65
2024-01-05 02:00:00+00:00,long,buy,43373.5,,12061592.76,-0.05,950.6
2024-01-05 03:00:00+00:00,long,sell - direction_change,43373.5,43506.5,12092547.49,0.26,950.85
2024-01-05 03:00:00+00:00,short,buy,43506.5,,12086501.22,-0.05,950.8
2024-01-05 04:00:00+00:00,short,sell - direction_change,43506.5,43469.5,12090736.9,0.04,950.84
2024-01-05 04:00:00+00:00,long,buy,43469.5,,12084691.54,-0.05,950.79
2024-01-05 10:00:00+00:00,long,sell - direction_change,43469.5,44147.8,12267219.25,1.51,952.3
2024-01-05 10:00:00+00:00,short,buy,44147.8,,12261085.64,-0.05,952.25
2024-01-05 11:00:00+00:00,short,sell - direction_change,44147.8,43628.3,12399234.86,1.13,953.38
2024-01-05 11:00:00+00:00,long,buy,43628.3,,12393035.24,-0.05,953.33
2024-01-05 14:00:00+00:00,long,sell - direction_change,43628.3,43978.6,12486344.78,0.75,954.08
2024-01-05 14:00:00+00:00,short,buy,43978.6,,12480101.61,-0.05,954.03
2024-01-05 17:00:00+00:00,short,sell - direction_change,43978.6,43220.7,12688935.92,1.67,955.7
2024-01-05 17:00:00+00:00,long,buy,43220.7,,12682591.45,-0.05,955.65
2024-01-05 18:00:00+00:00,long,sell - direction_change,43220.7,43603.6,12788607.52,0.84,956.49
2024-01-05 18:00:00+00:00,short,buy,43603.6,,12782213.22,-0.05,956.44
2024-01-05 20:00:00+00:00,short,sell - direction_change,43603.6,43599.0,12777170.58,-0.04,956.4
2024-01-05 20:00:00+00:00,long,buy,43599.0,,12770782.0,-0.05,956.35
2024-01-06 05:00:00+00:00,long,sell - direction_change,43599.0,43851.2,12838269.66,0.53,956.88
2024-01-06 05:00:00+00:00,short,buy,43851.2,,12831850.53,-0.05,956.83
2024-01-06 14:00:00+00:00,short,sell - direction_change,43851.2,43701.1,12869357.25,0.29,957.12
2024-01-06 14:00:00+00:00,long,buy,43701.1,,12862922.57,-0.05,957.07
2024-01-07 05:00:00+00:00,long,sell - direction_change,43701.1,43994.8,12942938.37,0.62,957.69
2024-01-07 05:00:00+00:00,short,buy,43994.8,,12936466.9,-0.05,957.64
2024-01-07 06:00:00+00:00,short,sell - direction_change,43994.8,43880.5,12963608.05,0.21,957.85
2024-01-07 06:00:00+00:00,long,buy,43880.5,,12957126.25,-0.05,957.8
2024-01-07 09:00:00+00:00,long,sell - direction_change,43880.5,44010.0,12988886.71,0.25,958.05
2024-01-07 09:00:00+00:00,short,buy,44010.0,,12982392.27,-0.05,958.0
2024-01-07 10:00:00+00:00,short,sell - direction_change,44010.0,43923.0,13001564.97,0.15,958.14
2024-01-07 10:00:00+00:00,long,buy,43923.0,,12995064.19,-0.05,958.09
2024-01-07 16:00:00+00:00,long,sell - direction_change,43923.0,44034.9,13021673.41,0.2,958.3
2024-01-07 16:00:00+00:00,short,buy,44034.9,,13015162.57,-0.05,958.25
2024-01-07 17:00:00+00:00,short,sell - direction_change,44034.9,43910.8,13045334.57,0.23,958.48
2024-01-07 17:00:00+00:00,long,buy,43910.8,,13038811.9,-0.05,958.43
2024-01-07 22:00:00+00:00,long,sell - direction_change,43910.8,44218.7,13123719.89,0.65,959.08
2024-01-07 22:00:00+00:00,short,buy,44218.7,,13117158.03,-0.05,959.03
2024-01-08 06:00:00+00:00,short,sell - direction_change,44218.7,43630.5,13285084.74,1.28,960.31
2024-01-08 06:00:00+00:00,long,buy,43630.5,,13278442.19,-0.05,960.26
2024-01-08 08:00:00+00:00,long,sell - direction_change,43630.5,43969.9,13375095.47,0.73,960.99
2024-01-08 08:00:00+00:00,short,buy,43969.9,,13368407.92,-0.05,960.94
2024-01-08 10:00:00+00:00,short,sell - direction_change,43969.9,43716.3,13438827.11,0.53,961.47
2024-01-08 10:00:00+00:00,long,buy,43716.3,,13432107.69,-0.05,961.42
2024-01-08 12:03:00+00:00,long,sell - take_profit,43716.3,45027.789000000004,13828354.87,2.95,964.37
2024-01-08 13:00:00+00:00,long,buy,45102.9,,13821440.69,-0.05,964.32
2024-01-08 18:38:00+00:00,long,sell - take_profit,45102.9,46455.987,14229173.19,2.95,967.27
2024-01-08 19:00:00+00:00,long,buy,46969.9,,14222058.61,-0.05,967.22
2024-01-09 00:37:00+00:00,long,sell - stop_loss,46969.9,46500.201,14072726.99,-1.05,966.17
2024-01-09 01:00:00+00:00,long,buy,46682.3,,14065690.63,-0.05,966.12
2024-01-09 08:00:00+00:00,long,sell - direction_change,46682.3,46841.0,14106475.16,0.29,966.41
2024-01-09 08:00:00+00:00,short,buy,46841.0,,14099421.92,-0.05,966.36
2024-01-09 11:00:00+00:00,short,sell - direction_change,46841.0,46449.9,14210095.65,0.78,967.14
2024-01-09 11:00:00+00:00,long,buy,46449.9,,14202990.61,-0.05,967.09
2024-01-09 12:00:00+00:00,long,sell - direction_change,46449.9,46624.4,14249245.99,0.33,967.42
2024-01-09 12:00:00+00:00,short,buy,46624.4,,14242121.37,-0.05,967.37
2024-01-09 13:00:00+00:00,short,sell - direction_change,46624.4,46175.9,14372001.35,0.91,968.28
2024-01-09 13:00:00+00:00,long,buy,46175.9,,14364815.35,-0.05,968.23
2024-01-09 21:00:00+00:00,long,sell - direction_change,46175.9,46636.1,14500796.11,0.95,969.18
2024-01-09 21:00:00+00:00,short,buy,46636.1,,14493545.71,-0.05,969.13
2024-01-09 21:11:00+00:00,short,sell - stop_loss,46636.1,47102.460999999996,14341363.48,-1.05,968.08
2024-01-09 22:00:00+00:00,long,buy,45450.1,,14334192.8,-0.05,968.03
2024-01-09 23:00:00+00:00,long,sell - direction_change,45450.1,46250.6,14579489.87,1.71,969.74
2024-01-09 23:00:00+00:00,short,buy,46250.6,,14572200.12,-0.05,969.69
2024-01-10 11:53:00+00:00,short,sell - take_profit,46250.6,44863.081999999995,15002080.02,2.95,972.64
2024-01-10 12:00:00+00:00,short,buy,45530.1,,14994578.98,-0.05,972.59
2024-01-10 13:00:00+00:00,short,sell - direction_change,45530.1,44679.2,15267311.42,1.82,974.41
2024-01-10 13:00:00+00:00,long,buy,44679.2,,15259677.76,-0.05,974.36
2024-01-10 14:00:00+00:00,long,sell - direction_change,44679.2,45120.3,15402700.66,0.94,975.29
2024-01-10 14:00:00+00:00,short,buy,45120.3,,15394999.31,-0.05,975.24
2024-01-10 15:00:00+00:00,short,sell - direction_change,45120.3,44890.2,15465811.69,0.46,975.7
2024-01-10 15:00:00+00:00,long,buy,44890.2,,15458078.78,-0.05,975.65
2024-01-10 16:00:00+00:00,long,sell - direction_change,44890.2,45569.4,15684234.36,1.46,977.12
2024-01-10 16:00:00+00:00,short,buy,45569.4,,15676392.24,-0.05,977.07
2024-01-10 17:00:00+00:00,short,sell - direction_change,45569.4,45317.8,15755107.31,0.5,977.57
2024-01-10 17:00:00+00:00,long,buy,45317.8,,15747229.76,-0.05,977.52
2024-01-10 18:04:00+00:00,long,sell - take_profit,45317.8,46677.334,16211773.03,2.95,980.47
2024-01-10 19:00:00+00:00,long,buy,46544.2,,16203667.15,-0.05,980.42
2024-01-10 19:09:00+00:00,long,sell - stop_loss,46544.2,46078.757999999994,16033528.64,-1.05,979.37
2024-01-10 20:00:00+00:00,long,buy,46498.8,,16025511.88,-0.05,979.32
2024-01-10 20:10:00+00:00,long,sell - stop_loss,46498.8,46033.812000000005,15857244.0,-1.05,978.27
2024-01-10 21:00:00+00:00,long,buy,46125.8,,15849315.38,-0.05,978.22
2024-01-10 21:18:00+00:00,long,sell - stop_loss,46125.8,45664.542,15682897.57,-1.05,977.17
2024-01-10 22:00:00+00:00,long,buy,45961.8,,15675056.12,-0.05,977.12
2024-01-10 23:06:00+00:00,long,sell - take_profit,45961.8,47340.654,16137470.28,2.95,980.07
2024-01-11 00:00:00+00:00,long,buy,46663.0,,16129401.54,-0.05,980.02
2024-01-11 03:12:00+00:00,long,sell - stop_loss,46663.0,46196.37,15960042.83,-1.05,978.97
2024-01-11 04:00:00+00:00,long,buy,46502.3,,15952062.8,-0.05,978.92
2024-01-11 05:39:00+00:00,long,sell - stop_loss,46502.3,46037.277,15784566.14,-1.05,977.87
2024-01-11 06:00:00+00:00,short,buy,46074.0,,15776673.86,-0.05,977.82
2024-01-11 07:00:00+00:00,short,sell - direction_change,46074.0,45899.9,15828400.9,0.33,978.15
2024-01-11 07:00:00+00:00,long,buy,45899.9,,15820486.7,-0.05,978.1
2024-01-11 12:36:00+00:00,long,sell - take_profit,45899.9,47276.897000000004,16287191.06,2.95,981.05
2024-01-11 13:00:00+00:00,long,buy,47451.0,,16279047.46,-0.05,981.0
2024-01-11 13:30:00+00:00,long,sell - stop_loss,47451.0,46976.49,16108117.47,-1.05,979.95
2024-01-11 14:00:00+00:00,long,buy,47329.5,,16100063.41,-0.05,979.9
2024-01-11 14:45:00+00:00,long,sell - take_profit,47329.5,48749.385,16575015.28,2.95,982.85
2024-01-11 15:00:00+00:00,long,buy,48577.1,,16566727.77,-0.05,982.8
2024-01-11 15:05:00+00:00,long,sell - stop_loss,48577.1,48091.329,16392777.13,-1.05,981.75
2024-01-11 16:00:00+00:00,short,buy,46813.4,,16384580.74,-0.05,981.7
2024-01-11 17:00:00+00:00,short,sell - direction_change,46813.4,46038.0,16647776.64,1.61,983.3
2024-01-11 17:00:00+00:00,long,buy,46038.0,,16639452.75,-0.05,983.25
2024-01-11 20:00:00+00:00,long,sell - direction_change,46038.0,46698.4,16869820.51,1.38,984.64
2024-01-11 20:00:00+00:00,short,buy,46698.4,,16861385.6,-0.05,984.59
2024-01-12 02:00:00+00:00,short,sell - direction_change,46698.4,46144.8,17052843.2,1.14,985.72
2024-01-12 02:00:00+00:00,long,buy,46144.8,,17044316.77,-0.05,985.67
2024-01-12 03:00:00+00:00,long,sell - direction_change,46144.8,46152.1,17038490.99,-0.03,985.64
2024-01-12 03:00:00+00:00,short,buy,46152.1,,17029971.74,-0.05,985.59
2024-01-12 09:00:00+00:00,short,sell - direction_change,46152.1,45862.2,17128428.89,0.58,986.17
2024-01-12 09:00:00+00:00,long,buy,45862.2,,17119864.68,-0.05,986.12
2024-01-12 10:00:00+00:00,long,sell - direction_change,45862.2,45938.1,17139637.4,0.12,986.23
2024-01-12 10:00:00+00:00,short,buy,45938.1,,17131067.58,-0.05,986.18
2024-01-12 15:39:00+00:00,short,sell - take_profit,45938.1,44559.956999999995,17636434.07,2.95,989.13
2024-01-12 16:00:00+00:00,short,buy,44495.1,,17627615.86,-0.05,989.08
2024-01-12 20:00:00+00:00,short,sell - direction_change,44495.1,43497.4,18014060.68,2.19,991.27
2024-01-12 20:00:00+00:00,long,buy,43497.4,,18005053.65,-0.05,991.22
2024-01-12 21:00:00+00:00,long,sell - direction_change,43497.4,43686.7,18074408.83,0.39,991.61
2024-01-12 21:00:00+00:00,short,buy,43686.7,,18065371.63,-0.05,991.56
2024-01-12 22:04:00+00:00,short,sell - take_profit,43686.7,42376.098999999995,18598300.09,2.95,994.51
2024-01-12 23:00:00+00:00,long,buy,42517.9,,18589000.94,-0.05,994.46
2024-01-13 00:00:00+00:00,long,sell - direction_change,42517.9,42789.0,18698232.48,0.59,995.05
2024-01-13 00:00:00+00:00,short,buy,42789.0,,18688883.36,-0.05,995.0
2024-01-13 03:00:00+00:00,short,sell - direction_change,42789.0,42544.5,18786328.79,0.52,995.52
2024-01-13 03:00:00+00:00,long,buy,42544.5,,18776935.63,-0.05,995.47
2024-01-13 07:00:00+00:00,long,sell - direction_change,42544.5,43159.7,19039064.53,1.4,996.86
2024-01-13 07:00:00+00:00,short,buy,43159.7,,19029545.0,-0.05,996.81
2024-01-13 08:00:00+00:00,short,sell - direction_change,43159.7,43102.1,19045426.65,0.08,996.9
2024-01-13 08:00:00+00:00,long,buy,43102.1,,19035903.93,-0.05,996.85
2024-01-13 09:00:00+00:00,long,sell - direction_change,43102.1,43170.9,19056771.28,0.11,996.96
2024-01-13 09:00:00+00:00,short,buy,43170.9,,19047242.89,-0.05,996.91
2024-01-13 12:00:00+00:00,short,sell - direction_change,43170.9,42631.8,19275573.21,1.2,998.11
2024-01-13 12:00:00+00:00,long,buy,42631.8,,19265935.43,-0.05,998.06
2024-01-13 16:00:00+00:00,long,sell - direction_change,42631.8,43159.9,19494958.59,1.19,999.24
2024-01-13 16:00:00+00:00,short,buy,43159.9,,19485211.11,-0.05,999.19
2024-01-13 20:00:00+00:00,short,sell - direction_change,43159.9,42791.1,19641969.03,0.8,1000.0
2024-01-13 20:00:00+00:00,long,buy,42791.1,,19632148.04,-0.05,999.95
2024-01-13 23:00:00+00:00,long,sell - direction_change,42791.1,42993.9,19715374.67,0.42,1000.37
2024-01-13 23:00:00+00:00,short,buy,42993.9,,19705516.98,-0.05,1000.32
2024-01-14 06:00:00+00:00,short,sell - direction_change,42993.9,42757.5,19804014.11,0.5,1000.82
2024-01-14 06:00:00+00:00,long,buy,42757.5,,19794112.11,-0.05,1000.77
2024-01-14 10:00:00+00:00,long,sell - direction_change,42757.5,43065.8,19926939.13,0.67,1001.44
2024-01-14 10:00:00+00:00,short,buy,43065.8,,19916975.66,-0.05,1001.39
2024-01-14 13:00:00+00:00,short,sell - direction_change,43065.8,42760.3,20048304.13,0.66,1002.05
2024-01-14 13:00:00+00:00,long,buy,42760.3,,20038279.98,-0.05,1002.0
2024-01-14 14:00:00+00:00,long,sell - direction_change,42760.3,42894.3,20091055.76,0.26,1002.27
2024-01-14 14:00:00+00:00,short,buy,42894.3,,20081010.23,-0.05,1002.22
2024-01-14 15:00:00+00:00,short,sell - direction_change,42894.3,42822.8,20104442.52,0.12,1002.33
2024-01-14 15:00:00+00:00,long,buy,42822.8,,20094390.3,-0.05,1002.28
2024-01-14 18:00:00+00:00,long,sell - direction_change,42822.8,42979.8,20158014.59,0.32,1002.6
2024-01-14 18:00:00+00:00,short,buy,42979.8,,20147935.58,-0.05,1002.55
2024-01-15 02:00:00+00:00,short,sell - direction_change,42979.8,42280.9,20465489.76,1.58,1004.13
2024-01-15 02:00:00+00:00,long,buy,42280.9,,20455257.02,-0.05,1004.08
2024-01-15 14:00:00+00:00,long,sell - direction_change,42280.9,42856.9,20723694.89,1.31,1005.39
2024-01-15 14:00:00+00:00,short,buy,42856.9,,20713333.04,-0.05,1005.34
2024-01-15 17:00:00+00:00,short,sell - direction_change,42856.9,42525.0,20863388.24,0.72,1006.06
2024-01-15 17:00:00+00:00,long,buy,42525.0,,20852956.54,-0.05,1006.01
2024-01-15 23:00:00+00:00,long,sell - direction_change,42525.0,42634.4,20896176.47,0.21,1006.22
2024-01-15 23:00:00+00:00,short,buy,42634.4,,20885728.38,-0.05,1006.17
2024-01-16 00:00:00+00:00,short,sell - direction_change,42634.4,42515.0,20933777.16,0.23,1006.4
2024-01-16 00:00:00+00:00,long,buy,42515.0,,20923310.27,-0.05,1006.35
2024-01-16 01:00:00+00:00,long,sell - direction_change,42515.0,42604.6,20956944.31,0.16,1006.51
2024-01-16 01:00:00+00:00,short,buy,42604.6,,20946465.84,-0.05,1006.46
2024-01-16 02:00:00+00:00,short,sell - direction_change,42604.6,42591.7,20942334.87,-0.02,1006.44
2024-01-16 02:00:00+00:00,long,buy,42591.7,,20931863.7,-0.05,1006.39
2024-01-16 06:00:00+00:00,long,sell - direction_change,42591.7,42765.4,21006763.34,0.36,1006.75
2024-01-16 06:00:00+00:00,short,buy,42765.4,,20996259.96,-0.05,1006.7
2024-01-16 07:00:00+00:00,short,sell - direction_change,42765.4,42744.5,20996022.97,-0.0,1006.7
2024-01-16 07:00:00+00:00,long,buy,42744.5,,20985524.96,-0.05,1006.65
2024-01-16 13:00:00+00:00,long,sell - direction_change,42744.5,43160.1,21179072.11,0.92,1007.57
2024-01-16 13:00:00+00:00,short,buy,43160.1,,21168482.57,-0.05,1007.52
2024-01-16 15:00:00+00:00,short,sell - direction_change,43160.1,42700.1,21383511.85,1.02,1008.54
2024-01-16 15:00:00+00:00,long,buy,42700.1,,21372820.09,-0.05,1008.49
2024-01-17 01:00:00+00:00,long,sell - direction_change,42700.1,43089.5,21557041.33,0.86,1009.35
2024-01-17 01:00:00+00:00,short,buy,43089.5,,21546262.81,-0.05,1009.3
2024-01-17 02:00:00+00:00,short,sell - direction_change,43089.5,42965.4,21597544.04,0.24,1009.54
2024-01-17 02:00:00+00:00,long,buy,42965.4,,21586745.27,-0.05,1009.49
2024-01-17 03:00:00+00:00,long,sell - direction_change,42965.4,42995.2,21590924.06,0.02,1009.51
2024-01-17 03:00:00+00:00,short,buy,42995.2,,21580128.6,-0.05,1009.46
2024-01-17 20:00:00+00:00,short,sell - direction_change,42995.2,42617.6,21758863.33,0.83,1010.28
2024-01-17 20:00:00+00:00,long,buy,42617.6,,21747983.9,-0.05,1010.23
2024-01-17 21:00:00+00:00,long,sell - direction_change,42617.6,42722.1,21790436.8,0.2,1010.43
2024-01-17 21:00:00+00:00,short,buy,42722.1,,21779541.58,-0.05,1010.38
2024-01-17 22:00:00+00:00,short,sell - direction_change,42722.1,42685.7,21787208.37,0.04,1010.41
2024-01-17 22:00:00+00:00,long,buy,42685.7,,21776314.77,-0.05,1010.36
2024-01-18 00:00:00+00:00,long,sell - direction_change,42685.7,42783.3,21815217.72,0.18,1010.54
2024-01-18 00:00:00+00:00,short,buy,42783.3,,21804310.11,-0.05,1010.49
2024-01-18 02:00:00+00:00,short,sell - direction_change,42783.3,42595.2,21889272.25,0.39,1010.88
2024-01-18 02:00:00+00:00,long,buy,42595.2,,21878327.61,-0.05,1010.83
2024-01-18 03:00:00+00:00,long,sell - direction_change,42595.2,42657.4,21899336.46,0.1,1010.93
2024-01-18 03:00:00+00:00,short,buy,42657.4,,21888386.79,-0.05,1010.88
2024-01-18 04:00:00+00:00,short,sell - direction_change,42657.4,42594.0,21909974.44,0.1,1010.98
2024-01-18 04:00:00+00:00,long,buy,42594.0,,21899019.45,-0.05,1010.93
2024-01-18 10:00:00+00:00,long,sell - direction_change,42594.0,42746.4,21966423.95,0.31,1011.24
2024-01-18 10:00:00+00:00,short,buy,42746.4,,21955440.74,-0.05,1011.19
2024-01-18 14:00:00+00:00,short,sell - direction_change,42746.4,42511.1,22065317.99,0.5,1011.69
2024-01-18 14:00:00+00:00,long,buy,42511.1,,22054285.34,-0.05,1011.64
2024-01-18 15:00:00+00:00,long,sell - direction_change,42511.1,42742.6,22163357.82,0.49,1012.13
2024-01-18 15:00:00+00:00,short,buy,42742.6,,22152276.14,-0.05,1012.08
2024-01-18 17:53:00+00:00,short,sell - take_profit,42742.6,41460.322,22805768.28,2.95,1015.03
2024-01-18 18:00:00+00:00,short,buy,41813.9,,22794365.4,-0.05,1014.98
2024-01-18 21:00:00+00:00,short,sell - direction_change,41813.9,40847.3,23309899.06,2.26,1017.24
2024-01-18 21:00:00+00:00,long,buy,40847.3,,23298244.11,-0.05,1017.19
2024-01-18 22:00:00+00:00,long,sell - direction_change,40847.3,41120.7,23442535.28,0.62,1017.81
2024-01-18 22:00:00+00:00,short,buy,41120.7,,23430814.01,-0.05,1017.76
2024-01-19 05:00:00+00:00,short,sell - direction_change,41120.7,41099.5,23431178.49,0.0,1017.76
2024-01-19 05:00:00+00:00,long,buy,41099.5,,23419462.9,-0.05,1017.71
2024-01-19 07:00:00+00:00,long,sell - direction_change,41099.5,41462.6,23614656.1,0.83,1018.55
2024-01-19 07:00:00+00:00,short,buy,41462.6,,23602848.77,-0.05,1018.5
2024-01-19 08:00:00+00:00,short,sell - direction_change,41462.6,41281.9,23693911.97,0.39,1018.88
2024-01-19 08:00:00+00:00,long,buy,41281.9,,23682065.01,-0.05,1018.83
2024-01-19 14:00:00+00:00,long,sell - direction_change,41281.9,41397.3,23736425.16,0.23,1019.06
2024-01-19 14:00:00+00:00,short,buy,41397.3,,23724556.95,-0.05,1019.01
2024-01-19 17:00:00+00:00,short,sell - direction_change,41397.3,40408.6,24279313.01,2.34,1021.35
2024-01-19 17:00:00+00:00,long,buy,40408.6,,24267173.35,-0.05,1021.3
2024-01-19 18:49:00+00:00,long,sell - take_profit,40408.6,41620.858,24983054.97,2.95,1024.25
2024-01-19 19:00:00+00:00,long,buy,41810.6,,24970563.44,-0.05,1024.2
2024-01-20 08:00:00+00:00,long,sell - direction_change,41810.6,41652.4,24863596.3,-0.43,1023.77
2024-01-20 08:00:00+00:00,short,buy,41652.4,,24851164.5,-0.05,1023.72
2024-01-20 11:00:00+00:00,short,sell - direction_change,41652.4,41542.4,24904368.46,0.21,1023.94
2024-01-20 11:00:00+00:00,long,buy,41542.4,,24891916.28,-0.05,1023.89
2024-01-20 14:00:00+00:00,long,sell - direction_change,41542.4,41633.6,24934116.73,0.17,1024.05
2024-01-20 14:00:00+00:00,short,buy,41633.6,,24921649.67,-0.05,1024.0
2024-01-20 17:00:00+00:00,short,sell - direction_change,41633.6,41566.8,24949174.96,0.11,1024.12
2024-01-20 17:00:00+00:00,long,buy,41566.8,,24936700.38,-0.05,1024.07
2024-01-21 05:00:00+00:00,long,sell - direction_change,41566.8,41674.8,24989023.25,0.21,1024.28
2024-01-21 05:00:00+00:00,short,buy,41674.8,,24976528.73,-0.05,1024.23
2024-01-21 07:00:00+00:00,short,sell - direction_change,41674.8,41603.9,25006532.24,0.12,1024.35
2024-01-21 07:00:00+00:00,long,buy,41603.9,,24994028.97,-0.05,1024.3
2024-01-21 15:00:00+00:00,long,sell - direction_change,41603.9,41778.0,25086124.56,0.37,1024.66
2024-01-21 15:00:00+00:00,short,buy,41778.0,,25073581.5,-0.05,1024.61
2024-01-21 18:00:00+00:00,short,sell - direction_change,41778.0,41675.6,25122501.33,0.2,1024.81
2024-01-21 18:00:00+00:00,long,buy,41675.6,,25109940.08,-0.05,1024.76
2024-01-21 20:00:00+00:00,long,sell - direction_change,41675.6,41721.2,25124859.54,0.06,1024.82
2024-01-21 20:00:00+00:00,short,buy,41721.2,,25112297.11,-0.05,1024.77
2024-01-21 21:00:00+00:00,short,sell - direction_change,41721.2,41644.9,25145666.49,0.13,1024.9
2024-01-21 21:00:00+00:00,long,buy,41644.9,,25133093.66,-0.05,1024.85
2024-01-21 22:00:00+00:00,long,sell - direction_change,41644.9,41781.8,25203147.57,0.28,1025.13
2024-01-21 22:00:00+00:00,short,buy,41781.8,,25190545.99,-0.05,1025.08
2024-01-22 09:57:00+00:00,short,sell - take_profit,41781.8,40528.346000000005,25933667.1,2.95,1028.03
2024-01-22 10:00:00+00:00,short,buy,40745.4,,25920700.27,-0.05,1027.98
2024-01-22 13:09:00+00:00,short,sell - stop_loss,40745.4,41152.854,25648532.91,-1.05,1026.93
2024-01-22 14:00:00+00:00,short,buy,40942.0,,25635708.65,-0.05,1026.88
2024-01-22 19:31:00+00:00,short,sell - take_profit,40942.0,39713.74,26391962.05,2.95,1029.83
2024-01-22 20:00:00+00:00,short,buy,39812.6,,26378766.07,-0.05,1029.78
2024-01-22 20:27:00+00:00,short,sell - stop_loss,39812.6,40210.726,26101789.03,-1.05,1028.73
2024-01-22 21:00:00+00:00,short,buy,40181.7,,26088738.13,-0.05,1028.68
2024-01-23 05:00:00+00:00,short,sell - direction_change,40181.7,40055.1,26157891.24,0.27,1028.95
2024-01-23 05:00:00+00:00,long,buy,40055.1,,26144812.29,-0.05,1028.9
2024-01-23 06:00:00+00:00,long,sell - direction_change,40055.1,40064.8,26138071.28,-0.03,1028.87
2024-01-23 06:00:00+00:00,short,buy,40064.8,,26125002.25,-0.05,1028.82
2024-01-23 10:16:00+00:00,short,sell - take_profit,40064.8,38862.856,26895689.81,2.95,1031.77
2024-01-23 11:00:00+00:00,short,buy,38917.0,,26882241.97,-0.05,1031.72
2024-01-23 15:41:00+00:00,short,sell - stop_loss,38917.0,39306.17,26599978.43,-1.05,1030.67
2024-01-23 16:00:00+00:00,long,buy,39197.5,,26586678.44,-0.05,1030.62
2024-01-23 17:00:00+00:00,long,sell - direction_change,39197.5,39312.7,26651522.36,0.24,1030.86
2024-01-23 17:00:00+00:00,short,buy,39312.7,,26638196.6,-0.05,1030.81
2024-01-23 20:00:00+00:00,short,sell - direction_change,39312.7,39140.1,26741830.87,0.39,1031.2
2024-01-23 20:00:00+00:00,long,buy,39140.1,,26728459.96,-0.05,1031.15
2024-01-24 10:42:00+00:00,long,sell - take_profit,39140.1,40314.303,27516949.52,2.95,1034.1
2024-01-24 11:00:00+00:00,long,buy,40346.5,,27503191.05,-0.05,1034.05
2024-01-24 13:43:00+00:00,long,sell - stop_loss,40346.5,39943.034999999996,27214407.54,-1.05,1033.0
2024-01-24 14:00:00+00:00,long,buy,39976.2,,27200800.34,-0.05,1032.95
2024-01-24 18:00:00+00:00,long,sell - direction_change,39976.2,40131.0,27292529.71,0.34,1033.29
2024-01-24 18:00:00+00:00,short,buy,40131.0,,27278883.44,-0.05,1033.24
2024-01-24 22:00:00+00:00,short,sell - direction_change,40131.0,39788.1,27498328.88,0.8,1034.04
2024-01-24 22:00:00+00:00,long,buy,39788.1,,27484579.71,-0.05,1033.99
2024-01-25 05:00:00+00:00,long,sell - direction_change,39788.1,39949.4,27582259.25,0.36,1034.35
2024-01-25 05:00:00+00:00,short,buy,39949.4,,27568468.12,-0.05,1034.3
2024-01-25 06:00:00+00:00,short,sell - direction_change,39949.4,39865.4,27612651.0,0.16,1034.46
2024-01-25 06:00:00+00:00,long,buy,39865.4,,27598844.67,-0.05,1034.41
2024-01-25 12:00:00+00:00,long,sell - direction_change,39865.4,40165.5,27792804.69,0.7,1035.11
2024-01-25 12:00:00+00:00,short,buy,40165.5,,27778908.29,-0.05,1035.06
2024-01-25 14:00:00+00:00,short,sell - direction_change,40165.5,39907.1,27943731.16,0.59,1035.66
2024-01-25 14:00:00+00:00,long,buy,39907.1,,27929759.29,-0.05,1035.61
2024-01-25 15:00:00+00:00,long,sell - direction_change,39907.1,40000.0,27980812.28,0.18,1035.79
2024-01-25 15:00:00+00:00,short,buy,40000.0,,27966821.88,-0.05,1035.74
2024-01-25 19:00:00+00:00,short,sell - direction_change,40000.0,39832.5,28069949.53,0.37,1036.11
