timestamp,open,high,low,close,volume
1767956700000,13.201,13.209,13.197,13.208,1455.11
1767956760000,13.209,13.209,13.203,13.203,4049.69
1767956820000,13.202,13.205,13.198,13.199,5279.65
1767956880000,13.199,13.2,13.185,13.185,9885.81
1767956940000,13.185,13.192,13.174,13.175,6425.81
1767957000000,13.175,13.177,13.172,13.176,2659.43
1767957060000,13.176,13.18,13.172,13.175,6953.56
1767957120000,13.175,13.175,13.166,13.173,6781.77
1767957180000,13.174,13.178,13.173,13.178,1774.44
1767957240000,13.178,13.2,13.178,13.199,1908.92
1767957300000,13.2,13.206,13.195,13.196,9171.97
1767957360000,13.195,13.195,13.191,13.193,1064.67
1767957420000,13.193,13.193,13.185,13.185,4608.41
1767957480000,13.186,13.211,13.184,13.201,51201.55
1767957540000,13.201,13.216,13.2,13.211,5774.69
1767957600000,13.212,13.214,13.2,13.2,5655.28
1767957660000,13.201,13.207,13.201,13.206,2632.62
1767957720000,13.207,13.216,13.202,13.202,5410.93
1767957780000,13.202,13.204,13.191,13.195,5015.99
1767957840000,13.196,13.199,13.195,13.195,2264.97
1767957900000,13.196,13.198,13.19,13.198,3460.16
1767957960000,13.197,13.204,13.194,13.2,2102.65
1767958020000,13.201,13.203,13.197,13.201,1556.17
1767958080000,13.201,13.201,13.196,13.199,1592.09
1767958140000,13.199,13.199,13.195,13.195,4510.85
1767958200000,13.195,13.196,13.19,13.191,4448.23
1767958260000,13.191,13.201,13.191,13.201,2715.41
1767958320000,13.2,13.203,13.2,13.202,768.84
1767958380000,13.203,13.219,13.203,13.218,7383.9
1767958440000,13.217,13.218,13.209,13.21,4898.73
1767958500000,13.209,13.211,13.206,13.207,2234.21
1767958560000,13.208,13.208,13.203,13.208,5555.28
1767958620000,13.208,13.209,13.189,13.189,4359.73
1767958680000,13.19,13.191,13.183,13.185,8248.96
1767958740000,13.185,13.185,13.169,13.181,6709.64
1767958800000,13.18,13.187,13.177,13.177,5371.7
1767958860000,13.177,13.18,13.177,13.179,1739.18
1767958920000,13.179,13.18,13.174,13.178,6563.19
1767958980000,13.178,13.18,13.176,13.18,1748.37
1767959040000,13.18,13.188,13.18,13.188,776.62
1767959100000,13.189,13.201,13.188,13.192,4951.09
1767959160000,13.192,13.193,13.183,13.184,1748.3
1767959220000,13.183,13.183,13.164,13.171,9187.25
1767959280000,13.171,13.177,13.167,13.175,7710.17
1767959340000,13.174,13.198,13.173,13.198,12242.76
1767959400000,13.198,13.198,13.192,13.196,3680.39
1767959460000,13.196,13.198,13.19,13.195,2910.24
1767959520000,13.196,13.197,13.193,13.193,1382.12
1767959580000,13.194,13.194,13.184,13.184,1821.46
1767959640000,13.184,13.184,13.177,13.177,1444.31
1767959700000,13.177,13.178,13.168,13.169,5448.09
1767959760000,13.169,13.169,13.161,13.161,1640.69
1767959820000,13.162,13.171,13.16,13.17,8954.07
1767959880000,13.169,13.171,13.167,13.17,2140.45
1767959940000,13.171,13.174,13.17,13.17,1526.67
1767960000000,13.171,13.171,13.161,13.168,9362.29
1767960060000,13.168,13.168,13.159,13.165,7969.24
1767960120000,13.165,13.173,13.164,13.172,2871.28
1767960180000,13.173,13.178,13.167,13.168,5239.9
1767960240000,13.168,13.174,13.168,13.174,2688.02
1767960300000,13.174,13.183,13.173,13.181,3238.21
1767960360000,13.182,13.193,13.177,13.177,11299.31
1767960420000,13.176,13.178,13.174,13.174,5418.42
1767960480000,13.174,13.174,13.171,13.173,2064.7
1767960540000,13.172,13.175,13.154,13.157,5699.45
1767960600000,13.156,13.156,13.137,13.14,12627.68
1767960660000,13.139,13.146,13.139,13.143,5535.2
1767960720000,13.143,13.146,13.139,13.141,6118.52
1767960780000,13.141,13.142,13.133,13.134,5451.23
1767960840000,13.134,13.134,13.123,13.133,19750.81
1767960900000,13.134,13.134,13.112,13.115,26839.73
1767960960000,13.116,13.117,13.108,13.108,7694.96
1767961020000,13.108,13.114,13.097,13.103,40734.48
1767961080000,13.103,13.11,13.099,13.102,11173.79
1767961140000,13.102,13.103,13.097,13.1,10042.95
1767961200000,13.1,13.1,13.092,13.096,7653.38
1767961260000,13.097,13.109,13.097,13.107,6481.23
1767961320000,13.106,13.108,13.098,13.104,3714.49
1767961380000,13.105,13.113,13.105,13.113,1417.98
1767961440000,13.112,13.119,13.111,13.119,1362.32
1767961500000,13.12,13.123,13.119,13.122,6495.73
1767961560000,13.122,13.122,13.115,13.116,4005.42
1767961620000,13.115,13.124,13.114,13.123,2962.31
1767961680000,13.123,13.124,13.119,13.122,2468.05
1767961740000,13.122,13.128,13.12,13.126,5129.87
1767961800000,13.126,13.134,13.126,13.128,6221.01
1767961860000,13.128,13.131,13.115,13.115,9786.45
1767961920000,13.114,13.114,13.101,13.103,16854.2
1767961980000,13.103,13.127,13.103,13.127,15629.12
1767962040000,13.128,13.143,13.128,13.135,9966.1
1767962100000,13.135,13.136,13.116,13.117,9799.93
1767962160000,13.116,13.127,13.116,13.119,20144.21
1767962220000,13.118,13.129,13.118,13.126,2170.18
1767962280000,13.127,13.129,13.126,13.128,1175.09
1767962340000,13.129,13.129,13.125,13.125,1347.39
1767962400000,13.125,13.133,13.123,13.133,3370.22
1767962460000,13.134,13.138,13.132,13.137,1327.92
1767962520000,13.136,13.136,13.13,13.135,2512.32
1767962580000,13.135,13.137,13.133,13.135,3672.29
1767962640000,13.134,13.134,13.123,13.123,3092.12
1767962700000,13.123,13.125,13.123,13.125,1730.65
1767962760000,13.125,13.125,13.109,13.109,17393.36
1767962820000,13.108,13.11,13.106,13.108,3140.46
1767962880000,13.108,13.131,13.108,13.129,2339.18
1767962940000,13.128,13.137,13.123,13.135,3746.53
1767963000000,13.135,13.14,13.131,13.139,3867.78
1767963060000,13.139,13.139,13.126,13.126,2952.62
1767963120000,13.126,13.127,13.117,13.117,1938.24
1767963180000,13.117,13.125,13.117,13.122,2605.14
1767963240000,13.122,13.125,13.122,13.125,1955.73
1767963300000,13.125,13.126,13.12,13.12,3854.24
1767963360000,13.121,13.131,13.12,13.126,9079.27
1767963420000,13.126,13.13,13.121,13.126,7194.99
1767963480000,13.125,13.125,13.114,13.116,2234.6
1767963540000,13.117,13.121,13.116,13.12,1224.45
1767963600000,13.12,13.129,13.12,13.129,4349.21
1767963660000,13.129,13.131,13.126,13.13,5611.93
1767963720000,13.13,13.132,13.124,13.124,3600.25
1767963780000,13.124,13.136,13.124,13.126,7064.97
1767963840000,13.126,13.136,13.119,13.12,10292.43
1767963900000,13.119,13.128,13.119,13.127,4514.62
1767963960000,13.128,13.13,13.124,13.126,7365.07
1767964020000,13.127,13.132,13.125,13.125,8455.07
1767964080000,13.124,13.133,13.119,13.13,8993.95
1767964140000,13.131,13.142,13.131,13.133,8101.78
1767964200000,13.133,13.154,13.133,13.15,11123.65
1767964260000,13.151,13.17,13.147,13.16,9163.7
1767964320000,13.159,13.195,13.156,13.188,25298.52
1767964380000,13.188,13.188,13.174,13.176,4477.65
1767964440000,13.176,13.185,13.173,13.178,5938.94
1767964500000,13.179,13.193,13.178,13.192,6628.31
1767964560000,13.192,13.2,13.189,13.189,12500.44
1767964620000,13.189,13.198,13.187,13.197,6931.93
1767964680000,13.197,13.198,13.184,13.194,4439.8
1767964740000,13.194,13.198,13.191,13.197,10591.2
1767964800000,13.198,13.202,13.19,13.197,10138.96
1767964860000,13.198,13.214,13.198,13.214,6873.05
1767964920000,13.214,13.225,13.212,13.216,12870.35
1767964980000,13.216,13.216,13.185,13.187,10804.49
1767965040000,13.186,13.202,13.186,13.199,2481.25
1767965100000,13.199,13.216,13.195,13.195,11563.71
1767965160000,13.195,13.2,13.192,13.197,3159.56
1767965220000,13.197,13.215,13.197,13.207,5816.8
1767965280000,13.207,13.229,13.207,13.223,13207.17
1767965340000,13.223,13.226,13.205,13.205,18462.86
1767965400000,13.206,13.297,13.191,13.201,152469.28
1767965460000,13.2,13.202,13.161,13.184,47100.17
1767965520000,13.184,13.217,13.184,13.203,36938.42
1767965580000,13.202,13.206,13.182,13.189,8060.22
1767965640000,13.188,13.235,13.187,13.221,25437.13
1767965700000,13.222,13.259,13.222,13.259,22931.11
1767965760000,13.259,13.263,13.246,13.262,19669.62
1767965820000,13.262,13.263,13.239,13.243,12763.65
1767965880000,13.243,13.243,13.228,13.232,7932.29
1767965940000,13.232,13.24,13.231,13.235,2807.27
1767966000000,13.236,13.255,13.234,13.253,5232.44
1767966060000,13.253,13.253,13.224,13.227,20604.28
1767966120000,13.228,13.24,13.228,13.233,5303.25
1767966180000,13.234,13.236,13.222,13.223,12013.49
1767966240000,13.224,13.225,13.221,13.223,3862.95
1767966300000,13.224,13.229,13.223,13.225,6394.77
1767966360000,13.225,13.228,13.223,13.224,5850.49
1767966420000,13.223,13.224,13.189,13.19,16228.83
1767966480000,13.19,13.197,13.185,13.185,10966.17
1767966540000,13.186,13.188,13.183,13.186,5331.56
1767966600000,13.186,13.197,13.186,13.197,3481.65
1767966660000,13.197,13.21,13.197,13.207,4012.88
1767966720000,13.207,13.231,13.204,13.228,19643.03
1767966780000,13.229,13.231,13.226,13.23,6379.21
1767966840000,13.231,13.252,13.231,13.249,16290.07
1767966900000,13.249,13.251,13.239,13.244,9143.23
1767966960000,13.243,13.243,13.233,13.234,2762.86
1767967020000,13.234,13.238,13.227,13.227,5984.38
1767967080000,13.228,13.23,13.225,13.225,1932.21
1767967140000,13.226,13.229,13.225,13.225,1886.74
1767967200000,13.226,13.232,13.222,13.225,7767.07
1767967260000,13.225,13.225,13.208,13.211,5128.88
1767967320000,13.211,13.224,13.211,13.215,6826.84
1767967380000,13.216,13.222,13.213,13.216,5271.34
1767967440000,13.216,13.216,13.207,13.208,2559.59
1767967500000,13.208,13.213,13.18,13.18,12241.63
1767967560000,13.179,13.192,13.177,13.182,9381.16
1767967620000,13.182,13.185,13.176,13.179,29719.87
1767967680000,13.178,13.178,13.143,13.152,35542.76
1767967740000,13.152,13.156,13.128,13.132,22201.18
1767967800000,13.132,13.14,13.122,13.125,18958.57
1767967860000,13.124,13.126,13.115,13.122,19635.15
1767967920000,13.123,13.123,13.101,13.111,37687.52
1767967980000,13.112,13.135,13.111,13.123,23058.36
1767968040000,13.124,13.129,13.106,13.11,20121.59
1767968100000,13.111,13.115,13.101,13.111,13424.71
1767968160000,13.112,13.127,13.11,13.12,18983.6
1767968220000,13.121,13.121,13.108,13.112,15308.49
1767968280000,13.113,13.123,13.113,13.117,5794.95
1767968340000,13.116,13.121,13.111,13.117,10751.46
1767968400000,13.116,13.13,13.106,13.13,10491.41
1767968460000,13.131,13.147,13.131,13.142,19274.49
1767968520000,13.142,13.142,13.102,13.113,31766.05
1767968580000,13.114,13.121,13.11,13.12,10025.81
1767968640000,13.121,13.123,13.112,13.113,31830.29
1767968700000,13.114,13.13,13.114,13.13,12355.25
1767968760000,13.13,13.135,13.123,13.128,10823.21
1767968820000,13.127,13.127,13.118,13.125,13187.48
1767968880000,13.125,13.143,13.12,13.142,11901.73
1767968940000,13.142,13.15,13.139,13.145,4460.8
1767969000000,13.145,13.161,13.133,13.148,21685.61
1767969060000,13.148,13.148,13.1,13.11,39230.51
1767969120000,13.11,13.119,13.08,13.083,48239.45
1767969180000,13.083,13.095,13.067,13.078,37766.48
1767969240000,13.077,13.079,13.042,13.075,46611.06
1767969300000,13.075,13.077,13.054,13.077,34654.1
1767969360000,13.078,13.108,13.078,13.107,19440.86
1767969420000,13.107,13.14,13.092,13.138,13538.62
1767969480000,13.138,13.179,13.116,13.116,74881.13
1767969540000,13.115,13.128,13.108,13.116,15095.99
1767969600000,13.116,13.118,13.094,13.1,15186.46
1767969660000,13.1,13.12,13.096,13.098,9573.7
1767969720000,13.098,13.104,13.081,13.092,14646.91
1767969780000,13.091,13.092,13.073,13.084,10087.99
1767969840000,13.083,13.089,13.058,13.063,16293.3
1767969900000,13.064,13.09,13.059,13.089,22708.72
1767969960000,13.089,13.09,13.052,13.066,16253.7
1767970020000,13.067,13.089,13.061,13.078,17759.65
1767970080000,13.078,13.093,13.035,13.04,54351.48
1767970140000,13.039,13.058,13.026,13.052,27888.44
1767970200000,13.053,13.073,13.048,13.073,19921.9
1767970260000,13.074,13.089,13.063,13.083,21282.43
1767970320000,13.083,13.087,13.053,13.06,12552.8
1767970380000,13.06,13.09,13.056,13.089,9425.12
1767970440000,13.09,13.106,13.078,13.08,9814.75
1767970500000,13.079,13.085,13.062,13.085,9942.68
1767970560000,13.085,13.092,13.057,13.068,14334.08
1767970620000,13.068,13.079,13.06,13.062,5888.52
1767970680000,13.063,13.094,13.06,13.094,10473.39
1767970740000,13.094,13.106,13.091,13.097,20979.48
1767970800000,13.098,13.121,13.074,13.077,25176.19
1767970860000,13.078,13.08,13.064,13.067,22263.65
1767970920000,13.068,13.117,13.058,13.114,28464.65
1767970980000,13.114,13.128,13.091,13.104,30823.19
1767971040000,13.105,13.107,13.084,13.086,14694.15
1767971100000,13.087,13.093,13.06,13.068,16689.23
1767971160000,13.068,13.07,13.034,13.037,20104.3
1767971220000,13.038,13.081,13.029,13.079,21268.0
1767971280000,13.079,13.095,13.057,13.081,11716.74
1767971340000,13.081,13.093,13.074,13.09,10779.04
1767971400000,13.089,13.115,13.083,13.101,20064.94
1767971460000,13.102,13.106,13.066,13.072,16351.58
1767971520000,13.071,13.101,13.067,13.098,6855.5
1767971580000,13.098,13.119,13.095,13.115,10054.79
1767971640000,13.115,13.125,13.105,13.119,6568.99
1767971700000,13.119,13.127,13.105,13.127,16455.78
1767971760000,13.127,13.147,13.127,13.137,21889.24
1767971820000,13.138,13.138,13.1,13.107,8345.27
1767971880000,13.108,13.119,13.103,13.115,6175.0
1767971940000,13.116,13.139,13.116,13.139,13875.29
1767972000000,13.139,13.158,13.131,13.157,20903.08
1767972060000,13.156,13.188,13.149,13.187,36269.13
1767972120000,13.187,13.229,13.184,13.211,35155.66
1767972180000,13.212,13.227,13.207,13.214,27903.3
1767972240000,13.215,13.256,13.215,13.253,26830.01
1767972300000,13.252,13.273,13.241,13.262,67525.38
1767972360000,13.263,13.286,13.239,13.284,82649.67
1767972420000,13.285,13.321,13.285,13.321,70981.3
1767972480000,13.321,13.373,13.319,13.371,112029.81
1767972540000,13.372,13.404,13.361,13.367,127159.47
1767972600000,13.366,13.403,13.331,13.334,116145.01
1767972660000,13.333,13.335,13.313,13.325,64033.99
1767972720000,13.324,13.399,13.324,13.394,99307.53
1767972780000,13.394,13.406,13.367,13.374,53287.6
1767972840000,13.375,13.383,13.354,13.373,67809.29
1767972900000,13.374,13.43,13.374,13.398,71400.73
1767972960000,13.398,13.404,13.346,13.356,47812.76
1767973020000,13.357,13.396,13.357,13.387,25054.26
1767973080000,13.387,13.399,13.333,13.338,35206.66
1767973140000,13.339,13.341,13.303,13.31,43599.63
1767973200000,13.311,13.341,13.297,13.307,40908.53
1767973260000,13.307,13.322,13.277,13.287,77559.44
1767973320000,13.287,13.297,13.267,13.286,30460.3
1767973380000,13.286,13.299,13.267,13.274,18129.63
1767973440000,13.275,13.287,13.265,13.274,25252.85
1767973500000,13.273,13.303,13.268,13.299,41778.13
1767973560000,13.298,13.317,13.295,13.317,34914.03
1767973620000,13.317,13.341,13.307,13.338,38371.53
1767973680000,13.337,13.342,13.299,13.299,14296.65
1767973740000,13.299,13.303,13.277,13.285,38172.5
1767973800000,13.286,13.306,13.286,13.306,9252.98
1767973860000,13.306,13.314,13.292,13.292,13162.58
1767973920000,13.292,13.298,13.277,13.278,13050.94
1767973980000,13.278,13.303,13.278,13.278,6613.94
1767974040000,13.279,13.286,13.242,13.243,46621.37
1767974100000,13.242,13.244,13.202,13.215,110930.55
1767974160000,13.215,13.242,13.211,13.225,62436.21
1767974220000,13.226,13.244,13.225,13.242,10108.91
1767974280000,13.241,13.276,13.239,13.263,17649.53
1767974340000,13.264,13.285,13.264,13.285,8382.81
1767974400000,13.285,13.302,13.273,13.281,34222.07
1767974460000,13.28,13.309,13.275,13.309,13801.45
1767974520000,13.308,13.357,13.308,13.342,58101.68
1767974580000,13.341,13.354,13.319,13.328,27223.3
1767974640000,13.329,13.355,13.329,13.348,11755.44
1767974700000,13.349,13.364,13.342,13.343,13991.45
1767974760000,13.343,13.361,13.341,13.357,21888.62
1767974820000,13.356,13.365,13.347,13.365,16840.49
1767974880000,13.365,13.376,13.351,13.352,18167.93
1767974940000,13.352,13.375,13.348,13.348,15192.48
1767975000000,13.349,13.362,13.345,13.349,16836.19
1767975060000,13.349,13.365,13.349,13.363,6682.27
1767975120000,13.364,13.364,13.342,13.351,7931.21
1767975180000,13.351,13.406,13.351,13.399,21054.23
1767975240000,13.4,13.439,13.4,13.431,99422.38
1767975300000,13.431,13.44,13.388,13.39,33481.41
1767975360000,13.39,13.427,13.39,13.408,29590.82
1767975420000,13.408,13.414,13.379,13.402,28119.28
1767975480000,13.401,13.431,13.401,13.419,26523.32
1767975540000,13.419,13.443,13.416,13.417,33722.2
1767975600000,13.417,13.424,13.391,13.401,17045.64
1767975660000,13.402,13.407,13.393,13.405,10394.83
1767975720000,13.405,13.408,13.376,13.383,9645.04
1767975780000,13.383,13.386,13.369,13.372,24397.6
1767975840000,13.372,13.375,13.36,13.365,16890.15
1767975900000,13.365,13.368,13.331,13.331,18102.25
1767975960000,13.332,13.347,13.323,13.336,10877.31
1767976020000,13.336,13.339,13.313,13.32,28485.61
1767976080000,13.32,13.332,13.313,13.315,6507.03
1767976140000,13.315,13.322,13.312,13.321,8496.67
1767976200000,13.322,13.324,13.3,13.308,22154.04
1767976260000,13.309,13.33,13.309,13.323,28562.95
1767976320000,13.322,13.335,13.306,13.333,10459.96
1767976380000,13.332,13.347,13.323,13.323,9929.42
1767976440000,13.323,13.323,13.294,13.3,18933.46
1767976500000,13.3,13.307,13.297,13.3,5574.32
1767976560000,13.301,13.319,13.299,13.318,8234.95
1767976620000,13.319,13.324,13.297,13.307,16789.06
1767976680000,13.307,13.327,13.307,13.314,7399.45
1767976740000,13.315,13.326,13.31,13.326,4197.38
1767976800000,13.327,13.33,13.303,13.327,6642.84
1767976860000,13.327,13.334,13.321,13.331,12571.09
1767976920000,13.332,13.34,13.327,13.332,6564.84
1767976980000,13.333,13.35,13.333,13.348,3942.88
1767977040000,13.347,13.354,13.343,13.348,6270.35
1767977100000,13.347,13.349,13.336,13.348,16840.62
1767977160000,13.349,13.358,13.342,13.355,9328.26
1767977220000,13.355,13.36,13.351,13.357,6588.11
1767977280000,13.356,13.378,13.356,13.377,14499.42
1767977340000,13.377,13.377,13.359,13.367,5171.64
1767977400000,13.368,13.383,13.363,13.381,6804.15
1767977460000,13.381,13.383,13.368,13.381,6174.2
1767977520000,13.382,13.399,13.382,13.382,14603.31
1767977580000,13.383,13.398,13.383,13.394,8195.71
1767977640000,13.393,13.394,13.386,13.392,4378.0
1767977700000,13.392,13.392,13.372,13.373,4476.53
1767977760000,13.374,13.4,13.374,13.398,8734.62
1767977820000,13.399,13.412,13.398,13.4,6948.22
1767977880000,13.401,13.404,13.387,13.395,6557.04
1767977940000,13.395,13.402,13.394,13.4,15194.15
1767978000000,13.401,13.409,13.386,13.388,21985.62
1767978060000,13.387,13.396,13.384,13.385,10861.56
1767978120000,13.386,13.402,13.386,13.393,23074.02
1767978180000,13.394,13.404,13.382,13.387,14219.85
1767978240000,13.387,13.388,13.374,13.382,11032.84
1767978300000,13.383,13.396,13.377,13.394,12154.08
1767978360000,13.395,13.401,13.381,13.381,15444.88
1767978420000,13.38,13.39,13.369,13.383,14417.23
1767978480000,13.384,13.39,13.366,13.366,4480.24
1767978540000,13.365,13.365,13.349,13.356,27655.73
1767978600000,13.356,13.362,13.341,13.346,14787.67
1767978660000,13.347,13.351,13.322,13.326,23180.12
1767978720000,13.326,13.331,13.318,13.319,10757.56
1767978780000,13.319,13.321,13.304,13.318,42231.54
1767978840000,13.319,13.332,13.311,13.328,6555.36
1767978900000,13.328,13.328,13.304,13.315,14119.57
1767978960000,13.316,13.317,13.285,13.285,23769.15
1767979020000,13.285,13.286,13.264,13.285,22853.37
1767979080000,13.286,13.287,13.256,13.262,15890.63
1767979140000,13.262,13.269,13.245,13.247,27859.57
1767979200000,13.247,13.26,13.234,13.253,31294.37
1767979260000,13.253,13.275,13.25,13.275,14014.54
1767979320000,13.276,13.285,13.268,13.284,18621.92
1767979380000,13.285,13.291,13.279,13.288,7828.66
1767979440000,13.288,13.301,13.288,13.293,8643.36
1767979500000,13.293,13.293,13.279,13.284,5503.8
1767979560000,13.285,13.294,13.278,13.278,3479.76
1767979620000,13.278,13.289,13.278,13.279,2228.88
1767979680000,13.278,13.286,13.274,13.274,4846.8
1767979740000,13.274,13.276,13.265,13.266,3226.43
1767979800000,13.266,13.268,13.246,13.246,12619.17
1767979860000,13.246,13.269,13.245,13.269,6407.14
1767979920000,13.269,13.283,13.26,13.26,6238.84
1767979980000,13.261,13.271,13.258,13.259,8927.49
1767980040000,13.259,13.259,13.242,13.244,4292.64
1767980100000,13.245,13.256,13.245,13.247,5069.05
1767980160000,13.247,13.247,13.223,13.245,17874.26
1767980220000,13.246,13.268,13.246,13.253,6762.09
1767980280000,13.254,13.287,13.254,13.277,6695.69
1767980340000,13.277,13.278,13.264,13.264,3964.27
1767980400000,13.265,13.265,13.253,13.265,7134.26
1767980460000,13.265,13.274,13.255,13.272,4797.32
1767980520000,13.273,13.274,13.261,13.264,2396.27
1767980580000,13.263,13.264,13.249,13.249,2410.89
1767980640000,13.249,13.258,13.249,13.255,1934.42
1767980700000,13.256,13.261,13.243,13.258,4444.17
1767980760000,13.257,13.264,13.254,13.264,2059.28
1767980820000,13.263,13.296,13.263,13.296,5130.65
1767980880000,13.295,13.31,13.292,13.306,12128.68
1767980940000,13.307,13.323,13.307,13.317,6109.46
1767981000000,13.317,13.336,13.316,13.318,14539.88
1767981060000,13.318,13.328,13.309,13.327,14406.42
1767981120000,13.326,13.337,13.322,13.333,14403.32
1767981180000,13.334,13.336,13.324,13.324,6340.08
1767981240000,13.324,13.331,13.322,13.328,12320.09
1767981300000,13.328,13.328,13.32,13.322,4549.24
1767981360000,13.321,13.326,13.314,13.321,3488.02
1767981420000,13.322,13.331,13.315,13.316,6111.69
1767981480000,13.316,13.316,13.308,13.316,5035.38
1767981540000,13.315,13.32,13.314,13.314,1724.5
1767981600000,13.314,13.314,13.303,13.312,5245.88
1767981660000,13.313,13.323,13.309,13.316,9182.08
1767981720000,13.315,13.318,13.305,13.316,2332.96
1767981780000,13.315,13.334,13.315,13.332,7456.09
1767981840000,13.332,13.332,13.321,13.321,7389.3
1767981900000,13.321,13.332,13.315,13.332,2828.19
1767981960000,13.333,13.335,13.321,13.326,4884.72
1767982020000,13.327,13.333,13.323,13.325,5677.21
1767982080000,13.326,13.326,13.301,13.305,3611.45
1767982140000,13.305,13.308,13.3,13.303,3358.3
1767982200000,13.303,13.307,13.28,13.288,7699.24
1767982260000,13.287,13.295,13.286,13.289,4525.52
1767982320000,13.289,13.29,13.267,13.267,6413.73
1767982380000,13.266,13.279,13.264,13.277,9871.31
1767982440000,13.278,13.281,13.264,13.265,9123.45
1767982500000,13.265,13.265,13.225,13.229,12794.26
1767982560000,13.23,13.23,13.205,13.211,30594.99
1767982620000,13.211,13.214,13.196,13.21,21140.8
1767982680000,13.211,13.215,13.2,13.203,7528.1
1767982740000,13.204,13.208,13.2,13.207,5520.75
1767982800000,13.207,13.209,13.197,13.198,7826.89
1767982860000,13.198,13.207,13.189,13.19,10491.67
1767982920000,13.191,13.195,13.164,13.168,26580.82
1767982980000,13.169,13.174,13.158,13.169,19125.89
1767983040000,13.17,13.178,13.168,13.171,5755.14
1767983100000,13.17,13.171,13.141,13.171,20419.42
1767983160000,13.172,13.176,13.147,13.147,8765.39
1767983220000,13.146,13.148,13.132,13.143,14127.2
1767983280000,13.143,13.149,13.128,13.141,23444.08
1767983340000,13.141,13.151,13.136,13.137,18322.35
1767983400000,13.137,13.147,13.137,13.146,11505.03
1767983460000,13.147,13.147,13.087,13.109,115917.53
1767983520000,13.11,13.149,13.09,13.146,38727.27
1767983580000,13.146,13.159,13.14,13.155,13044.91
1767983640000,13.156,13.169,13.148,13.169,6976.49
1767983700000,13.168,13.208,13.156,13.207,27051.8
1767983760000,13.207,13.217,13.191,13.191,21192.51
1767983820000,13.19,13.208,13.19,13.204,9896.11
1767983880000,13.204,13.211,13.199,13.203,9052.74
1767983940000,13.203,13.205,13.191,13.196,4659.16
1767984000000,13.196,13.203,13.187,13.2,10612.82
1767984060000,13.201,13.204,13.188,13.2,5020.22
1767984120000,13.201,13.22,13.201,13.211,21683.18
1767984180000,13.211,13.215,13.197,13.206,3350.03
1767984240000,13.206,13.209,13.201,13.204,4627.85
1767984300000,13.204,13.21,13.193,13.199,6519.95
1767984360000,13.199,13.2,13.173,13.174,14175.68
1767984420000,13.175,13.202,13.175,13.201,6059.5
1767984480000,13.2,13.212,13.199,13.211,5040.13
1767984540000,13.211,13.221,13.208,13.218,7070.57
1767984600000,13.219,13.223,13.209,13.222,3516.71
1767984660000,13.221,13.221,13.208,13.214,3781.81
1767984720000,13.213,13.228,13.21,13.219,3757.68
1767984780000,13.219,13.221,13.214,13.219,1185.93
1767984840000,13.219,13.219,13.213,13.215,1601.59
1767984900000,13.216,13.224,13.215,13.219,3508.02
1767984960000,13.22,13.223,13.211,13.213,2161.55
1767985020000,13.213,13.22,13.207,13.212,3083.86
1767985080000,13.212,13.213,13.204,13.206,2356.2
1767985140000,13.206,13.206,13.2,13.203,5692.44
1767985200000,13.202,13.202,13.182,13.188,19553.79
1767985260000,13.188,13.188,13.158,13.159,10253.24
1767985320000,13.16,13.167,13.156,13.167,8158.71
1767985380000,13.166,13.171,13.158,13.165,5061.18
1767985440000,13.166,13.179,13.159,13.174,13271.91
1767985500000,13.173,13.173,13.161,13.167,5813.68
1767985560000,13.167,13.168,13.152,13.153,5068.53
1767985620000,13.152,13.186,13.149,13.184,7725.89
1767985680000,13.183,13.183,13.174,13.175,4985.64
1767985740000,13.175,13.176,13.166,13.167,3904.01
1767985800000,13.167,13.168,13.141,13.149,7102.66
1767985860000,13.149,13.156,13.135,13.152,11800.97
1767985920000,13.151,13.154,13.138,13.138,6930.91
1767985980000,13.138,13.138,13.131,13.134,6179.3
1767986040000,13.135,13.137,13.1,13.104,60803.7
1767986100000,13.104,13.115,13.104,13.11,8603.19
1767986160000,13.111,13.111,13.081,13.092,39430.85
1767986220000,13.092,13.097,13.077,13.092,21729.36
1767986280000,13.093,13.1,13.092,13.092,11371.17
1767986340000,13.092,13.102,13.092,13.099,9076.91
1767986400000,13.098,13.101,13.08,13.084,23963.29
1767986460000,13.084,13.089,13.074,13.088,6548.08
1767986520000,13.088,13.095,13.07,13.089,16935.92
1767986580000,13.09,13.094,13.082,13.094,5263.54
1767986640000,13.095,13.106,13.093,13.097,13542.06
1767986700000,13.096,13.096,13.08,13.095,8033.27
1767986760000,13.096,13.102,13.089,13.094,5814.13
1767986820000,13.095,13.097,13.083,13.084,6246.45
1767986880000,13.083,13.094,13.08,13.088,3226.82
1767986940000,13.087,13.089,13.085,13.089,2296.42
1767987000000,13.089,13.09,13.076,13.081,13139.18
1767987060000,13.082,13.086,13.066,13.07,5357.94
1767987120000,13.07,13.079,13.062,13.064,14142.87
1767987180000,13.063,13.065,13.052,13.064,11198.11
1767987240000,13.063,13.076,13.059,13.066,10473.21
1767987300000,13.066,13.089,13.066,13.089,8535.68
1767987360000,13.088,13.096,13.077,13.089,6959.73
1767987420000,13.09,13.094,13.076,13.081,4586.93
1767987480000,13.08,13.088,13.078,13.086,6908.57
1767987540000,13.086,13.089,13.079,13.079,3202.27
1767987600000,13.079,13.088,13.077,13.085,5608.04
1767987660000,13.084,13.089,13.083,13.087,5084.65
1767987720000,13.088,13.088,13.082,13.084,2389.18
