timestamp,open,high,low,close,volume
1768033500000,3088.14,3088.19,3088.14,3088.19,291.029
1768033560000,3088.18,3088.69,3088.18,3088.53,155.882
1768033620000,3088.52,3088.81,3088.52,3088.8,175.791
1768033680000,3088.8,3088.81,3088.8,3088.81,50.452
1768033740000,3088.8,3088.81,3088.17,3088.32,632.729
1768033800000,3088.32,3088.5,3088.28,3088.28,227.776
1768033860000,3088.28,3088.29,3087.5,3088.2,857.091
1768033920000,3088.2,3088.29,3087.37,3087.69,264.426
1768033980000,3087.68,3087.69,3086.13,3086.16,1851.79
1768034040000,3086.16,3086.99,3086.16,3086.89,360.858
1768034100000,3086.89,3087.25,3086.78,3087.14,234.776
1768034160000,3087.14,3087.15,3086.61,3086.93,204.413
1768034220000,3086.92,3087.27,3086.92,3087.27,213.574
1768034280000,3087.27,3087.87,3087.27,3087.85,113.69
1768034340000,3087.84,3087.85,3087.6,3087.72,339.905
1768034400000,3087.71,3087.71,3087.26,3087.48,173.565
1768034460000,3087.47,3087.48,3087.47,3087.47,203.517
1768034520000,3087.48,3087.59,3087.48,3087.59,85.183
1768034580000,3087.58,3087.59,3087.58,3087.58,56.395
1768034640000,3087.59,3087.59,3087.58,3087.58,41.857
1768034700000,3087.58,3088.29,3087.58,3088.29,228.804
1768034760000,3088.29,3088.29,3088.28,3088.29,121.386
1768034820000,3088.28,3088.28,3087.42,3087.43,321.851
1768034880000,3087.42,3087.42,3087.3,3087.3,92.488
1768034940000,3087.3,3087.31,3087.3,3087.31,108.608
1768035000000,3087.31,3087.85,3087.31,3087.79,250.716
1768035060000,3087.78,3087.79,3087.7,3087.71,61.075
1768035120000,3087.71,3088.32,3087.7,3088.11,450.899
1768035180000,3088.11,3088.11,3088.1,3088.1,134.271
1768035240000,3088.11,3088.11,3088.1,3088.11,55.174
1768035300000,3088.1,3088.29,3088.1,3088.29,247.403
1768035360000,3088.29,3088.5,3088.29,3088.5,152.488
1768035420000,3088.49,3088.87,3088.49,3088.87,108.322
1768035480000,3088.87,3088.9,3088.86,3088.89,145.037
1768035540000,3088.9,3088.9,3088.89,3088.9,114.712
1768035600000,3088.9,3088.9,3088.89,3088.89,128.776
1768035660000,3088.9,3090.39,3088.89,3090.05,628.485
1768035720000,3090.05,3090.05,3089.74,3089.75,115.944
1768035780000,3089.75,3089.75,3088.6,3088.6,364.076
1768035840000,3088.61,3089.61,3088.6,3089.0,447.21
1768035900000,3089.01,3089.38,3088.76,3089.38,359.851
1768035960000,3089.38,3090.32,3089.37,3089.95,292.411
1768036020000,3089.94,3090.0,3089.18,3089.18,217.341
1768036080000,3089.19,3089.5,3089.18,3089.5,72.008
1768036140000,3089.49,3089.49,3088.0,3088.0,515.593
1768036200000,3088.01,3088.27,3088.0,3088.26,96.696
1768036260000,3088.26,3088.62,3088.26,3088.54,151.962
1768036320000,3088.54,3088.7,3088.53,3088.7,78.244
1768036380000,3088.7,3088.7,3088.69,3088.69,106.634
1768036440000,3088.69,3088.7,3088.69,3088.7,57.047
1768036500000,3088.69,3088.8,3088.69,3088.79,167.272
1768036560000,3088.79,3088.8,3088.79,3088.8,48.049
1768036620000,3088.8,3089.13,3088.79,3089.13,169.991
1768036680000,3089.13,3089.26,3089.13,3089.26,92.987
1768036740000,3089.26,3089.37,3089.25,3089.36,118.903
1768036800000,3089.36,3090.28,3089.36,3090.27,221.078
1768036860000,3090.28,3090.28,3089.59,3089.6,1074.914
1768036920000,3089.6,3090.16,3089.6,3090.15,131.94
1768036980000,3090.15,3090.32,3090.15,3090.32,195.536
1768037040000,3090.31,3090.5,3090.31,3090.5,263.075
1768037100000,3090.49,3091.87,3090.49,3091.39,732.464
1768037160000,3091.38,3091.38,3091.0,3091.28,196.682
1768037220000,3091.29,3091.29,3091.0,3091.0,306.009
1768037280000,3091.0,3091.01,3090.8,3090.81,688.599
1768037340000,3090.81,3090.82,3090.71,3090.82,394.686
1768037400000,3090.81,3090.82,3090.58,3090.58,324.296
1768037460000,3090.58,3090.72,3090.5,3090.72,231.617
1768037520000,3090.72,3090.9,3090.58,3090.58,386.409
1768037580000,3090.59,3090.59,3089.77,3089.92,589.462
1768037640000,3089.92,3090.5,3089.91,3090.5,135.73
1768037700000,3090.49,3090.5,3089.69,3089.96,204.701
1768037760000,3089.96,3090.65,3089.95,3090.64,182.969
1768037820000,3090.65,3090.82,3090.65,3090.82,273.841
1768037880000,3090.82,3091.87,3090.82,3091.87,535.248
1768037940000,3091.87,3092.0,3091.54,3091.56,518.285
1768038000000,3091.56,3092.0,3091.56,3091.6,287.857
1768038060000,3091.61,3091.61,3090.92,3091.49,339.809
1768038120000,3091.48,3091.61,3091.11,3091.6,334.089
1768038180000,3091.61,3091.95,3091.6,3091.81,468.048
1768038240000,3091.81,3092.17,3091.81,3092.16,579.192
1768038300000,3092.16,3093.5,3092.16,3092.33,1668.053
1768038360000,3092.33,3092.94,3092.22,3092.94,318.049
1768038420000,3092.93,3097.89,3092.93,3097.27,13090.643
1768038480000,3097.26,3097.27,3095.0,3095.01,2377.268
1768038540000,3095.0,3095.01,3094.06,3094.14,773.096
1768038600000,3094.14,3094.14,3093.48,3093.49,346.07
1768038660000,3093.48,3093.78,3093.11,3093.77,821.837
1768038720000,3093.78,3093.9,3093.0,3093.0,613.475
1768038780000,3093.01,3093.86,3093.0,3093.84,504.469
1768038840000,3093.84,3095.41,3093.83,3095.07,1611.142
1768038900000,3095.08,3096.42,3094.2,3094.32,2966.252
1768038960000,3094.32,3094.33,3094.0,3094.17,444.718
1768039020000,3094.18,3094.63,3093.97,3094.17,527.947
1768039080000,3094.17,3094.56,3094.1,3094.24,347.782
1768039140000,3094.24,3095.17,3094.23,3094.65,968.623
1768039200000,3094.66,3095.42,3094.31,3095.14,3342.127
1768039260000,3095.14,3095.14,3094.47,3094.47,1396.19
1768039320000,3094.48,3094.62,3094.0,3094.62,718.652
1768039380000,3094.61,3095.58,3094.61,3095.58,1534.627
1768039440000,3095.58,3096.26,3095.58,3096.25,436.463
1768039500000,3096.26,3096.26,3095.07,3095.08,792.113
1768039560000,3095.07,3095.41,3095.0,3095.41,547.647
1768039620000,3095.4,3096.21,3095.4,3096.2,611.02
1768039680000,3096.2,3096.75,3096.2,3096.71,283.73
1768039740000,3096.71,3097.28,3096.41,3096.42,731.265
1768039800000,3096.41,3096.42,3096.09,3096.1,305.454
1768039860000,3096.1,3096.23,3095.16,3095.9,1004.265
1768039920000,3095.9,3095.99,3095.58,3095.58,714.201
1768039980000,3095.59,3095.78,3095.15,3095.75,675.677
1768040040000,3095.75,3096.3,3095.74,3096.3,758.118
1768040100000,3096.3,3097.04,3096.29,3096.68,578.166
1768040160000,3096.67,3097.99,3096.67,3097.46,1233.934
1768040220000,3097.46,3097.46,3097.0,3097.01,356.232
1768040280000,3097.0,3097.21,3096.61,3096.62,580.765
1768040340000,3096.62,3097.1,3096.34,3097.09,438.351
1768040400000,3097.1,3097.5,3097.03,3097.04,443.341
1768040460000,3097.03,3097.53,3097.0,3097.5,751.429
1768040520000,3097.49,3097.5,3095.86,3095.86,721.067
1768040580000,3095.86,3095.87,3095.57,3095.79,512.413
1768040640000,3095.79,3095.8,3095.2,3095.2,834.445
1768040700000,3095.2,3095.21,3094.34,3094.34,532.231
1768040760000,3094.35,3094.35,3094.29,3094.29,453.333
1768040820000,3094.29,3094.29,3093.95,3093.96,382.226
1768040880000,3093.95,3094.73,3093.82,3094.73,1056.151
1768040940000,3094.72,3094.73,3094.72,3094.73,107.028
1768041000000,3094.73,3094.73,3094.27,3094.27,270.769
1768041060000,3094.28,3094.28,3094.27,3094.28,172.653
1768041120000,3094.28,3094.28,3093.1,3093.11,1020.212
1768041180000,3093.12,3093.88,3093.11,3093.88,771.856
1768041240000,3093.87,3093.89,3093.41,3093.89,672.267
1768041300000,3093.89,3094.52,3093.88,3094.52,424.253
1768041360000,3094.51,3094.86,3094.51,3094.86,175.117
1768041420000,3094.86,3095.2,3094.85,3095.08,495.655
1768041480000,3095.08,3095.09,3094.78,3094.95,228.059
1768041540000,3094.96,3095.95,3094.95,3095.65,1004.346
1768041600000,3095.65,3095.65,3095.52,3095.52,192.24
1768041660000,3095.53,3097.88,3095.48,3097.79,1239.124
1768041720000,3097.79,3098.56,3097.65,3097.65,2191.434
1768041780000,3097.66,3097.66,3097.19,3097.2,334.111
1768041840000,3097.2,3097.2,3096.86,3096.87,379.823
1768041900000,3096.87,3097.29,3096.86,3097.28,205.632
1768041960000,3097.28,3098.37,3097.28,3098.36,393.771
1768042020000,3098.37,3098.99,3098.36,3098.98,1076.642
1768042080000,3098.99,3099.02,3098.29,3099.0,1025.4
1768042140000,3099.01,3099.49,3099.0,3099.15,809.31
1768042200000,3099.14,3102.37,3099.13,3099.88,5460.657
1768042260000,3099.88,3099.89,3098.12,3098.31,1821.91
1768042320000,3098.32,3098.32,3098.13,3098.29,541.238
1768042380000,3098.29,3098.3,3096.98,3096.98,545.874
1768042440000,3096.98,3097.6,3096.98,3097.59,688.467
1768042500000,3097.6,3097.6,3096.95,3097.56,1183.238
1768042560000,3097.56,3098.63,3097.56,3098.63,919.791
1768042620000,3098.63,3098.68,3098.45,3098.46,265.019
1768042680000,3098.46,3098.84,3098.25,3098.83,612.931
1768042740000,3098.83,3102.68,3098.83,3101.97,3122.367
1768042800000,3101.98,3102.25,3101.4,3101.41,1756.767
1768042860000,3101.42,3101.42,3099.24,3099.24,1290.878
1768042920000,3099.24,3099.31,3099.02,3099.03,445.026
1768042980000,3099.02,3099.03,3098.45,3098.46,606.665
1768043040000,3098.45,3098.78,3098.45,3098.66,365.092
1768043100000,3098.66,3098.66,3097.78,3097.78,965.428
1768043160000,3097.79,3098.19,3097.78,3098.19,237.745
1768043220000,3098.19,3098.19,3097.78,3097.78,328.926
1768043280000,3097.79,3097.87,3097.78,3097.87,170.835
1768043340000,3097.87,3098.08,3097.86,3098.08,197.93
1768043400000,3098.07,3099.59,3098.07,3099.2,664.33
1768043460000,3099.2,3099.21,3098.76,3098.77,293.22
1768043520000,3098.77,3098.79,3098.08,3098.08,439.297
1768043580000,3098.08,3098.88,3098.08,3098.88,202.547
1768043640000,3098.87,3098.88,3098.76,3098.77,141.145
1768043700000,3098.77,3098.77,3098.76,3098.77,119.7
1768043760000,3098.76,3099.25,3098.76,3098.88,323.336
1768043820000,3098.88,3099.08,3098.34,3098.34,196.548
1768043880000,3098.35,3098.35,3096.83,3096.92,685.406
1768043940000,3096.92,3097.0,3096.21,3096.21,1378.965
1768044000000,3096.22,3096.62,3096.22,3096.62,585.721
1768044060000,3096.62,3097.19,3096.08,3097.19,774.989
1768044120000,3097.19,3097.72,3097.19,3097.45,151.872
1768044180000,3097.45,3097.45,3096.91,3097.19,285.462
1768044240000,3097.2,3097.2,3096.64,3096.64,416.162
1768044300000,3096.65,3096.65,3096.15,3096.15,257.228
1768044360000,3096.16,3096.3,3095.9,3095.9,422.609
1768044420000,3095.9,3096.62,3095.9,3096.61,246.475
1768044480000,3096.61,3096.62,3096.21,3096.21,306.772
1768044540000,3096.21,3096.39,3096.21,3096.39,276.639
1768044600000,3096.39,3097.47,3096.38,3097.46,1006.537
1768044660000,3097.47,3097.51,3097.46,3097.51,348.967
1768044720000,3097.51,3097.51,3097.5,3097.51,306.677
1768044780000,3097.5,3097.51,3097.5,3097.51,142.537
1768044840000,3097.5,3097.51,3096.22,3096.46,528.251
1768044900000,3096.46,3096.47,3096.27,3096.28,346.652
1768044960000,3096.27,3096.27,3095.08,3095.27,1552.434
1768045020000,3095.28,3095.28,3095.27,3095.27,335.491
1768045080000,3095.27,3095.42,3095.27,3095.41,359.36
1768045140000,3095.42,3095.42,3095.32,3095.32,283.221
1768045200000,3095.32,3095.94,3095.32,3095.51,396.745
1768045260000,3095.52,3095.52,3095.14,3095.14,265.542
1768045320000,3095.14,3095.15,3094.85,3094.99,326.915
1768045380000,3095.0,3095.17,3094.99,3095.16,487.015
1768045440000,3095.17,3095.61,3095.16,3095.6,241.366
1768045500000,3095.6,3095.61,3094.72,3094.73,328.211
1768045560000,3094.73,3094.73,3094.72,3094.73,224.506
1768045620000,3094.73,3094.73,3094.31,3094.31,594.554
1768045680000,3094.32,3094.32,3094.03,3094.03,257.73
1768045740000,3094.03,3094.04,3094.03,3094.03,598.402
1768045800000,3094.04,3094.04,3093.32,3093.69,1501.668
1768045860000,3093.7,3094.79,3093.69,3094.69,1325.258
1768045920000,3094.69,3094.88,3094.69,3094.72,397.918
1768045980000,3094.71,3094.71,3093.64,3093.83,445.57
1768046040000,3093.82,3093.83,3093.82,3093.82,50.056
1768046100000,3093.83,3093.83,3093.82,3093.82,214.804
1768046160000,3093.83,3095.0,3093.83,3095.0,321.558
1768046220000,3095.0,3095.64,3094.99,3095.64,218.257
1768046280000,3095.64,3095.64,3095.63,3095.63,317.628
1768046340000,3095.64,3095.64,3095.63,3095.64,220.134
1768046400000,3095.63,3096.44,3095.63,3095.98,768.309
1768046460000,3095.98,3097.46,3095.97,3097.22,2294.032
1768046520000,3097.22,3097.22,3096.09,3096.75,764.932
1768046580000,3096.76,3097.11,3096.75,3097.11,518.856
1768046640000,3097.11,3097.11,3097.08,3097.09,228.081
1768046700000,3097.08,3097.89,3097.08,3097.89,732.196
1768046760000,3097.89,3098.25,3097.7,3098.24,972.904
1768046820000,3098.23,3098.23,3096.97,3097.78,1046.855
1768046880000,3097.78,3097.79,3097.49,3097.5,207.482
1768046940000,3097.49,3097.5,3097.06,3097.27,226.735
1768047000000,3097.28,3098.24,3097.27,3097.57,592.309
1768047060000,3097.56,3097.57,3097.0,3097.15,268.392
1768047120000,3097.16,3097.5,3097.15,3097.5,782.834
1768047180000,3097.5,3098.33,3097.49,3098.32,289.104
1768047240000,3098.32,3098.33,3098.32,3098.33,171.389
1768047300000,3098.33,3098.95,3098.32,3098.94,338.611
1768047360000,3098.94,3099.63,3098.71,3099.6,1102.128
1768047420000,3099.6,3102.75,3099.59,3101.14,4730.744
1768047480000,3101.14,3101.15,3100.09,3100.48,1405.71
1768047540000,3100.47,3100.48,3099.49,3099.49,632.978
1768047600000,3099.49,3099.76,3098.45,3098.45,484.772
1768047660000,3098.45,3098.68,3098.43,3098.66,375.295
1768047720000,3098.67,3098.67,3097.2,3097.22,934.328
1768047780000,3097.22,3097.23,3096.37,3096.51,1166.134
1768047840000,3096.51,3096.78,3096.1,3096.1,435.477
1768047900000,3096.1,3096.23,3096.06,3096.1,556.441
1768047960000,3096.11,3096.11,3096.1,3096.11,138.657
1768048020000,3096.11,3096.11,3095.51,3095.52,402.369
1768048080000,3095.52,3095.52,3095.16,3095.17,598.916
1768048140000,3095.17,3095.17,3095.16,3095.16,190.853
1768048200000,3095.16,3095.17,3095.16,3095.16,284.366
1768048260000,3095.16,3096.86,3094.7,3095.56,1808.564
1768048320000,3095.57,3095.57,3093.8,3093.81,753.184
1768048380000,3093.8,3094.17,3091.46,3092.93,4496.273
1768048440000,3092.94,3094.25,3092.93,3094.25,1148.714
1768048500000,3094.25,3095.82,3094.24,3095.59,1902.663
1768048560000,3095.59,3095.87,3095.11,3095.12,304.515
1768048620000,3095.12,3095.69,3095.12,3095.68,157.775
1768048680000,3095.68,3095.69,3095.34,3095.34,707.109
1768048740000,3095.33,3095.34,3095.0,3095.19,368.62
1768048800000,3095.2,3095.67,3095.19,3095.25,363.924
1768048860000,3095.24,3095.68,3095.24,3095.68,161.47
1768048920000,3095.67,3095.68,3095.67,3095.68,124.99
1768048980000,3095.68,3095.68,3095.67,3095.68,126.315
1768049040000,3095.68,3095.99,3095.67,3095.98,412.847
1768049100000,3095.98,3095.98,3095.97,3095.97,96.327
1768049160000,3095.97,3095.98,3095.97,3095.98,158.255
1768049220000,3095.98,3096.3,3095.97,3096.3,281.132
1768049280000,3096.3,3097.28,3096.29,3097.28,508.653
1768049340000,3097.28,3097.65,3097.27,3097.65,269.135
1768049400000,3097.65,3097.65,3097.41,3097.46,582.35
1768049460000,3097.46,3097.46,3095.64,3095.64,715.427
1768049520000,3095.64,3096.81,3095.64,3096.25,238.675
1768049580000,3096.25,3097.2,3095.78,3097.19,1010.914
1768049640000,3097.19,3097.46,3097.0,3097.34,137.309
1768049700000,3097.34,3097.49,3097.33,3097.49,289.656
1768049760000,3097.49,3097.49,3096.75,3097.31,245.187
1768049820000,3097.32,3097.69,3097.31,3097.68,146.142
1768049880000,3097.69,3097.69,3097.54,3097.54,245.373
1768049940000,3097.55,3098.11,3097.54,3098.0,561.438
1768050000000,3098.01,3098.01,3097.53,3097.53,425.086
1768050060000,3097.52,3097.53,3097.5,3097.5,116.641
1768050120000,3097.5,3097.5,3097.21,3097.21,204.611
1768050180000,3097.21,3097.22,3096.15,3096.16,220.316
1768050240000,3096.15,3096.16,3096.06,3096.06,231.289
1768050300000,3096.07,3096.07,3096.06,3096.06,165.917
1768050360000,3096.06,3096.36,3096.06,3096.35,453.878
1768050420000,3096.36,3096.37,3096.35,3096.36,213.262
1768050480000,3096.36,3097.07,3096.36,3097.07,693.522
1768050540000,3097.06,3097.72,3097.06,3097.22,411.362
1768050600000,3097.21,3097.43,3097.21,3097.42,143.868
1768050660000,3097.42,3097.42,3096.15,3096.15,298.948
1768050720000,3096.15,3096.15,3095.76,3095.76,275.217
1768050780000,3095.76,3095.77,3094.91,3094.91,434.16
1768050840000,3094.91,3095.33,3094.91,3095.32,164.453
1768050900000,3095.33,3095.33,3095.27,3095.28,103.315
1768050960000,3095.28,3096.06,3095.27,3096.06,300.508
1768051020000,3096.06,3096.15,3095.79,3096.0,412.301
1768051080000,3096.0,3096.0,3095.79,3096.0,152.683
1768051140000,3095.99,3097.23,3095.99,3097.23,268.201
1768051200000,3097.23,3097.23,3095.4,3096.4,554.099
1768051260000,3096.4,3097.58,3095.82,3096.23,1151.024
1768051320000,3096.23,3096.24,3095.74,3095.75,213.194
1768051380000,3095.74,3096.03,3095.36,3095.36,458.876
1768051440000,3095.37,3095.37,3095.0,3095.01,136.827
1768051500000,3095.0,3095.33,3094.38,3095.32,511.633
1768051560000,3095.32,3096.0,3094.96,3095.54,585.462
1768051620000,3095.54,3095.55,3094.85,3094.85,246.859
1768051680000,3094.86,3094.86,3094.35,3094.46,326.545
1768051740000,3094.45,3094.95,3094.45,3094.88,204.418
1768051800000,3094.88,3095.41,3094.88,3095.13,143.115
1768051860000,3095.13,3096.0,3094.9,3096.0,258.955
1768051920000,3096.0,3096.0,3095.99,3096.0,112.719
1768051980000,3095.99,3096.05,3095.99,3096.05,215.517
1768052040000,3096.05,3096.33,3096.04,3096.33,351.87
1768052100000,3096.32,3096.33,3095.44,3095.5,225.929
1768052160000,3095.51,3095.51,3094.98,3095.19,195.514
1768052220000,3095.19,3096.09,3095.19,3096.09,165.24
1768052280000,3096.08,3096.6,3096.08,3096.38,222.974
1768052340000,3096.37,3096.38,3096.37,3096.37,91.588
1768052400000,3096.38,3096.6,3096.07,3096.13,435.092
1768052460000,3096.12,3096.45,3096.0,3096.31,629.084
1768052520000,3096.32,3096.85,3096.32,3096.36,216.256
1768052580000,3096.37,3096.37,3095.84,3096.37,174.968
1768052640000,3096.36,3096.61,3096.36,3096.61,72.272
1768052700000,3096.61,3096.65,3096.15,3096.64,180.847
1768052760000,3096.65,3096.65,3095.86,3095.86,224.09
1768052820000,3095.86,3095.86,3095.65,3095.65,118.416
1768052880000,3095.66,3095.84,3095.65,3095.84,95.719
1768052940000,3095.83,3095.84,3095.16,3095.47,226.227
1768053000000,3095.48,3095.75,3095.16,3095.17,439.866
1768053060000,3095.16,3095.17,3095.0,3095.01,386.684
1768053120000,3095.0,3095.59,3095.0,3095.45,164.51
1768053180000,3095.45,3095.5,3095.11,3095.11,100.312
1768053240000,3095.11,3095.11,3093.19,3093.52,1426.184
1768053300000,3093.52,3094.08,3093.51,3094.07,239.725
1768053360000,3094.07,3094.08,3094.07,3094.08,172.387
1768053420000,3094.07,3094.08,3093.5,3093.5,238.965
1768053480000,3093.5,3093.51,3091.82,3092.99,2865.014
1768053540000,3093.0,3093.54,3093.0,3093.52,791.365
1768053600000,3093.51,3093.52,3092.99,3093.0,643.598
1768053660000,3093.0,3093.41,3092.99,3093.21,243.946
1768053720000,3093.22,3093.22,3092.63,3092.96,288.79
1768053780000,3092.95,3093.21,3092.95,3093.1,703.247
1768053840000,3093.11,3093.11,3093.06,3093.06,171.877
1768053900000,3093.06,3093.07,3092.77,3092.77,635.254
1768053960000,3092.77,3093.06,3092.3,3092.69,656.044
1768054020000,3092.69,3093.64,3092.43,3093.17,1363.248
1768054080000,3093.16,3093.32,3093.16,3093.32,120.769
1768054140000,3093.32,3093.82,3093.31,3093.82,211.02
1768054200000,3093.81,3094.35,3093.4,3093.91,1727.995
1768054260000,3093.92,3093.92,3087.25,3088.0,16300.532
1768054320000,3087.99,3090.16,3087.99,3090.06,2287.193
1768054380000,3090.05,3092.25,3090.05,3092.25,998.72
1768054440000,3092.24,3093.14,3092.24,3093.13,766.416
1768054500000,3093.14,3093.14,3090.42,3091.18,2212.372
1768054560000,3091.18,3091.59,3090.88,3091.59,520.483
1768054620000,3091.58,3092.17,3091.58,3092.17,208.789
1768054680000,3092.16,3093.66,3092.16,3093.66,715.759
1768054740000,3093.65,3094.24,3093.65,3094.24,521.416
1768054800000,3094.24,3095.0,3094.24,3095.0,646.706
1768054860000,3094.99,3095.03,3094.78,3094.96,553.829
1768054920000,3094.97,3095.14,3094.79,3094.8,732.194
1768054980000,3094.81,3095.23,3094.81,3095.23,279.14
1768055040000,3095.23,3095.23,3093.24,3093.78,2048.239
1768055100000,3093.78,3094.57,3093.78,3094.57,1234.1
1768055160000,3094.56,3094.57,3093.56,3093.57,389.37
1768055220000,3093.57,3093.57,3093.21,3093.21,320.242
1768055280000,3093.22,3093.22,3092.78,3092.78,256.416
1768055340000,3092.78,3092.79,3092.78,3092.79,379.992
1768055400000,3092.78,3092.79,3092.35,3092.35,317.005
1768055460000,3092.35,3092.36,3090.09,3090.46,2039.547
1768055520000,3090.46,3091.05,3090.0,3091.05,1242.79
1768055580000,3091.05,3091.76,3090.73,3090.73,475.378
1768055640000,3090.73,3090.84,3089.6,3089.85,604.478
1768055700000,3089.84,3090.5,3089.84,3090.49,418.462
1768055760000,3090.49,3090.71,3090.49,3090.5,182.835
1768055820000,3090.49,3090.69,3090.4,3090.69,161.924
1768055880000,3090.68,3091.67,3090.68,3091.67,317.153
1768055940000,3091.66,3091.67,3090.54,3090.56,634.598
1768056000000,3090.55,3091.75,3090.55,3091.75,958.845
1768056060000,3091.75,3091.75,3090.59,3090.92,449.377
1768056120000,3090.91,3090.92,3090.52,3090.53,153.648
1768056180000,3090.52,3090.87,3090.52,3090.72,115.802
1768056240000,3090.72,3090.73,3090.0,3090.01,499.938
1768056300000,3090.0,3091.12,3090.0,3091.12,440.301
1768056360000,3091.12,3091.12,3090.34,3090.35,259.873
1768056420000,3090.34,3091.1,3090.05,3090.05,516.805
1768056480000,3090.06,3090.06,3090.05,3090.05,84.504
1768056540000,3090.05,3090.42,3089.84,3089.89,352.895
1768056600000,3089.89,3089.9,3089.08,3089.25,514.243
1768056660000,3089.25,3089.69,3089.24,3089.69,352.536
1768056720000,3089.68,3090.0,3089.68,3090.0,270.218
1768056780000,3090.0,3090.0,3089.54,3089.54,222.272
1768056840000,3089.54,3089.97,3089.54,3089.87,278.729
1768056900000,3089.87,3090.19,3089.86,3089.86,503.039
1768056960000,3089.86,3090.1,3089.86,3090.1,165.19
1768057020000,3090.1,3090.26,3090.09,3090.25,203.176
1768057080000,3090.25,3090.49,3090.25,3090.48,187.886
1768057140000,3090.49,3090.52,3090.48,3090.51,164.73
1768057200000,3090.52,3090.9,3090.51,3090.89,330.945
1768057260000,3090.9,3092.53,3090.89,3092.53,674.306
1768057320000,3092.53,3092.8,3092.3,3092.3,594.615
1768057380000,3092.31,3092.47,3092.3,3092.47,292.399
1768057440000,3092.46,3093.6,3092.46,3093.21,989.354
1768057500000,3093.2,3093.21,3092.4,3092.49,497.469
1768057560000,3092.49,3093.26,3092.49,3092.81,1112.22
1768057620000,3092.8,3092.81,3092.03,3092.04,201.038
1768057680000,3092.04,3092.05,3091.34,3092.0,466.838
1768057740000,3092.0,3093.73,3092.0,3093.73,402.219
1768057800000,3093.73,3093.73,3092.87,3092.87,135.398
1768057860000,3092.87,3093.52,3092.87,3093.52,67.015
1768057920000,3093.52,3093.91,3093.52,3093.88,288.883
1768057980000,3093.88,3093.89,3093.26,3093.26,305.518
1768058040000,3093.26,3093.27,3093.1,3093.11,86.594
1768058100000,3093.11,3093.11,3092.7,3092.97,361.658
1768058160000,3092.97,3092.97,3092.01,3092.01,658.064
1768058220000,3092.01,3093.1,3092.01,3093.1,1061.023
1768058280000,3093.09,3093.1,3093.09,3093.09,120.654
1768058340000,3093.09,3093.1,3092.18,3093.0,480.019
1768058400000,3092.99,3093.0,3092.53,3092.54,112.934
1768058460000,3092.54,3092.54,3092.27,3092.47,292.713
1768058520000,3092.48,3092.67,3092.4,3092.48,645.082
1768058580000,3092.49,3092.49,3092.44,3092.44,70.561
1768058640000,3092.44,3092.45,3092.15,3092.16,146.079
1768058700000,3092.15,3092.16,3091.44,3091.44,283.061
1768058760000,3091.45,3091.45,3091.0,3091.3,489.395
1768058820000,3091.31,3091.45,3091.3,3091.44,157.585
1768058880000,3091.45,3091.97,3091.44,3091.97,144.119
1768058940000,3091.97,3091.97,3091.96,3091.97,76.417
1768059000000,3091.97,3091.97,3091.96,3091.96,108.229
1768059060000,3091.97,3091.97,3091.92,3091.92,76.56
1768059120000,3091.92,3091.93,3091.92,3091.93,69.431
1768059180000,3091.93,3093.0,3091.92,3093.0,332.542
1768059240000,3093.0,3093.5,3093.0,3093.5,1032.755
1768059300000,3093.49,3093.59,3092.13,3092.69,1442.448
1768059360000,3092.68,3093.0,3092.35,3092.84,293.069
1768059420000,3092.85,3093.19,3092.84,3093.18,183.555
1768059480000,3093.19,3093.71,3093.18,3093.71,231.696
1768059540000,3093.71,3094.43,3093.7,3094.43,584.251
1768059600000,3094.42,3094.84,3094.42,3094.83,399.621
1768059660000,3094.84,3094.84,3093.4,3094.4,1011.141
1768059720000,3094.4,3094.89,3094.39,3094.85,396.215
1768059780000,3094.85,3094.85,3094.32,3094.32,276.191
1768059840000,3094.33,3094.33,3094.32,3094.33,34.316
1768059900000,3094.33,3094.33,3093.93,3093.94,321.968
1768059960000,3093.93,3093.94,3092.64,3093.17,440.236
1768060020000,3093.17,3093.17,3093.16,3093.17,51.088
1768060080000,3093.17,3094.03,3093.16,3094.03,181.602
1768060140000,3094.03,3094.5,3094.02,3094.5,132.446
1768060200000,3094.5,3094.5,3093.57,3093.8,200.685
1768060260000,3093.8,3094.27,3093.79,3094.22,91.054
1768060320000,3094.22,3094.38,3094.01,3094.01,153.096
1768060380000,3094.02,3094.98,3094.01,3094.97,729.173
1768060440000,3094.98,3094.98,3094.95,3094.95,171.813
1768060500000,3094.96,3094.96,3094.44,3094.45,142.359
1768060560000,3094.45,3094.45,3094.25,3094.25,116.328
1768060620000,3094.26,3094.26,3094.05,3094.11,82.192
1768060680000,3094.12,3094.12,3094.11,3094.12,38.79
1768060740000,3094.12,3094.12,3094.11,3094.12,121.01
1768060800000,3094.12,3094.12,3093.41,3093.54,635.766
1768060860000,3093.54,3093.77,3093.54,3093.77,477.47
1768060920000,3093.76,3094.1,3093.76,3094.1,319.133
1768060980000,3094.1,3094.44,3094.1,3094.44,187.411
1768061040000,3094.44,3094.44,3094.43,3094.44,73.481
1768061100000,3094.43,3094.44,3094.02,3094.03,325.492
1768061160000,3094.03,3094.03,3094.02,3094.02,129.997
1768061220000,3094.03,3094.3,3094.02,3094.3,117.893
1768061280000,3094.3,3095.93,3094.29,3095.93,1076.491
